,Iteration,Loss,Train_Loss,entropy
0,0,4.053857,3.5639825,47.682896
1,100,7.177286,0.12249793,45.75304
2,200,7.1114073,0.112613484,40.48591
3,300,7.152764,0.1096456,36.063297
4,400,7.209918,0.10776771,32.934513
5,500,7.1228704,0.10638604,30.545898
6,600,7.148294,0.10559718,29.147587
7,700,7.167445,0.10505318,28.225529
8,800,7.1918416,0.10451359,27.379066
9,900,7.2014275,0.10402878,26.840572
10,1000,7.2042193,0.103596985,26.455208
11,1100,7.2176204,0.10340391,26.021833
12,1200,7.2289495,0.10301006,25.583921
13,1300,7.232229,0.10275939,25.203842
14,1400,7.241013,0.10274004,24.772636
15,1500,7.246893,0.10249346,24.333742
16,1600,7.2509646,0.10226956,23.933352
17,1700,7.250645,0.10216618,23.669413
18,1800,7.2478533,0.10179772,23.436205
19,1900,7.243554,0.10159012,23.271822
20,2000,7.24037,0.101405375,23.139658
21,2100,7.23412,0.10137465,22.958954
22,2200,7.230961,0.10125962,22.780287
23,2300,7.226206,0.10116855,22.7413
24,2400,7.222439,0.10115528,22.707245
25,2500,7.2215095,0.10082335,22.66611
26,2600,7.22478,0.1007324,22.627012
27,2700,7.218954,0.10076146,22.597546
28,2800,7.218032,0.10073339,22.57229
29,2900,7.2188015,0.10073562,22.54615
30,3000,7.2170887,0.100737,22.520739
31,3100,7.2225294,0.1006166,22.49084
32,3200,7.229682,0.1005713,22.465036
33,3300,7.2259607,0.10062122,22.441605
34,3400,7.2257123,0.10069014,22.4146
35,3500,7.2321854,0.10056085,22.371334
36,3600,7.2290816,0.1004962,22.335894
37,3700,7.230705,0.10050488,22.295277
38,3800,7.231847,0.10037154,22.23947
39,3900,7.2338815,0.10046966,22.194656
40,4000,7.235073,0.100363925,22.133205
41,4100,7.236243,0.10029477,22.085676
42,4200,7.234375,0.10039107,21.99871
43,4300,7.23828,0.10039303,21.907701
44,4400,7.2429643,0.10040029,21.807224
45,4500,7.2422805,0.10035612,21.707361
46,4600,7.243227,0.10026804,21.665203
47,4700,7.2430363,0.100249104,21.632908
48,4800,7.244784,0.10023386,21.601185
49,4900,7.242807,0.10013118,21.575693
50,5000,7.2468414,0.1000887,21.534872
51,5100,7.2446604,0.10020459,21.492786
52,5200,7.2426677,0.10024599,21.450209
53,5300,7.245015,0.10015436,21.415783
54,5400,7.242383,0.100327,21.393793
55,5500,7.2450786,0.10006478,21.360857
56,5600,7.244434,0.100066595,21.32068
57,5700,7.241363,0.10010984,21.292433
58,5800,7.242355,0.10017028,21.266188
59,5900,7.24214,0.100203276,21.236942
60,6000,7.247414,0.100095585,21.21248
61,6100,7.2453933,0.100160286,21.199825
62,6200,7.247976,0.10014593,21.177471
63,6300,7.249774,0.10010619,21.163662
64,6400,7.246922,0.10025603,21.153028
65,6500,7.248991,0.1000367,21.14801
66,6600,7.2488666,0.10010792,21.143297
67,6700,7.2473955,0.10007248,21.124514
68,6800,7.247825,0.100133695,21.11678
69,6900,7.2491717,0.100016095,21.100416
70,7000,7.2484603,0.10002422,21.074434
71,7100,7.2474084,0.10011212,21.058102
72,7200,7.245624,0.10006839,21.043957
73,7300,7.246446,0.10007367,21.018536
74,7400,7.2428994,0.10000897,20.988033
75,7500,7.242416,0.099914245,20.944506
76,7600,7.244494,0.10020121,20.906384
77,7700,7.2469263,0.0999685,20.878813
78,7800,7.242781,0.09992434,20.849524
79,7900,7.2439365,0.099914,20.801224
80,8000,7.243193,0.09987902,20.761225
81,8100,7.2453275,0.099928595,20.729792
82,8200,7.240633,0.10004199,20.70315
83,8300,7.241211,0.09990033,20.663069
84,8400,7.2361207,0.09985475,20.63428
85,8500,7.2356305,0.09981066,20.605356
86,8600,7.2340803,0.099890314,20.58222
87,8700,7.23497,0.09986767,20.543941
88,8800,7.2357445,0.09978594,20.521173
89,8900,7.2348175,0.099852905,20.508095
90,9000,7.229866,0.09980116,20.501066
91,9100,7.2325087,0.099832915,20.495752
92,9200,7.233341,0.09989185,20.495567
93,9300,7.2334046,0.099869914,20.49008
94,9400,7.2296305,0.09982285,20.486496
95,9500,7.2312284,0.09983514,20.487091
96,9600,7.232103,0.09979802,20.488037
97,9700,7.2320995,0.09967966,20.479345
98,9800,7.2309523,0.099703446,20.47773
99,9900,7.229609,0.0998835,20.479376
