,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.559258,8.361781,47.716125,47.716125
1,100,17.050665,1.4952958,45.62401,45.62401
2,200,17.041605,1.4812787,40.667164,40.667164
3,300,17.192871,1.476736,35.95199,35.95199
4,400,17.323654,1.4741232,32.41352,32.41352
5,500,17.377592,1.4729923,29.971748,29.971748
6,600,17.401096,1.4727036,28.206768,28.206768
7,700,17.442387,1.4710238,26.892982,26.892982
