,Iteration,Loss,Train_Loss,entropy
0,0,4.041554,3.3543847,47.713078
1,100,6.921918,0.081153,41.222008
2,200,7.3297734,0.07326789,29.582548
3,300,7.440681,0.07080988,24.85667
4,400,7.4842315,0.0695676,22.438614
5,500,7.5025983,0.06870032,21.031311
6,600,7.5221586,0.06815634,20.179169
7,700,7.544691,0.06777242,19.436367
8,800,7.568747,0.06743624,18.622074
9,900,7.5836387,0.06709632,18.012884
10,1000,7.58665,0.06682848,17.59752
11,1100,7.592906,0.066791065,17.308538
12,1200,7.611787,0.066474296,16.979864
13,1300,7.618796,0.06653298,16.578037
14,1400,7.63356,0.06651788,16.278248
15,1500,7.648653,0.066408046,16.00085
16,1600,7.6591535,0.06624159,15.784187
17,1700,7.663698,0.06601393,15.620346
18,1800,7.665707,0.0663196,15.454181
19,1900,7.6737337,0.066199414,15.284559
20,2000,7.6822324,0.06599161,15.131241
21,2100,7.6827893,0.06592096,15.031863
22,2200,7.6806064,0.06585191,14.968423
23,2300,7.682227,0.06591174,14.8916855
24,2400,7.6928287,0.06574796,14.813978
25,2500,7.6984897,0.06586243,14.720989
26,2600,7.706118,0.065652795,14.570931
27,2700,7.7092996,0.06576626,14.333392
28,2800,7.708378,0.06555306,14.124392
29,2900,7.7037663,0.065472454,14.071789
30,3000,7.6945853,0.06539938,14.047884
31,3100,7.694707,0.0652834,14.008021
32,3200,7.6933074,0.06532294,13.973864
33,3300,7.693612,0.06527367,13.938978
34,3400,7.6911955,0.06528027,13.906279
35,3500,7.688339,0.0653379,13.841694
36,3600,7.6944785,0.06523834,13.778191
37,3700,7.6901436,0.06540796,13.717268
38,3800,7.6996393,0.06534918,13.662815
39,3900,7.691722,0.06520218,13.622904
40,4000,7.693895,0.06519091,13.600713
41,4100,7.689636,0.065132335,13.5965605
42,4200,7.687675,0.06521107,13.594731
43,4300,7.6876,0.06515218,13.594376
44,4400,7.6869917,0.065164,13.593303
45,4500,7.6847687,0.065198556,13.594226
46,4600,7.679108,0.06520295,13.596404
47,4700,7.678112,0.06521301,13.598428
48,4800,7.679524,0.06511944,13.599036
49,4900,7.6782856,0.06497931,13.60083
50,5000,7.675392,0.06515513,13.5997505
51,5100,7.672054,0.06512009,13.598261
52,5200,7.6689777,0.065120116,13.599235
53,5300,7.6671157,0.06508947,13.600739
54,5400,7.667928,0.065147676,13.598002
55,5500,7.670626,0.065036364,13.597689
56,5600,7.6621885,0.06504822,13.596126
57,5700,7.659456,0.065100856,13.595681
58,5800,7.6540523,0.06517709,13.592538
59,5900,7.6571364,0.06502405,13.594537
60,6000,7.6544333,0.06502172,13.59327
61,6100,7.65693,0.064924076,13.591131
62,6200,7.655444,0.064907186,13.590852
63,6300,7.65663,0.06505601,13.592259
64,6400,7.6521506,0.06490503,13.591141
65,6500,7.65152,0.064978465,13.592298
66,6600,7.6570225,0.064866364,13.590195
67,6700,7.648618,0.06492708,13.588458
68,6800,7.6502213,0.06493958,13.588707
69,6900,7.6503296,0.06491467,13.58767
70,7000,7.648433,0.06492411,13.588928
71,7100,7.6464486,0.0648826,13.585966
72,7200,7.6406264,0.06489417,13.586724
73,7300,7.644404,0.064820446,13.586394
74,7400,7.6412086,0.06478264,13.585769
75,7500,7.6438203,0.064824425,13.58689
76,7600,7.644398,0.06479829,13.585083
77,7700,7.6408343,0.06469914,13.586774
78,7800,7.640494,0.06481927,13.585121
79,7900,7.633585,0.06489028,13.583871
80,8000,7.63869,0.064822644,13.582081
81,8100,7.6351843,0.06479664,13.5810995
82,8200,7.6347613,0.064894594,13.581077
83,8300,7.6334767,0.064898975,13.580552
84,8400,7.633289,0.064850986,13.581109
85,8500,7.63732,0.06483275,13.581262
86,8600,7.63189,0.064813286,13.581131
87,8700,7.6351748,0.0647895,13.579927
88,8800,7.6323233,0.06490234,13.582754
89,8900,7.6349235,0.06470709,13.582761
90,9000,7.632597,0.06487621,13.581837
91,9100,7.629419,0.064925715,13.583307
92,9200,7.630375,0.06489026,13.581935
93,9300,7.631786,0.06482058,13.581669
94,9400,7.632482,0.06475398,13.581067
95,9500,7.6361322,0.06473667,13.582023
96,9600,7.6323895,0.06485702,13.581128
97,9700,7.6328416,0.06471406,13.580652
98,9800,7.629233,0.06486044,13.581163
99,9900,7.6337852,0.06476717,13.58234
