,Iteration,Loss,Train_Loss,entropy
0,0,4.0848885,3.5908096,47.915867
1,100,7.250977,0.12552753,45.820927
2,200,7.1909537,0.11489635,41.04094
3,300,7.0861444,0.110849954,37.13508
4,400,6.9645286,0.108558826,34.092243
5,500,6.721561,0.10634847,31.312754
6,600,6.3407507,0.104248464,28.796753
7,700,5.7975063,0.10192729,26.476538
8,800,4.8277564,0.09924361,22.967398
9,900,3.7900136,0.09577044,19.259308
10,1000,2.005244,0.09089743,13.122689
11,1100,1.3171904,0.08565967,8.740139
12,1200,1.010974,0.081368454,7.9571257
13,1300,1.0129246,0.08077297,7.953281
14,1400,1.0121766,0.08047905,7.9532166
15,1500,1.0107409,0.08037598,7.95184
16,1600,1.0121216,0.08030259,7.9509487
17,1700,1.0141045,0.080209084,7.950094
18,1800,1.0141542,0.08010596,7.949154
19,1900,1.0129756,0.080020055,7.949137
20,2000,1.0147356,0.079912476,7.949423
21,2100,1.0152607,0.07987403,7.950295
22,2200,1.0173569,0.07982965,7.9505887
23,2300,1.0161114,0.07982994,7.9508123
24,2400,1.0169626,0.07988829,7.9512334
25,2500,1.0193578,0.07980416,7.9506454
26,2600,1.019592,0.07982747,7.950018
27,2700,1.019251,0.07975762,7.950149
28,2800,1.0197414,0.07981289,7.9499836
29,2900,1.0179911,0.07986216,7.9503446
30,3000,1.0192258,0.07978485,7.950526
31,3100,1.0193167,0.07977824,7.9506965
32,3200,1.02038,0.07978983,7.9504313
33,3300,1.0195928,0.079895765,7.950595
34,3400,1.0189422,0.07973231,7.9505625
35,3500,1.017837,0.0798515,7.950957
36,3600,1.018992,0.079793245,7.95096
37,3700,1.0207142,0.07978436,7.951529
38,3800,1.0210556,0.0798189,7.9520807
39,3900,1.0203255,0.07977555,7.9520617
40,4000,1.0220574,0.079736814,7.9522552
41,4100,1.0234705,0.07977579,7.952386
42,4200,1.0209359,0.07970064,7.9523497
43,4300,1.0202956,0.07978612,7.9522457
44,4400,1.0227203,0.07975125,7.9521832
45,4500,1.0248473,0.07971055,7.9521
46,4600,1.0246354,0.07970026,7.9519825
47,4700,1.0236505,0.07968701,7.951906
48,4800,1.025412,0.07982996,7.9522305
49,4900,1.0205573,0.07968642,7.952126
50,5000,1.0204523,0.079675764,7.9521413
51,5100,1.0216899,0.079749204,7.952212
52,5200,1.0211104,0.07961297,7.9525356
53,5300,1.0238376,0.07976641,7.9525304
54,5400,1.0252857,0.07965824,7.952223
55,5500,1.0226998,0.07959454,7.951914
56,5600,1.0204138,0.07951601,7.9530916
57,5700,1.0224143,0.07962119,7.952777
58,5800,1.0231825,0.07965256,7.9530706
59,5900,1.0216975,0.07955576,7.9530835
60,6000,1.0228683,0.07965454,7.9529853
61,6100,1.0240388,0.079553634,7.9524865
62,6200,1.022018,0.07962253,7.952591
63,6300,1.0248064,0.07948539,7.9538326
64,6400,1.0248688,0.07960607,7.953823
65,6500,1.0250882,0.07957664,7.9535484
66,6600,1.0234421,0.07954355,7.9532676
67,6700,1.0245068,0.07950712,7.953112
68,6800,1.0244415,0.07952357,7.952856
69,6900,1.0229548,0.07957319,7.953182
70,7000,1.0268222,0.07949088,7.952972
71,7100,1.024675,0.07948832,7.9531307
72,7200,1.0265172,0.07951021,7.953224
73,7300,1.0253012,0.07954455,7.952883
74,7400,1.0233434,0.07949272,7.9532413
75,7500,1.025433,0.079427,7.9530435
76,7600,1.0261525,0.07950475,7.9529943
77,7700,1.0272106,0.07959194,7.9531007
78,7800,1.0265042,0.079534926,7.9530253
79,7900,1.0262085,0.07955001,7.9531765
80,8000,1.0258149,0.079499446,7.9531612
81,8100,1.0251698,0.07946445,7.9530687
82,8200,1.026106,0.079443544,7.953203
83,8300,1.0236961,0.079600886,7.952814
84,8400,1.020896,0.07943545,7.953137
85,8500,1.0209069,0.07941142,7.9529448
86,8600,1.0222778,0.07948307,7.952983
87,8700,1.022258,0.07943524,7.952947
88,8800,1.022332,0.07940329,7.952955
89,8900,1.0226681,0.079532705,7.9528465
90,9000,1.0213025,0.079425566,7.953107
91,9100,1.021543,0.07945846,7.9536676
92,9200,1.0209336,0.079459764,7.9530573
93,9300,1.0215737,0.07942015,7.953144
94,9400,1.0222152,0.07949531,7.9530687
95,9500,1.0238829,0.07944984,7.9530725
96,9600,1.0218741,0.07941028,7.9532204
97,9700,1.0201235,0.07943242,7.9532275
98,9800,1.0218636,0.07939466,7.953398
99,9900,1.0229975,0.07951145,7.953505
