,Iteration,Loss,Train_Loss,entropy
0,0,4.0589747,3.3748546,47.931087
1,100,7.0450635,0.085715465,42.13675
2,200,7.421347,0.07773015,30.776815
3,300,7.5461893,0.07527988,25.590322
4,400,7.5939226,0.07358844,22.81651
5,500,7.636279,0.07246529,20.781849
6,600,7.636193,0.0716978,19.688055
7,700,7.6348963,0.07126813,19.11313
8,800,7.647986,0.070948385,18.580173
9,900,7.6495996,0.070671126,18.21921
10,1000,7.644577,0.070306,18.077816
11,1100,7.6325727,0.070280164,17.963636
12,1200,7.6310883,0.07003788,17.860085
13,1300,7.625552,0.069966525,17.74262
14,1400,7.628818,0.06989128,17.634806
15,1500,7.6333537,0.06990557,17.506298
16,1600,7.640964,0.06980514,17.346384
17,1700,7.6590476,0.06964013,17.076447
18,1800,7.6610103,0.06982114,16.838036
19,1900,7.6651497,0.06943232,16.766533
20,2000,7.665111,0.06954268,16.672785
21,2100,7.6718793,0.069414586,16.55576
22,2200,7.6693625,0.06946551,16.410994
23,2300,7.674864,0.06941177,16.222433
24,2400,7.675306,0.06921181,16.108437
25,2500,7.669744,0.069300294,16.067553
26,2600,7.6670527,0.06917681,16.049955
27,2700,7.6625485,0.06920486,16.026608
28,2800,7.6667743,0.06914839,15.998722
29,2900,7.6650705,0.06913242,15.948436
30,3000,7.6711955,0.06920835,15.892172
31,3100,7.679759,0.06909367,15.806007
32,3200,7.6836333,0.06926128,15.664737
33,3300,7.69647,0.06911886,15.457273
34,3400,7.6941276,0.06899851,15.424555
35,3500,7.6953483,0.06897798,15.420514
36,3600,7.7001247,0.06885118,15.417412
37,3700,7.692476,0.06898951,15.413457
38,3800,7.6933455,0.06879262,15.413299
39,3900,7.6923795,0.06877338,15.412866
40,4000,7.6976027,0.06846369,15.410451
41,4100,7.68739,0.0688873,15.410359
42,4200,7.691429,0.068836994,15.409911
43,4300,7.6826305,0.068893805,15.411444
44,4400,7.682607,0.06869756,15.405107
45,4500,7.678545,0.068769425,15.40366
46,4600,7.6770816,0.06866532,15.402793
47,4700,7.675524,0.06888555,15.400416
48,4800,7.6782637,0.06867161,15.401595
49,4900,7.6711125,0.06894268,15.397693
50,5000,7.678981,0.06856759,15.394418
51,5100,7.672542,0.06875469,15.394947
52,5200,7.6716847,0.068706706,15.396489
53,5300,7.6761303,0.068692714,15.391802
54,5400,7.6765046,0.06870561,15.391556
55,5500,7.677218,0.06852876,15.394811
56,5600,7.6741176,0.0686472,15.3929205
57,5700,7.6728797,0.068703026,15.389229
58,5800,7.6685977,0.06873761,15.39022
59,5900,7.670997,0.06854168,15.389091
60,6000,7.670126,0.068608195,15.391582
61,6100,7.6703134,0.06856716,15.390503
62,6200,7.6756425,0.06844082,15.387076
63,6300,7.668972,0.06859424,15.385769
64,6400,7.6678777,0.06864009,15.385711
65,6500,7.666796,0.06862644,15.386368
66,6600,7.6664886,0.06855071,15.386231
67,6700,7.6698675,0.06850742,15.383936
68,6800,7.665498,0.06851273,15.38701
69,6900,7.667806,0.068515435,15.387832
70,7000,7.6623874,0.068510786,15.3876295
71,7100,7.6580734,0.06863536,15.387677
72,7200,7.660722,0.06862214,15.387864
73,7300,7.6582017,0.06851134,15.387997
74,7400,7.6583805,0.068540476,15.387016
75,7500,7.658639,0.068534344,15.383547
76,7600,7.658729,0.06845356,15.383492
77,7700,7.658805,0.06843361,15.387524
78,7800,7.655027,0.068447836,15.384093
79,7900,7.655111,0.06849841,15.384435
80,8000,7.6544886,0.06843358,15.383932
81,8100,7.654809,0.06838714,15.382014
82,8200,7.6535687,0.06841514,15.381911
83,8300,7.655291,0.06839856,15.381182
84,8400,7.6536293,0.06850049,15.379425
85,8500,7.6596813,0.0683813,15.380268
86,8600,7.655128,0.06844695,15.380228
87,8700,7.651042,0.06852358,15.383286
88,8800,7.653071,0.068435706,15.382102
89,8900,7.6552215,0.06841337,15.381577
90,9000,7.6555705,0.068423666,15.38117
91,9100,7.653253,0.06847589,15.382835
92,9200,7.6577063,0.06843206,15.379949
93,9300,7.6580048,0.06839725,15.381668
94,9400,7.6578555,0.0683599,15.38055
95,9500,7.6536083,0.06841359,15.381075
96,9600,7.654664,0.06835589,15.380139
97,9700,7.6532135,0.06843987,15.380192
98,9800,7.6522465,0.06848224,15.383213
99,9900,7.6531334,0.068395704,15.380254
