,Iteration,Loss,Train_Loss,entropy
0,0,4.04947,3.4903052,47.962914
1,100,6.976177,0.11173368,42.812218
2,200,7.1891556,0.10310015,32.757797
3,300,7.2935743,0.09980477,27.419174
4,400,7.3348045,0.097589836,24.631914
5,500,7.3517756,0.09617482,23.100954
6,600,7.3538322,0.09536706,22.123247
7,700,7.3710217,0.094677515,21.1748
8,800,7.379488,0.09411376,20.515314
9,900,7.3903217,0.09371845,20.010008
10,1000,7.4045205,0.09343402,19.378574
11,1100,7.40809,0.093156,19.014505
12,1200,7.405797,0.092903465,18.841743
13,1300,7.4061937,0.092794575,18.66046
14,1400,7.419935,0.09266454,18.376707
15,1500,7.4239535,0.09246631,17.966417
16,1600,7.423947,0.092175335,17.829498
17,1700,7.428098,0.092119895,17.631344
18,1800,7.437119,0.09185487,17.23763
19,1900,7.4277883,0.09174811,17.155441
20,2000,7.4211874,0.091730125,17.13758
21,2100,7.4226727,0.09174656,17.12114
22,2200,7.4209585,0.09163862,17.10474
23,2300,7.416887,0.09167132,17.089985
24,2400,7.4172053,0.09146254,17.075647
25,2500,7.417097,0.091345035,17.065027
26,2600,7.415986,0.09133783,17.058372
27,2700,7.417515,0.09129651,17.052011
28,2800,7.4164076,0.09141434,17.050531
29,2900,7.41883,0.091374174,17.037607
30,3000,7.414309,0.09161024,17.031599
31,3100,7.4160423,0.091321416,17.01933
32,3200,7.4171395,0.091255754,17.016485
33,3300,7.4201937,0.091385394,17.002615
34,3400,7.416121,0.09144777,16.98461
35,3500,7.4174147,0.09133131,16.961271
36,3600,7.416439,0.09135099,16.92283
37,3700,7.4212546,0.09131504,16.89368
38,3800,7.4218125,0.09112057,16.866217
39,3900,7.4225807,0.091269664,16.84063
40,4000,7.4188585,0.09136506,16.808975
41,4100,7.4257736,0.091125995,16.786352
42,4200,7.4245143,0.091297366,16.742645
43,4300,7.4236417,0.09119046,16.672104
44,4400,7.427322,0.09118147,16.52562
45,4500,7.4285736,0.0910427,16.372206
46,4600,7.4249997,0.09107085,16.345049
47,4700,7.4216347,0.0911158,16.346842
48,4800,7.414143,0.090985395,16.346325
49,4900,7.4168324,0.09079737,16.33561
50,5000,7.4116445,0.090810366,16.335781
51,5100,7.4074016,0.09092861,16.3292
52,5200,7.407145,0.09087695,16.33066
53,5300,7.409495,0.09073067,16.325895
54,5400,7.40537,0.09068569,16.32539
55,5500,7.401305,0.09092905,16.32526
56,5600,7.4043193,0.09067198,16.32159
57,5700,7.402757,0.09067735,16.322084
58,5800,7.4007382,0.09071902,16.320917
59,5900,7.3972726,0.090901695,16.320875
60,6000,7.3998976,0.09064308,16.32086
61,6100,7.401098,0.09068604,16.320261
62,6200,7.401082,0.09069626,16.316135
63,6300,7.3937054,0.090774104,16.317911
64,6400,7.3936963,0.09075104,16.31078
65,6500,7.3960323,0.09057928,16.31125
66,6600,7.394954,0.090643905,16.305546
67,6700,7.3944283,0.09057893,16.302082
68,6800,7.3934,0.09056461,16.298754
69,6900,7.389359,0.090687044,16.295488
70,7000,7.39227,0.09065281,16.291212
71,7100,7.389027,0.09054086,16.292925
72,7200,7.3893857,0.09057694,16.289984
73,7300,7.389991,0.09058519,16.290268
74,7400,7.3928323,0.09063336,16.289778
75,7500,7.3923655,0.09060285,16.286703
76,7600,7.3903003,0.09047698,16.2824
77,7700,7.391874,0.09046209,16.28056
78,7800,7.392192,0.09051226,16.278425
79,7900,7.392353,0.09043132,16.27909
80,8000,7.3935814,0.09052404,16.278294
81,8100,7.3908086,0.09045102,16.279245
82,8200,7.391192,0.09053551,16.28008
83,8300,7.391828,0.090436526,16.278328
84,8400,7.39027,0.090523556,16.279156
85,8500,7.390832,0.09037279,16.2772
86,8600,7.394889,0.09045566,16.278131
87,8700,7.3919935,0.09047404,16.278538
88,8800,7.391146,0.09056504,16.277103
89,8900,7.3928604,0.09044916,16.279179
90,9000,7.3916545,0.090557426,16.278458
91,9100,7.393303,0.09049625,16.279392
92,9200,7.38745,0.090526834,16.27827
93,9300,7.3870616,0.09045108,16.276703
94,9400,7.3905735,0.09036734,16.277014
95,9500,7.3876514,0.09053603,16.274996
96,9600,7.3907146,0.09039081,16.275738
97,9700,7.3892627,0.090521425,16.27512
98,9800,7.3886614,0.09033254,16.275
99,9900,7.38879,0.090306655,16.27462
100,10000,7.3857217,0.09049674,16.273792
101,10100,7.3881674,0.09045148,16.2727
102,10200,7.3873105,0.090355515,16.27192
103,10300,7.390986,0.09042934,16.26983
104,10400,7.3894534,0.09035243,16.271425
105,10500,7.389349,0.090372965,16.270973
106,10600,7.3902698,0.09042717,16.271402
107,10700,7.3890004,0.09038671,16.270111
108,10800,7.388581,0.09049695,16.271584
109,10900,7.3902335,0.09039172,16.271446
110,11000,7.389578,0.09040618,16.271282
111,11100,7.3902483,0.09040386,16.270021
112,11200,7.3887486,0.09037104,16.271193
113,11300,7.3921876,0.090369806,16.269112
114,11400,7.386666,0.09048583,16.271986
115,11500,7.3870378,0.09042688,16.26909
116,11600,7.3888183,0.09032394,16.269594
117,11700,7.3892245,0.090362854,16.269817
118,11800,7.3858523,0.090428196,16.271679
119,11900,7.388551,0.09032197,16.271162
120,12000,7.388678,0.09038037,16.271368
121,12100,7.3863025,0.09044498,16.271263
122,12200,7.3905506,0.09032274,16.271286
123,12300,7.389767,0.090357706,16.271212
124,12400,7.393412,0.09040679,16.270802
125,12500,7.3878984,0.090437494,16.270983
126,12600,7.3878,0.090397365,16.27138
127,12700,7.3868327,0.090444274,16.270344
128,12800,7.386787,0.09047351,16.270155
129,12900,7.3877506,0.090496585,16.26949
130,13000,7.3870473,0.09041523,16.271889
131,13100,7.38788,0.09042632,16.270666
132,13200,7.3867574,0.09038901,16.271605
133,13300,7.3888826,0.09052406,16.270996
134,13400,7.3855424,0.090400584,16.269243
135,13500,7.389011,0.09042623,16.269949
136,13600,7.3872313,0.09045598,16.27111
137,13700,7.385626,0.09040189,16.271772
138,13800,7.385896,0.090375334,16.26954
139,13900,7.3878517,0.09040449,16.270088
140,14000,7.3895826,0.090363376,16.271162
141,14100,7.389561,0.09043634,16.271551
142,14200,7.389161,0.09034849,16.269676
143,14300,7.388502,0.09037407,16.271904
144,14400,7.385551,0.090464234,16.272182
145,14500,7.3908873,0.09035102,16.271185
146,14600,7.3874717,0.09034075,16.271364
147,14700,7.3863444,0.09039881,16.270638
148,14800,7.3872867,0.090424046,16.271772
149,14900,7.387233,0.09043975,16.272354
150,15000,7.3885155,0.09048306,16.271263
151,15100,7.386527,0.09041977,16.271004
152,15200,7.3859925,0.09040393,16.271181
153,15300,7.3909917,0.090417966,16.269936
154,15400,7.3862467,0.09039921,16.271074
155,15500,7.3895264,0.090447284,16.27202
156,15600,7.3892126,0.09045367,16.270433
157,15700,7.386954,0.09036663,16.270903
158,15800,7.3900924,0.09039732,16.27189
159,15900,7.391489,0.090352476,16.272753
160,16000,7.3861556,0.09045189,16.271744
161,16100,7.387861,0.09039727,16.270678
162,16200,7.387641,0.09040338,16.271507
163,16300,7.3888245,0.09045552,16.27081
164,16400,7.387999,0.09037948,16.270514
165,16500,7.388551,0.09042263,16.27178
166,16600,7.3884788,0.09038966,16.271814
167,16700,7.383828,0.090493865,16.27195
168,16800,7.3863606,0.0903735,16.271057
169,16900,7.3871903,0.090405285,16.272062
170,17000,7.3876834,0.09036494,16.270472
171,17100,7.386223,0.090318106,16.271206
172,17200,7.38734,0.090375945,16.272236
173,17300,7.3885603,0.090355165,16.271084
174,17400,7.386004,0.09040939,16.271679
175,17500,7.389109,0.09035048,16.271507
176,17600,7.3875775,0.09038686,16.271015
177,17700,7.3907943,0.09042282,16.272564
178,17800,7.3864064,0.09036783,16.270359
179,17900,7.3870587,0.09037682,16.27034
180,18000,7.3869004,0.090405874,16.27175
181,18100,7.3887787,0.09036974,16.272257
182,18200,7.385472,0.09039428,16.27048
183,18300,7.382828,0.090477705,16.270231
184,18400,7.386882,0.09036435,16.270018
185,18500,7.3896823,0.09036881,16.27228
186,18600,7.3876925,0.09041445,16.270313
187,18700,7.390946,0.09034645,16.271446
188,18800,7.38635,0.09033675,16.2703
189,18900,7.387197,0.09044997,16.269987
190,19000,7.388594,0.09044872,16.270006
191,19100,7.387633,0.09031677,16.271484
192,19200,7.3880734,0.090356916,16.270926
193,19300,7.3859572,0.09037102,16.269987
194,19400,7.3885965,0.090392955,16.270737
195,19500,7.3872447,0.090456255,16.271671
196,19600,7.3864837,0.090444766,16.269192
197,19700,7.385019,0.09045162,16.270018
198,19800,7.3906846,0.090358496,16.26932
199,19900,7.3858404,0.09040782,16.270624
