,Iteration,Loss,Train_Loss,entropy
0,0,4.094026,3.2131803,14.366918
1,100,7.140414,0.056619458,14.366918
2,200,7.7032385,0.049985025,14.366918
3,300,7.9459405,0.04808571,14.366918
4,400,8.08178,0.047065362,14.366918
5,500,8.170867,0.046496022,14.366918
6,600,8.221643,0.046040434,14.366918
7,700,8.242659,0.045620482,14.366918
8,800,8.267275,0.0453302,14.366918
9,900,8.287614,0.045181572,14.366918
10,1000,8.301749,0.04518008,14.366918
11,1100,8.312572,0.044973746,14.366918
12,1200,8.318146,0.044861708,14.366918
13,1300,8.326273,0.0447915,14.366918
14,1400,8.334745,0.044699263,14.366918
15,1500,8.342424,0.04464513,14.366918
16,1600,8.348749,0.04465625,14.366918
17,1700,8.360749,0.044528037,14.366918
18,1800,8.353898,0.044551544,14.366918
19,1900,8.357324,0.044548847,14.366918
20,2000,8.358735,0.04441825,14.366918
21,2100,8.353437,0.044586454,14.366918
22,2200,8.353852,0.044563986,14.366918
23,2300,8.359825,0.044535354,14.366918
24,2400,8.363436,0.044359222,14.366918
25,2500,8.359824,0.044488806,14.366918
26,2600,8.366644,0.04412658,14.366918
27,2700,8.365273,0.04418051,14.366918
28,2800,8.35365,0.044468645,14.366918
29,2900,8.354482,0.044294447,14.366918
30,3000,8.354024,0.044229116,14.366918
31,3100,8.351273,0.044427373,14.366918
32,3200,8.346796,0.044399917,14.366918
33,3300,8.353019,0.044107746,14.366918
34,3400,8.345595,0.044278044,14.366918
35,3500,8.347873,0.044223793,14.366918
36,3600,8.348037,0.044119734,14.366918
37,3700,8.3433695,0.044208575,14.366918
38,3800,8.338224,0.04428655,14.366918
39,3900,8.343089,0.043994226,14.366918
40,4000,8.332013,0.044197354,14.366918
41,4100,8.327121,0.04427447,14.366918
42,4200,8.33124,0.044112522,14.366918
43,4300,8.335538,0.043873947,14.366918
44,4400,8.330715,0.044069268,14.366918
45,4500,8.322842,0.043981202,14.366918
46,4600,8.318129,0.04401111,14.366918
47,4700,8.312877,0.044050746,14.366918
48,4800,8.317677,0.043703873,14.366918
49,4900,8.314703,0.043918174,14.366918
50,5000,8.310883,0.04393088,14.366918
51,5100,8.311694,0.04389491,14.366918
52,5200,8.300741,0.044026673,14.366918
53,5300,8.3035555,0.043984875,14.366918
54,5400,8.307232,0.043884873,14.366918
55,5500,8.312159,0.043812282,14.366918
56,5600,8.304099,0.044114877,14.366918
57,5700,8.314281,0.04382389,14.366918
58,5800,8.314622,0.0440263,14.366918
59,5900,8.311842,0.04404901,14.366918
60,6000,8.315014,0.043869317,14.366918
61,6100,8.312501,0.044076387,14.366918
62,6200,8.317956,0.04393009,14.366918
63,6300,8.3154335,0.043865573,14.366918
64,6400,8.31435,0.043937977,14.366918
65,6500,8.317776,0.043806497,14.366918
66,6600,8.309596,0.044021256,14.366918
67,6700,8.311437,0.043865066,14.366918
68,6800,8.3082695,0.043880243,14.366918
69,6900,8.308359,0.043836247,14.366918
70,7000,8.30838,0.043796677,14.366918
71,7100,8.300267,0.04407873,14.366918
72,7200,8.305696,0.043959845,14.366918
73,7300,8.307094,0.043955736,14.366918
74,7400,8.305121,0.04387454,14.366918
75,7500,8.305761,0.043896098,14.366918
76,7600,8.305684,0.04384524,14.366918
77,7700,8.297424,0.04409395,14.366918
78,7800,8.300677,0.043978967,14.366918
79,7900,8.301284,0.044062458,14.366918
80,8000,8.300659,0.043885015,14.366918
81,8100,8.299737,0.043915898,14.366918
82,8200,8.300321,0.0439496,14.366918
83,8300,8.303082,0.043935407,14.366918
84,8400,8.307055,0.04381206,14.366918
85,8500,8.306175,0.04377681,14.366918
86,8600,8.301515,0.043828506,14.366918
87,8700,8.304905,0.043808155,14.366918
88,8800,8.30136,0.04390282,14.366918
89,8900,8.302558,0.04382365,14.366918
90,9000,8.301289,0.043880016,14.366918
91,9100,8.300919,0.04394712,14.366918
92,9200,8.30177,0.04389799,14.366918
93,9300,8.300917,0.043840278,14.366918
94,9400,8.297529,0.043965556,14.366918
95,9500,8.301821,0.04392539,14.366918
96,9600,8.302449,0.04386974,14.366918
97,9700,8.300644,0.04395208,14.366918
98,9800,8.3011465,0.04395423,14.366918
99,9900,8.298705,0.04391844,14.366918
100,10000,8.301531,0.043840077,14.366918
101,10100,8.298057,0.043907303,14.366918
102,10200,8.301783,0.04394857,14.366918
103,10300,8.300536,0.043797843,14.366918
104,10400,8.298587,0.04395144,14.366918
105,10500,8.299469,0.043877464,14.366918
106,10600,8.298059,0.043894514,14.366918
107,10700,8.300308,0.04390141,14.366918
108,10800,8.296896,0.043890107,14.366918
109,10900,8.295234,0.04385366,14.366918
110,11000,8.299067,0.043885995,14.366918
111,11100,8.297992,0.043906637,14.366918
112,11200,8.295901,0.04386394,14.366918
113,11300,8.29998,0.04388457,14.366918
114,11400,8.296193,0.04394771,14.366918
115,11500,8.298856,0.043881584,14.366918
116,11600,8.299414,0.043874808,14.366918
117,11700,8.2972555,0.043937903,14.366918
118,11800,8.2984705,0.04386564,14.366918
119,11900,8.292038,0.04394879,14.366918
120,12000,8.296502,0.04392329,14.366918
121,12100,8.297537,0.04385307,14.366918
122,12200,8.298753,0.043880418,14.366918
123,12300,8.29689,0.04399218,14.366918
124,12400,8.295889,0.04397305,14.366918
125,12500,8.295579,0.043937795,14.366918
126,12600,8.295176,0.043985732,14.366918
127,12700,8.299553,0.043889172,14.366918
128,12800,8.301648,0.043793987,14.366918
129,12900,8.299269,0.04384662,14.366918
130,13000,8.296967,0.043961912,14.366918
131,13100,8.298856,0.043879766,14.366918
132,13200,8.294021,0.044003565,14.366918
133,13300,8.297086,0.04392038,14.366918
134,13400,8.298205,0.04381105,14.366918
135,13500,8.295038,0.04389125,14.366918
136,13600,8.297082,0.043871265,14.366918
137,13700,8.295513,0.043924104,14.366918
138,13800,8.298619,0.043815356,14.366918
139,13900,8.296106,0.043992758,14.366918
140,14000,8.300349,0.04386738,14.366918
141,14100,8.294837,0.043906767,14.366918
142,14200,8.298672,0.043821663,14.366918
143,14300,8.29601,0.043894485,14.366918
144,14400,8.294146,0.043931115,14.366918
145,14500,8.29747,0.04383415,14.366918
146,14600,8.2959795,0.04391533,14.366918
147,14700,8.297709,0.04394125,14.366918
148,14800,8.291859,0.043976944,14.366918
149,14900,8.301376,0.043810397,14.366918
150,15000,8.293836,0.043949146,14.366918
151,15100,8.296239,0.043876167,14.366918
152,15200,8.295612,0.043969475,14.366918
153,15300,8.295361,0.04386271,14.366918
154,15400,8.2957945,0.043820225,14.366918
155,15500,8.297746,0.04390705,14.366918
156,15600,8.298143,0.043876283,14.366918
157,15700,8.294768,0.043896373,14.366918
158,15800,8.298242,0.043836918,14.366918
159,15900,8.297348,0.04383588,14.366918
160,16000,8.295355,0.0439129,14.366918
161,16100,8.293358,0.043955006,14.366918
162,16200,8.29917,0.043841958,14.366918
163,16300,8.297563,0.043850444,14.366918
164,16400,8.2951355,0.043874163,14.366918
165,16500,8.293997,0.04393767,14.366918
166,16600,8.292988,0.043899976,14.366918
167,16700,8.293882,0.04393983,14.366918
168,16800,8.294584,0.04394516,14.366918
169,16900,8.295069,0.043872703,14.366918
170,17000,8.298146,0.043846022,14.366918
171,17100,8.29471,0.043880336,14.366918
172,17200,8.292467,0.04393826,14.366918
173,17300,8.2964735,0.043889362,14.366918
174,17400,8.292906,0.04390322,14.366918
175,17500,8.297694,0.04380312,14.366918
176,17600,8.291593,0.04391001,14.366918
177,17700,8.289795,0.043996897,14.366918
178,17800,8.295631,0.04386016,14.366918
179,17900,8.295651,0.043870684,14.366918
180,18000,8.294137,0.043867134,14.366918
