,Iteration,Loss,Train_Loss,entropy
0,0,4.077836,3.5040886,47.743713
1,100,7.1824226,0.10170055,43.042385
2,200,7.352937,0.09199797,33.853245
3,300,7.419632,0.08921915,28.874716
4,400,7.4584546,0.08760367,26.40653
5,500,7.489273,0.08649309,24.929768
6,600,7.5148964,0.08578372,23.888596
7,700,7.5443063,0.085172966,22.991964
8,800,7.5749226,0.08463347,21.967123
9,900,7.597477,0.08431002,21.205057
10,1000,7.6049404,0.08387658,20.679825
11,1100,7.6020246,0.083595194,20.313396
12,1200,7.600886,0.08341693,20.067678
13,1300,7.5986047,0.083147064,19.81294
14,1400,7.603887,0.08297685,19.451666
15,1500,7.59589,0.08290721,19.284874
16,1600,7.5880117,0.082672976,19.175198
17,1700,7.5841355,0.082655124,19.036709
18,1800,7.5876226,0.082521625,18.874529
19,1900,7.585058,0.08255567,18.74196
20,2000,7.586666,0.08232162,18.625475
21,2100,7.586927,0.08214091,18.514978
22,2200,7.5812416,0.082263,18.441187
23,2300,7.580634,0.082216404,18.375235
24,2400,7.5832033,0.08200883,18.263027
25,2500,7.556828,0.081980616,18.10387
26,2600,7.546817,0.08197158,17.876707
27,2700,7.527731,0.08190461,17.762821
28,2800,7.5173717,0.08193919,17.715652
29,2900,7.519808,0.08171117,17.675222
30,3000,7.516095,0.08166995,17.647062
31,3100,7.5158415,0.08181103,17.61476
32,3200,7.5100937,0.08186737,17.56921
33,3300,7.5068007,0.081748344,17.526716
34,3400,7.5094347,0.08170329,17.494045
35,3500,7.5104313,0.081553884,17.465893
36,3600,7.50578,0.08168315,17.436531
37,3700,7.507756,0.08177211,17.401447
38,3800,7.5133343,0.0814277,17.34653
39,3900,7.5052757,0.08178487,17.29821
40,4000,7.5049243,0.08149536,17.252731
41,4100,7.514192,0.08129574,17.20695
42,4200,7.5063853,0.08149565,17.153164
43,4300,7.5061016,0.08131266,17.093409
44,4400,7.498497,0.08159512,17.057411
45,4500,7.4968047,0.08148626,17.051615
46,4600,7.495076,0.08129104,17.042072
47,4700,7.493164,0.08141036,17.03601
48,4800,7.4908743,0.081508584,17.032085
49,4900,7.484725,0.08159194,17.029667
50,5000,7.4896126,0.08134342,17.026472
51,5100,7.4820657,0.08132419,17.022507
52,5200,7.4753914,0.081259556,17.01317
53,5300,7.468931,0.08134424,17.008627
54,5400,7.4524055,0.08126043,16.995121
55,5500,7.4496355,0.081127524,16.98657
56,5600,7.441052,0.081154585,16.976383
57,5700,7.4405437,0.081107095,16.97651
58,5800,7.4338226,0.081076734,16.969694
59,5900,7.434925,0.08119122,16.97135
60,6000,7.4304395,0.08104073,16.960104
61,6100,7.427784,0.08100131,16.957273
62,6200,7.424944,0.081103645,16.952417
63,6300,7.420296,0.08103369,16.946503
64,6400,7.417374,0.080893196,16.946394
65,6500,7.411066,0.081072725,16.935991
66,6600,7.4145236,0.08100598,16.929815
67,6700,7.412553,0.080970876,16.928705
68,6800,7.4097137,0.08092953,16.92626
69,6900,7.408402,0.081053704,16.920345
70,7000,7.4082484,0.080850415,16.91771
71,7100,7.4086194,0.08098732,16.913858
72,7200,7.4051256,0.08107685,16.911238
73,7300,7.4088016,0.08087532,16.909025
74,7400,7.409921,0.08090999,16.90497
75,7500,7.410951,0.080906115,16.905254
76,7600,7.4108315,0.08089164,16.904457
77,7700,7.4090967,0.08094458,16.901827
78,7800,7.411235,0.08085397,16.899279
79,7900,7.4093857,0.08081634,16.901709
80,8000,7.402772,0.08103633,16.90291
81,8100,7.409132,0.08081277,16.899923
82,8200,7.409195,0.08087383,16.898651
83,8300,7.4126062,0.08071553,16.898329
84,8400,7.4118714,0.08085479,16.895102
85,8500,7.4115796,0.080821246,16.892044
86,8600,7.4120216,0.08072477,16.886028
87,8700,7.409531,0.0808179,16.876862
88,8800,7.410567,0.08075596,16.874254
89,8900,7.4090595,0.08071739,16.866796
90,9000,7.40635,0.08076479,16.863739
91,9100,7.4101434,0.080778785,16.860233
92,9200,7.409657,0.0807717,16.85888
93,9300,7.405465,0.08082834,16.856272
94,9400,7.40887,0.080797635,16.860264
95,9500,7.407606,0.080912985,16.860687
96,9600,7.407634,0.08087665,16.861492
97,9700,7.411973,0.08067747,16.859596
98,9800,7.402297,0.08084877,16.854914
99,9900,7.399771,0.080847226,16.858812
