,Iteration,Loss,Train_Loss,entropy
0,0,4.117985,3.43561,19.165293
1,100,7.332452,0.0831347,19.165293
2,200,7.4962564,0.07467162,19.165293
3,300,7.6373672,0.07231465,19.165293
4,400,7.745068,0.07103983,19.165293
5,500,7.826649,0.070102595,19.165293
6,600,7.879339,0.06929819,19.165293
7,700,7.9178867,0.06882574,19.165293
8,800,7.951872,0.068340324,19.165293
9,900,7.991419,0.0680183,19.165293
10,1000,8.028774,0.067841366,19.165293
11,1100,8.054482,0.06768729,19.165293
12,1200,8.085392,0.06743788,19.165293
13,1300,8.097149,0.06717401,19.165293
14,1400,8.101643,0.06711184,19.165293
15,1500,8.107983,0.066994965,19.165293
16,1600,8.112237,0.06698629,19.165293
17,1700,8.119228,0.06683205,19.165293
18,1800,8.125245,0.06677724,19.165293
19,1900,8.11237,0.06666623,19.165293
20,2000,8.076839,0.066481225,19.165293
21,2100,8.058404,0.06638548,19.165293
22,2200,8.060375,0.06640175,19.165293
23,2300,8.065142,0.06618671,19.165293
24,2400,8.064952,0.066158235,19.165293
25,2500,8.070919,0.066090696,19.165293
26,2600,8.066544,0.06612761,19.165293
27,2700,8.064758,0.06613924,19.165293
28,2800,8.062527,0.06614447,19.165293
29,2900,8.068077,0.06596607,19.165293
30,3000,8.075132,0.066122815,19.165293
31,3100,8.083646,0.06595824,19.165293
32,3200,8.07588,0.06594688,19.165293
33,3300,8.05621,0.065976456,19.165293
34,3400,8.044463,0.065904,19.165293
35,3500,8.037925,0.06576337,19.165293
36,3600,8.033302,0.065566145,19.165293
37,3700,8.010655,0.06561528,19.165293
38,3800,8.002177,0.06577075,19.165293
39,3900,7.9942923,0.06563422,19.165293
40,4000,7.9795246,0.06545585,19.165293
41,4100,7.9499383,0.065496616,19.165293
42,4200,7.952201,0.06542679,19.165293
43,4300,7.9361095,0.06546585,19.165293
44,4400,7.9055457,0.065451406,19.165293
45,4500,7.8948307,0.06551655,19.165293
46,4600,7.882942,0.06541973,19.165293
47,4700,7.8830237,0.06545524,19.165293
48,4800,7.8699775,0.06523912,19.165293
49,4900,7.854432,0.06529928,19.165293
50,5000,7.8569827,0.06546274,19.165293
51,5100,7.8400726,0.06531814,19.165293
52,5200,7.8178144,0.065196574,19.165293
53,5300,7.817965,0.06530647,19.165293
54,5400,7.8115864,0.06525728,19.165293
55,5500,7.8013697,0.065194815,19.165293
56,5600,7.792254,0.06501548,19.165293
57,5700,7.7781143,0.06506599,19.165293
58,5800,7.76887,0.06512482,19.165293
59,5900,7.76326,0.06510431,19.165293
60,6000,7.770511,0.06482137,19.165293
61,6100,7.7644587,0.06493934,19.165293
62,6200,7.7645535,0.06482098,19.165293
63,6300,7.7664127,0.06490294,19.165293
64,6400,7.766984,0.06478362,19.165293
65,6500,7.7641916,0.06492595,19.165293
66,6600,7.7657185,0.06488763,19.165293
67,6700,7.7613473,0.06482189,19.165293
68,6800,7.761628,0.06482349,19.165293
69,6900,7.760766,0.06491278,19.165293
70,7000,7.7617493,0.06485734,19.165293
71,7100,7.7637386,0.06484551,19.165293
72,7200,7.758211,0.064827815,19.165293
73,7300,7.7621145,0.06478677,19.165293
74,7400,7.755866,0.06486025,19.165293
75,7500,7.7528553,0.06485826,19.165293
76,7600,7.754431,0.06490683,19.165293
77,7700,7.752973,0.06471169,19.165293
78,7800,7.750845,0.06478657,19.165293
79,7900,7.753648,0.06482048,19.165293
80,8000,7.7543063,0.064747944,19.165293
81,8100,7.7477365,0.06493152,19.165293
82,8200,7.747718,0.06484641,19.165293
83,8300,7.7552743,0.064788796,19.165293
84,8400,7.745636,0.064870924,19.165293
85,8500,7.747863,0.06482132,19.165293
86,8600,7.746058,0.0648214,19.165293
87,8700,7.7464,0.06483394,19.165293
88,8800,7.746956,0.0648059,19.165293
89,8900,7.742296,0.06477443,19.165293
90,9000,7.7461853,0.06477484,19.165293
