,Iteration,Loss,Train_Loss,entropy
0,0,4.1300993,3.5950022,7.974123
1,100,7.2767234,0.10330277,7.974123
2,200,6.5635796,0.09119565,7.974123
3,300,5.560915,0.08627454,7.974123
4,400,3.6060176,0.07941356,7.974123
5,500,2.123833,0.07506097,7.974123
6,600,1.1413676,0.06917331,7.974123
7,700,0.49319345,0.063342415,7.974123
8,800,0.41238344,0.06188662,7.974123
9,900,0.41773438,0.061514243,7.974123
10,1000,0.4218582,0.061401863,7.974123
11,1100,0.42317688,0.061281368,7.974123
12,1200,0.4230752,0.06122552,7.974123
13,1300,0.423483,0.06109412,7.974123
14,1400,0.42531514,0.06103913,7.974123
15,1500,0.42759255,0.060956687,7.974123
16,1600,0.43100876,0.060948186,7.974123
17,1700,0.43048346,0.060940415,7.974123
18,1800,0.43218118,0.060872234,7.974123
19,1900,0.43412927,0.06090005,7.974123
20,2000,0.4364451,0.060854435,7.974123
21,2100,0.4361794,0.060850076,7.974123
22,2200,0.43668455,0.060798585,7.974123
23,2300,0.4369366,0.060778033,7.974123
24,2400,0.43702537,0.060783405,7.974123
25,2500,0.4366284,0.060803905,7.974123
26,2600,0.43691567,0.06081172,7.974123
27,2700,0.437235,0.06071171,7.974123
28,2800,0.4368303,0.060724225,7.974123
29,2900,0.43689886,0.060757272,7.974123
30,3000,0.43645522,0.06071931,7.974123
31,3100,0.4348609,0.06075335,7.974123
32,3200,0.43749425,0.0607992,7.974123
33,3300,0.43865028,0.060849454,7.974123
34,3400,0.43793637,0.060874525,7.974123
35,3500,0.4389963,0.060666744,7.974123
36,3600,0.43860307,0.06073437,7.974123
37,3700,0.43911964,0.060777828,7.974123
38,3800,0.43840772,0.06065824,7.974123
39,3900,0.4403107,0.060687814,7.974123
40,4000,0.43921125,0.060654487,7.974123
41,4100,0.4405599,0.060750045,7.974123
42,4200,0.44009033,0.06067096,7.974123
43,4300,0.43941963,0.060797647,7.974123
44,4400,0.44001982,0.060581982,7.974123
45,4500,0.43786716,0.060492486,7.974123
46,4600,0.43991792,0.060584232,7.974123
47,4700,0.43945977,0.060732156,7.974123
48,4800,0.43816224,0.06072269,7.974123
49,4900,0.43978277,0.060655996,7.974123
50,5000,0.43938628,0.060669873,7.974123
51,5100,0.43890983,0.06061538,7.974123
52,5200,0.44084427,0.060641013,7.974123
53,5300,0.4399949,0.0607015,7.974123
54,5400,0.43943602,0.060610767,7.974123
55,5500,0.4404418,0.060646366,7.974123
56,5600,0.44021904,0.060642846,7.974123
57,5700,0.439329,0.06052381,7.974123
58,5800,0.4410516,0.06057427,7.974123
59,5900,0.44021195,0.060606502,7.974123
60,6000,0.44021577,0.06061842,7.974123
61,6100,0.44029695,0.0606313,7.974123
62,6200,0.43840677,0.060636163,7.974123
63,6300,0.43852425,0.060598817,7.974123
64,6400,0.43849605,0.060541566,7.974123
65,6500,0.43859354,0.060630858,7.974123
66,6600,0.4397312,0.06067311,7.974123
67,6700,0.43933642,0.060649436,7.974123
68,6800,0.43861076,0.060604084,7.974123
69,6900,0.43779713,0.060717892,7.974123
70,7000,0.43796262,0.06060467,7.974123
71,7100,0.4399417,0.06062675,7.974123
72,7200,0.43975484,0.06061065,7.974123
73,7300,0.43911853,0.060645014,7.974123
74,7400,0.43882945,0.06071329,7.974123
75,7500,0.4388553,0.06059731,7.974123
76,7600,0.4390668,0.06058343,7.974123
77,7700,0.43865523,0.060638268,7.974123
78,7800,0.43788925,0.060587894,7.974123
79,7900,0.43899038,0.06057883,7.974123
80,8000,0.43813992,0.060592502,7.974123
81,8100,0.43749204,0.060564812,7.974123
82,8200,0.4385822,0.06057108,7.974123
83,8300,0.43902272,0.060509432,7.974123
84,8400,0.4386046,0.06058476,7.974123
85,8500,0.4394225,0.060646743,7.974123
86,8600,0.43891928,0.060532484,7.974123
87,8700,0.4381316,0.06063486,7.974123
88,8800,0.43920013,0.06061825,7.974123
89,8900,0.43877965,0.060634967,7.974123
90,9000,0.4392868,0.060621615,7.974123
91,9100,0.43866688,0.060630143,7.974123
92,9200,0.43928367,0.060645446,7.974123
93,9300,0.4384199,0.06056571,7.974123
94,9400,0.43875912,0.060624488,7.974123
95,9500,0.43875825,0.06064154,7.974123
96,9600,0.4410941,0.06062634,7.974123
97,9700,0.43868437,0.060563438,7.974123
98,9800,0.43964916,0.06064167,7.974123
99,9900,0.4401124,0.060623776,7.974123
100,10000,0.4383357,0.060527306,7.974123
101,10100,0.43912438,0.060669634,7.974123
102,10200,0.43955746,0.060558498,7.974123
103,10300,0.43882576,0.060574602,7.974123
104,10400,0.43971315,0.060609482,7.974123
105,10500,0.43940696,0.060575932,7.974123
106,10600,0.4390026,0.060518768,7.974123
107,10700,0.43846968,0.060537286,7.974123
108,10800,0.4387337,0.06054349,7.974123
109,10900,0.43956542,0.060544875,7.974123
110,11000,0.4386263,0.060623556,7.974123
111,11100,0.43901408,0.06055881,7.974123
112,11200,0.43854693,0.060585156,7.974123
113,11300,0.4390132,0.0605792,7.974123
114,11400,0.44002926,0.060563687,7.974123
115,11500,0.43965298,0.060640354,7.974123
116,11600,0.438621,0.060634885,7.974123
117,11700,0.43966603,0.06056474,7.974123
118,11800,0.4388222,0.060580276,7.974123
119,11900,0.4397826,0.060562856,7.974123
120,12000,0.43866903,0.060612753,7.974123
121,12100,0.4395646,0.060636815,7.974123
122,12200,0.44008568,0.060582742,7.974123
123,12300,0.4377909,0.060609385,7.974123
124,12400,0.43914244,0.06064203,7.974123
125,12500,0.43914482,0.060560398,7.974123
126,12600,0.43885502,0.060601745,7.974123
127,12700,0.4407873,0.060591247,7.974123
128,12800,0.4389581,0.06056739,7.974123
129,12900,0.4393521,0.06057379,7.974123
130,13000,0.4395287,0.060619757,7.974123
131,13100,0.4384735,0.06060812,7.974123
132,13200,0.43996626,0.060574777,7.974123
133,13300,0.4386906,0.060572315,7.974123
134,13400,0.44076112,0.06062391,7.974123
135,13500,0.4395894,0.0606014,7.974123
136,13600,0.43907723,0.060523324,7.974123
137,13700,0.43932748,0.06055218,7.974123
138,13800,0.43933338,0.060655307,7.974123
139,13900,0.43973732,0.060544007,7.974123
140,14000,0.4393772,0.06056281,7.974123
141,14100,0.4397725,0.060605742,7.974123
142,14200,0.4391654,0.060571834,7.974123
143,14300,0.43912426,0.06055981,7.974123
144,14400,0.43845075,0.060488906,7.974123
145,14500,0.44012088,0.060601633,7.974123
146,14600,0.43965206,0.0605715,7.974123
147,14700,0.43905473,0.06067722,7.974123
148,14800,0.4393854,0.06059244,7.974123
149,14900,0.43889615,0.060591914,7.974123
150,15000,0.4382303,0.06054827,7.974123
151,15100,0.4384694,0.060522348,7.974123
152,15200,0.4393749,0.060569543,7.974123
153,15300,0.4394654,0.060536757,7.974123
154,15400,0.438925,0.06061858,7.974123
155,15500,0.43997955,0.06057356,7.974123
156,15600,0.43949255,0.060571942,7.974123
157,15700,0.4403089,0.0605884,7.974123
158,15800,0.43922767,0.060513616,7.974123
159,15900,0.4393229,0.060561426,7.974123
160,16000,0.43922687,0.060615294,7.974123
161,16100,0.44011876,0.060565084,7.974123
162,16200,0.43894583,0.06056936,7.974123
163,16300,0.43819103,0.06054454,7.974123
164,16400,0.4392876,0.06057646,7.974123
165,16500,0.44005984,0.060594324,7.974123
166,16600,0.44006193,0.06059084,7.974123
167,16700,0.4389987,0.06057779,7.974123
168,16800,0.43954542,0.06056338,7.974123
169,16900,0.4400628,0.060558345,7.974123
170,17000,0.43957612,0.06060047,7.974123
171,17100,0.44017798,0.06059252,7.974123
172,17200,0.43886915,0.060604546,7.974123
173,17300,0.4383281,0.060592007,7.974123
174,17400,0.4401524,0.06056609,7.974123
175,17500,0.43934375,0.06058634,7.974123
176,17600,0.4406511,0.06056162,7.974123
177,17700,0.43940276,0.060599852,7.974123
178,17800,0.43926343,0.06056808,7.974123
179,17900,0.44037318,0.06056257,7.974123
180,18000,0.43914834,0.06058999,7.974123
181,18100,0.43980494,0.060539342,7.974123
182,18200,0.4392555,0.06053261,7.974123
183,18300,0.44023237,0.06055119,7.974123
184,18400,0.43997824,0.060617097,7.974123
185,18500,0.43989447,0.060562834,7.974123
186,18600,0.4402442,0.060585946,7.974123
187,18700,0.44052932,0.06052984,7.974123
188,18800,0.43972746,0.06057752,7.974123
189,18900,0.4380669,0.060568735,7.974123
190,19000,0.43877792,0.060535092,7.974123
191,19100,0.43986273,0.060555562,7.974123
192,19200,0.43950155,0.060611166,7.974123
193,19300,0.43978536,0.060564414,7.974123
194,19400,0.44019496,0.060540058,7.974123
195,19500,0.43927962,0.060598154,7.974123
196,19600,0.43991053,0.060584657,7.974123
197,19700,0.44049016,0.06060253,7.974123
198,19800,0.43938753,0.060642585,7.974123
199,19900,0.4395852,0.060642194,7.974123
