,Iteration,Loss,Train_Loss,entropy
0,0,4.080234,3.7132757,47.964226
1,100,6.872241,0.20092033,47.001564
2,200,5.77386,0.18042834,43.828735
3,300,4.5675116,0.17089443,36.61987
4,400,4.0628567,0.16481283,30.897963
5,500,3.385242,0.15805472,25.551779
6,600,3.125818,0.1556768,21.474571
7,700,2.9517484,0.15277222,18.781332
8,800,2.8140178,0.15076955,16.922361
9,900,2.733282,0.14903153,15.618736
10,1000,2.665465,0.14777079,14.802257
11,1100,2.6087658,0.14726585,14.227584
12,1200,2.5523293,0.14675806,13.718886
13,1300,2.5086086,0.1465687,13.202723
14,1400,2.4688358,0.14585024,12.944825
15,1500,2.4376209,0.14540562,12.743763
16,1600,2.392431,0.14482395,12.678812
17,1700,2.220682,0.14369595,12.717585
18,1800,2.1087947,0.14297518,12.770166
19,1900,1.9763783,0.14190422,12.882813
20,2000,1.9374988,0.14150198,12.843987
21,2100,1.9125557,0.14190206,12.509114
22,2200,1.9064363,0.14153115,12.342083
23,2300,1.9115912,0.14121221,12.336813
24,2400,1.9137238,0.14120094,12.338799
25,2500,1.9131254,0.1411284,12.338529
26,2600,1.9122071,0.14097601,12.338949
27,2700,1.9125373,0.14090046,12.339158
28,2800,1.9112321,0.14094542,12.337799
29,2900,1.9129096,0.14100534,12.336573
30,3000,1.9138095,0.14092013,12.336902
31,3100,1.9145466,0.1410225,12.335749
32,3200,1.9127682,0.14103656,12.334951
33,3300,1.9141252,0.14093378,12.335011
34,3400,1.9157865,0.14095211,12.334828
35,3500,1.9163784,0.14095704,12.33421
36,3600,1.9154819,0.14096366,12.333708
37,3700,1.9171194,0.14095315,12.332638
38,3800,1.9161676,0.14074428,12.334796
39,3900,1.9155143,0.14080957,12.333073
40,4000,1.9166987,0.14081143,12.333311
41,4100,1.9139621,0.14094292,12.332505
42,4200,1.9163365,0.14083943,12.333876
43,4300,1.9168025,0.14078037,12.332946
44,4400,1.9174101,0.14088511,12.333358
