,Iteration,Loss,Train_Loss,entropy
0,0,4.085702,3.7833426,47.787292
1,100,5.1826396,0.22388586,47.54542
2,200,2.441966,0.1814102,39.50378
3,300,1.3937844,0.16049126,28.827932
4,400,0.91455096,0.1490524,19.967693
5,500,0.8107717,0.14432275,17.792852
6,600,0.7962846,0.14228469,17.711128
7,700,0.78844535,0.14147545,17.686192
8,800,0.78968674,0.1412106,17.67662
9,900,0.78859735,0.14113471,17.670662
10,1000,0.78951675,0.1411026,17.669184
11,1100,0.7885761,0.1409776,17.67178
12,1200,0.7878882,0.14088203,17.675255
13,1300,0.7904811,0.14086278,17.674282
14,1400,0.7896554,0.14083156,17.673647
15,1500,0.78915,0.14088254,17.675665
16,1600,0.7865611,0.14074282,17.67756
17,1700,0.7841263,0.14084943,17.676588
18,1800,0.783493,0.14075689,17.68127
19,1900,0.7829787,0.14086732,17.676937
20,2000,0.78283703,0.14078023,17.676588
21,2100,0.78326464,0.14073695,17.676191
22,2200,0.7846249,0.14092079,17.676313
23,2300,0.78569883,0.1407903,17.67571
24,2400,0.78602946,0.14067839,17.67416
25,2500,0.78465027,0.1406784,17.677526
26,2600,0.7847954,0.1405699,17.67762
27,2700,0.783986,0.14065365,17.675003
28,2800,0.78379864,0.14068325,17.674067
29,2900,0.7842283,0.14075829,17.672453
30,3000,0.78315836,0.14070252,17.675499
31,3100,0.7843329,0.14076054,17.674961
32,3200,0.783297,0.14066263,17.676073
33,3300,0.78338253,0.14063983,17.676533
34,3400,0.7823258,0.14068909,17.675306
35,3500,0.78281724,0.14084499,17.677986
36,3600,0.78259045,0.1408335,17.677464
37,3700,0.780623,0.14067958,17.682274
38,3800,0.7815698,0.14084773,17.68195
39,3900,0.78132194,0.14088929,17.68356
40,4000,0.7808784,0.14084071,17.684023
41,4100,0.77988917,0.14074594,17.687864
42,4200,0.7792324,0.14071831,17.68763
43,4300,0.7778756,0.14084594,17.69066
44,4400,0.77793056,0.14082167,17.6932
45,4500,0.7778914,0.14077938,17.697283
46,4600,0.7753758,0.14060716,17.698946
47,4700,0.77653337,0.14073883,17.699018
48,4800,0.77740175,0.14082108,17.699322
49,4900,0.7754451,0.14085938,17.702467
50,5000,0.7757001,0.14073592,17.701542
51,5100,0.7758553,0.14096259,17.701157
52,5200,0.77615434,0.14075081,17.700762
53,5300,0.7768096,0.14089878,17.70049
54,5400,0.7754548,0.14056775,17.701256
