,Iteration,Loss,Train_Loss,entropy
0,0,4.1273484,3.6814053,47.62141
1,100,6.165524,0.14726771,46.477905
2,200,3.199197,0.12139889,36.299026
3,300,0.6929856,0.09179454,12.776703
4,400,0.45085695,0.08575309,7.9620123
5,500,0.44516823,0.084920354,7.847477
6,600,0.4455884,0.084643155,7.846835
7,700,0.44830596,0.08447913,7.847095
8,800,0.4516345,0.084391914,7.847565
9,900,0.4545302,0.08426866,7.848811
10,1000,0.4581367,0.08413817,7.850018
11,1100,0.45995912,0.08403153,7.8500805
12,1200,0.46070564,0.083934695,7.8503175
13,1300,0.46322757,0.08387246,7.849316
14,1400,0.46515712,0.08386249,7.849311
15,1500,0.46604556,0.08381829,7.8489985
16,1600,0.46627805,0.08373924,7.849412
17,1700,0.4665109,0.083670534,7.8494473
18,1800,0.46718273,0.083720975,7.8491516
19,1900,0.4673967,0.08369457,7.8494043
20,2000,0.46812996,0.08369247,7.849217
21,2100,0.46851093,0.08365905,7.849313
22,2200,0.46884406,0.083601475,7.8494253
23,2300,0.46817467,0.0836269,7.8491163
24,2400,0.46878147,0.0836453,7.8494253
25,2500,0.46886784,0.0835729,7.8492136
26,2600,0.46807358,0.083587795,7.8496385
27,2700,0.4681962,0.083642624,7.849172
28,2800,0.46842664,0.08374894,7.8492417
29,2900,0.46776012,0.08362942,7.8492136
30,3000,0.46853864,0.08368279,7.8496346
31,3100,0.4677656,0.0836985,7.8490844
32,3200,0.46828017,0.08359387,7.849041
33,3300,0.46775746,0.0836483,7.8492656
34,3400,0.46789736,0.08358994,7.84932
35,3500,0.46938097,0.08361067,7.8492675
36,3600,0.46852314,0.08363135,7.849217
37,3700,0.468624,0.08367056,7.8488636
38,3800,0.46778062,0.08360557,7.8490562
39,3900,0.46965778,0.08373002,7.8489347
40,4000,0.4688651,0.08358361,7.849073
41,4100,0.46794397,0.083688736,7.849026
42,4200,0.46718687,0.08355112,7.8490076
43,4300,0.46726546,0.08362056,7.8491406
44,4400,0.46738493,0.08358546,7.848804
45,4500,0.46801645,0.08358912,7.84892
46,4600,0.46839723,0.0835549,7.8489013
47,4700,0.4679188,0.0836668,7.8488226
48,4800,0.46839958,0.08364969,7.8487215
49,4900,0.46831945,0.083571374,7.8490877
50,5000,0.46901262,0.083560176,7.848654
51,5100,0.46890202,0.08355762,7.8488784
52,5200,0.46822518,0.08357603,7.8488526
53,5300,0.4700781,0.083586104,7.8486123
54,5400,0.4690765,0.08364209,7.8487196
55,5500,0.46764484,0.08355964,7.8490057
56,5600,0.4683044,0.08353816,7.848646
57,5700,0.46843138,0.083622314,7.848815
58,5800,0.4687591,0.08356574,7.848658
59,5900,0.46824834,0.08356427,7.848377
60,6000,0.46864972,0.08363723,7.848426
61,6100,0.46864584,0.08366011,7.848794
62,6200,0.4682486,0.08362717,7.848538
63,6300,0.46839654,0.08359336,7.8484573
64,6400,0.46863547,0.08355184,7.848716
65,6500,0.46812335,0.08358286,7.848776
66,6600,0.46887755,0.08356439,7.848656
67,6700,0.46806586,0.083560966,7.848379
68,6800,0.46834984,0.08358832,7.8485103
69,6900,0.46857974,0.08363122,7.848422
70,7000,0.46881568,0.083558396,7.8482857
71,7100,0.46721426,0.08358729,7.848008
72,7200,0.46750697,0.083592705,7.848643
73,7300,0.4677251,0.08353452,7.848237
74,7400,0.46720564,0.08357393,7.8484387
75,7500,0.46941185,0.08355997,7.8482275
76,7600,0.46920466,0.083562136,7.8484893
77,7700,0.46882477,0.08359864,7.848422
78,7800,0.46737853,0.08359278,7.848358
79,7900,0.46790752,0.083591335,7.8483152
80,8000,0.46865302,0.083614826,7.848255
81,8100,0.46867764,0.08358128,7.8482533
82,8200,0.46732232,0.08361382,7.8483844
83,8300,0.4669294,0.083607085,7.847868
84,8400,0.46782047,0.08351617,7.848289
85,8500,0.46878472,0.08365221,7.8481674
86,8600,0.46768498,0.08357002,7.848267
87,8700,0.4688745,0.0835987,7.8483205
88,8800,0.46735668,0.08359832,7.848233
89,8900,0.46851355,0.08366368,7.848068
90,9000,0.46826398,0.083569236,7.848145
91,9100,0.46813133,0.083626285,7.848138
92,9200,0.46825638,0.0835974,7.848276
93,9300,0.46839568,0.08350508,7.848388
94,9400,0.4674576,0.08359322,7.8483415
95,9500,0.46784604,0.083614744,7.8483415
96,9600,0.46780458,0.08349806,7.8483377
97,9700,0.46789855,0.08360382,7.848037
98,9800,0.4688494,0.08350875,7.8481936
99,9900,0.46830013,0.0836204,7.848527
100,10000,0.46831563,0.08359942,7.8481917
101,10100,0.46812975,0.083612666,7.8485193
102,10200,0.46842515,0.08353548,7.848347
103,10300,0.46732095,0.08358377,7.8481765
104,10400,0.46876842,0.08356074,7.848237
105,10500,0.46731377,0.083531655,7.8482203
106,10600,0.46856192,0.083604425,7.8484664
107,10700,0.4689441,0.08364066,7.848351
108,10800,0.4691559,0.08358397,7.8480754
109,10900,0.46804872,0.08359551,7.848248
110,11000,0.46733004,0.08359162,7.848388
111,11100,0.4674429,0.08360743,7.8486075
112,11200,0.4685258,0.08360682,7.848415
113,11300,0.46835664,0.08358932,7.848665
114,11400,0.4681188,0.08356507,7.8484893
115,11500,0.4679349,0.0835984,7.8484197
116,11600,0.4682722,0.08363643,7.8485737
117,11700,0.46848944,0.08356558,7.848504
118,11800,0.46890575,0.0835812,7.848141
119,11900,0.46771795,0.08363642,7.8484297
120,12000,0.467488,0.08353652,7.848495
121,12100,0.4682459,0.0835042,7.8484683
122,12200,0.46780232,0.08358988,7.8485003
123,12300,0.4689421,0.08355409,7.8488207
124,12400,0.4668354,0.083610214,7.8485637
125,12500,0.46807763,0.08355894,7.8485546
126,12600,0.46675733,0.08352212,7.8483734
127,12700,0.4684377,0.08355744,7.848158
128,12800,0.4686498,0.08356248,7.8483176
129,12900,0.46899176,0.08354265,7.848523
130,13000,0.46841514,0.08352057,7.8483977
131,13100,0.46747336,0.08352785,7.848654
132,13200,0.46805874,0.08353356,7.848656
133,13300,0.4693582,0.08351897,7.8484516
134,13400,0.46784648,0.083607495,7.848648
135,13500,0.46825233,0.083553,7.8484836
136,13600,0.46801546,0.08357788,7.848624
137,13700,0.4676355,0.083507635,7.848804
138,13800,0.46808025,0.08356864,7.848648
139,13900,0.46745497,0.083506726,7.8483415
140,14000,0.46789378,0.08358347,7.8482313
141,14100,0.46889526,0.083623424,7.848493
142,14200,0.46865568,0.08368919,7.848768
143,14300,0.46672824,0.08359224,7.8484836
144,14400,0.46846327,0.083562195,7.8487644
145,14500,0.46860084,0.083608285,7.8485994
146,14600,0.46791267,0.083584785,7.8486915
147,14700,0.46883762,0.0835925,7.8482533
148,14800,0.46890488,0.083555214,7.848394
149,14900,0.46812275,0.083530836,7.848858
150,15000,0.4681758,0.08365222,7.8483005
151,15100,0.46756035,0.08352665,7.8487997
152,15200,0.46752512,0.08355237,7.848529
153,15300,0.46929798,0.08355945,7.8485527
154,15400,0.46822357,0.08344834,7.848536
155,15500,0.46752077,0.083673455,7.848682
156,15600,0.4682538,0.08359446,7.848684
157,15700,0.4693552,0.08362025,7.84857
158,15800,0.4672812,0.08355056,7.848369
159,15900,0.46772242,0.08357383,7.848534
160,16000,0.46763816,0.083610155,7.8485847
161,16100,0.46834213,0.08354092,7.848716
162,16200,0.46755517,0.08349469,7.8487344
163,16300,0.4684023,0.08350434,7.8487105
164,16400,0.46794426,0.083564445,7.8486032
165,16500,0.46623814,0.08355012,7.8484406
166,16600,0.46872166,0.083569676,7.848203
167,16700,0.46747875,0.083534405,7.8484535
168,16800,0.466546,0.083619,7.848433
169,16900,0.46869153,0.08359179,7.8488913
170,17000,0.46837458,0.08351281,7.848779
171,17100,0.46828547,0.083579615,7.848534
172,17200,0.4684426,0.08359555,7.848433
173,17300,0.46811157,0.08353667,7.8485436
