,Iteration,Loss,Train_Loss,entropy
0,0,4.099011,3.6425066,47.60713
1,100,7.125972,0.14227755,46.782524
2,200,6.221872,0.127013,44.752876
3,300,4.336784,0.11403946,37.71935
4,400,1.2663674,0.08980098,18.482801
5,500,0.5481451,0.07744042,10.010733
6,600,0.5383165,0.07624444,9.979888
7,700,0.5389605,0.075944215,9.977456
8,800,0.5400028,0.07580214,9.975302
9,900,0.54118377,0.07567821,9.975637
10,1000,0.542082,0.07557886,9.976846
11,1100,0.5432448,0.07547187,9.976953
12,1200,0.54592717,0.07543812,9.977671
13,1300,0.5457687,0.075426176,9.977904
14,1400,0.544995,0.0753669,9.97857
15,1500,0.5446403,0.075309984,9.978848
16,1600,0.54429954,0.075323716,9.978729
17,1700,0.5438686,0.07531582,9.9789295
18,1800,0.5444368,0.07525774,9.978784
19,1900,0.54512745,0.075228676,9.978931
20,2000,0.5446529,0.07529034,9.9789295
21,2100,0.5446199,0.0752314,9.978794
22,2200,0.54459906,0.07522695,9.978708
23,2300,0.5447324,0.075256154,9.979055
24,2400,0.54440016,0.07524735,9.978923
25,2500,0.5444046,0.07529969,9.97888
26,2600,0.5442371,0.07519374,9.9787245
27,2700,0.54402643,0.07525262,9.978904
28,2800,0.54438394,0.07520053,9.978834
29,2900,0.5442204,0.075249925,9.978794
30,3000,0.5449632,0.07528789,9.978777
31,3100,0.5438242,0.07523411,9.978784
32,3200,0.54334277,0.075253114,9.978744
33,3300,0.5436257,0.07526108,9.97874
34,3400,0.54390925,0.07518114,9.978611
35,3500,0.54324925,0.07515195,9.978178
36,3600,0.54405844,0.07515969,9.977816
37,3700,0.5441377,0.0752571,9.977143
38,3800,0.5434933,0.07520702,9.976872
39,3900,0.5435636,0.07520944,9.976728
40,4000,0.5436457,0.07524552,9.97641
41,4100,0.54377383,0.07515412,9.97661
42,4200,0.5433482,0.07516332,9.97644
43,4300,0.54400563,0.07511846,9.976553
44,4400,0.54424584,0.075065844,9.976346
45,4500,0.543879,0.07517735,9.976537
46,4600,0.5439618,0.07513571,9.976489
47,4700,0.54335797,0.075144246,9.976244
48,4800,0.5425811,0.075101346,9.976356
49,4900,0.5425346,0.07516222,9.976338
50,5000,0.54285777,0.07505824,9.976228
51,5100,0.5419491,0.075029574,9.97611
52,5200,0.5429013,0.07510164,9.976265
53,5300,0.5426375,0.07514196,9.976185
54,5400,0.5429239,0.07516527,9.976104
55,5500,0.54258525,0.075190574,9.976187
56,5600,0.54217315,0.07513311,9.975982
57,5700,0.5424058,0.07516561,9.975932
58,5800,0.5418811,0.07503747,9.975849
59,5900,0.5414623,0.07511847,9.975651
60,6000,0.5405998,0.07503644,9.975426
61,6100,0.54088175,0.07504141,9.975166
62,6200,0.54036736,0.07515825,9.975259
63,6300,0.5402884,0.075059675,9.97504
64,6400,0.5407808,0.07512147,9.974938
65,6500,0.5406862,0.075103804,9.974912
66,6600,0.5396002,0.07505361,9.974719
67,6700,0.53969425,0.07499466,9.974638
68,6800,0.53980327,0.075138025,9.974838
69,6900,0.53973156,0.075044006,9.974622
70,7000,0.53926533,0.075105205,9.974536
71,7100,0.53950405,0.07511736,9.974665
72,7200,0.54051226,0.07505464,9.9746
73,7300,0.5390701,0.075041614,9.974541
74,7400,0.539194,0.075083755,9.974477
75,7500,0.5400932,0.07508968,9.974622
76,7600,0.5394233,0.075120926,9.974633
77,7700,0.5389613,0.07510872,9.974486
78,7800,0.53925556,0.07507656,9.974544
79,7900,0.5397993,0.07511588,9.974386
80,8000,0.53974676,0.07506045,9.974407
81,8100,0.53940254,0.075127,9.974403
82,8200,0.5398648,0.0750759,9.974381
83,8300,0.5398185,0.07503947,9.974461
84,8400,0.53963417,0.07512779,9.9742775
85,8500,0.5395712,0.075135015,9.974458
86,8600,0.5397345,0.07510792,9.974358
87,8700,0.53943974,0.07502696,9.974503
88,8800,0.53973943,0.075091355,9.974332
89,8900,0.53899735,0.0750337,9.974445
90,9000,0.5387347,0.07512357,9.974329
91,9100,0.5393416,0.07507928,9.974353
92,9200,0.5392507,0.07511448,9.974512
93,9300,0.53845185,0.07507474,9.974383
94,9400,0.53907484,0.075124286,9.974165
95,9500,0.5397471,0.07510986,9.974258
96,9600,0.53903157,0.07506794,9.974353
97,9700,0.5394449,0.07512574,9.974356
98,9800,0.53881854,0.07510005,9.974098
99,9900,0.53922004,0.075052455,9.974343
