,Iteration,Loss,Train_Loss,entropy
0,0,4.1374016,3.5618284,10.748497
1,100,7.4446006,0.10102331,10.748497
2,200,7.24407,0.09099903,10.748497
3,300,6.9739943,0.087580815,10.748497
4,400,6.5050035,0.08482573,10.748497
5,500,5.7864823,0.08221389,10.748497
6,600,4.4834294,0.07797698,10.748497
7,700,2.6911259,0.073143326,10.748497
8,800,1.5186903,0.06920135,10.748497
9,900,1.0248806,0.0672698,10.748497
10,1000,0.87123406,0.066145055,10.748497
11,1100,0.8129815,0.06532954,10.748497
12,1200,0.7888252,0.064782724,10.748497
13,1300,0.78300744,0.064605966,10.748497
14,1400,0.7780231,0.06453456,10.748497
15,1500,0.77262825,0.06442657,10.748497
16,1600,0.7700334,0.06432012,10.748497
17,1700,0.7671216,0.06430275,10.748497
18,1800,0.7700302,0.064214595,10.748497
19,1900,0.7730155,0.064116724,10.748497
20,2000,0.7743269,0.06412701,10.748497
21,2100,0.7777896,0.064135104,10.748497
22,2200,0.77909994,0.06403927,10.748497
23,2300,0.7813863,0.06412002,10.748497
24,2400,0.78237885,0.064074956,10.748497
25,2500,0.78122133,0.0639973,10.748497
26,2600,0.78291774,0.06403009,10.748497
27,2700,0.7814733,0.06404269,10.748497
28,2800,0.782248,0.064178325,10.748497
29,2900,0.78337276,0.06403919,10.748497
30,3000,0.7842998,0.06401648,10.748497
31,3100,0.78455615,0.06398706,10.748497
32,3200,0.78377,0.0640612,10.748497
33,3300,0.783173,0.06401376,10.748497
34,3400,0.7839534,0.0639973,10.748497
35,3500,0.7863911,0.06394058,10.748497
36,3600,0.7862601,0.063944235,10.748497
37,3700,0.785177,0.06406213,10.748497
38,3800,0.78546894,0.0639803,10.748497
39,3900,0.78683484,0.06397875,10.748497
40,4000,0.7862484,0.063908555,10.748497
41,4100,0.7864333,0.0640955,10.748497
42,4200,0.7852433,0.06397192,10.748497
43,4300,0.784215,0.06401814,10.748497
44,4400,0.7856725,0.063978896,10.748497
45,4500,0.7854097,0.063960604,10.748497
46,4600,0.7861933,0.06390424,10.748497
47,4700,0.7840537,0.06398435,10.748497
48,4800,0.7847535,0.06391144,10.748497
49,4900,0.7829621,0.06393165,10.748497
50,5000,0.7843013,0.063908294,10.748497
51,5100,0.7832697,0.06397667,10.748497
52,5200,0.7856044,0.06390863,10.748497
53,5300,0.7825353,0.063852824,10.748497
54,5400,0.7831218,0.06388862,10.748497
55,5500,0.7820309,0.06377728,10.748497
56,5600,0.7797288,0.06386953,10.748497
57,5700,0.78215986,0.063938096,10.748497
58,5800,0.7816247,0.06393892,10.748497
59,5900,0.7817188,0.06382773,10.748497
60,6000,0.78108585,0.06396454,10.748497
61,6100,0.78291434,0.06392299,10.748497
62,6200,0.77989596,0.06380379,10.748497
63,6300,0.78141284,0.063787945,10.748497
64,6400,0.7819504,0.06380136,10.748497
65,6500,0.7809993,0.06386424,10.748497
66,6600,0.78096265,0.063880056,10.748497
67,6700,0.7777187,0.06379882,10.748497
68,6800,0.78084815,0.06384362,10.748497
69,6900,0.7789853,0.063859686,10.748497
70,7000,0.78183234,0.063886136,10.748497
71,7100,0.78284836,0.06383464,10.748497
72,7200,0.7805291,0.06381166,10.748497
73,7300,0.78223443,0.063890286,10.748497
74,7400,0.78294754,0.06380196,10.748497
75,7500,0.7829355,0.063793615,10.748497
76,7600,0.78311276,0.06382159,10.748497
77,7700,0.7826937,0.06381263,10.748497
78,7800,0.7820198,0.063789986,10.748497
79,7900,0.7838582,0.06388085,10.748497
80,8000,0.7840349,0.063846774,10.748497
81,8100,0.7831428,0.063880034,10.748497
82,8200,0.7830463,0.06384525,10.748497
83,8300,0.78157836,0.06378648,10.748497
84,8400,0.78178054,0.06380901,10.748497
85,8500,0.7812588,0.06379982,10.748497
86,8600,0.78162515,0.06382665,10.748497
87,8700,0.7829115,0.06383872,10.748497
88,8800,0.78210604,0.06381181,10.748497
89,8900,0.78403175,0.063846305,10.748497
90,9000,0.78358084,0.06382778,10.748497
91,9100,0.782599,0.0638688,10.748497
92,9200,0.78135,0.06381023,10.748497
93,9300,0.7816955,0.06380146,10.748497
94,9400,0.78272694,0.063800804,10.748497
95,9500,0.78411645,0.06375385,10.748497
96,9600,0.78343415,0.063846074,10.748497
97,9700,0.78363204,0.06371735,10.748497
98,9800,0.7844361,0.06384416,10.748497
99,9900,0.78343683,0.06386938,10.748497
100,10000,0.78478074,0.06385762,10.748497
101,10100,0.7848652,0.06383066,10.748497
102,10200,0.78428924,0.06382631,10.748497
103,10300,0.78404725,0.06380864,10.748497
104,10400,0.7847533,0.06373392,10.748497
105,10500,0.7851268,0.06385267,10.748497
106,10600,0.7848507,0.06378738,10.748497
107,10700,0.78405106,0.06381547,10.748497
108,10800,0.7845959,0.063815355,10.748497
109,10900,0.7843091,0.06383465,10.748497
110,11000,0.7859008,0.06383626,10.748497
111,11100,0.78393394,0.06376377,10.748497
