,Iteration,Loss,Train_Loss,entropy
0,0,4.1334734,3.7456508,47.61739
1,100,2.8692603,0.12762092,43.66852
2,200,0.35033754,0.085770644,16.93961
3,300,0.2553908,0.08103297,11.218711
4,400,0.23893915,0.07971882,9.937319
5,500,0.23749185,0.07956103,9.928872
6,600,0.23520054,0.07949444,9.921891
7,700,0.23506922,0.07948983,9.919895
8,800,0.23553136,0.07945887,9.918611
9,900,0.23595703,0.079315074,9.918469
10,1000,0.23657724,0.07934286,9.919164
11,1100,0.23675396,0.079276524,9.919647
12,1200,0.23727445,0.079215884,9.921127
13,1300,0.23710915,0.079180315,9.921603
14,1400,0.23753227,0.07921172,9.921124
15,1500,0.23794186,0.07912423,9.920829
16,1600,0.23846409,0.079179086,9.920872
17,1700,0.23869413,0.07912704,9.921279
18,1800,0.23868962,0.07910558,9.92151
19,1900,0.23933464,0.079158664,9.922041
20,2000,0.23945533,0.079150364,9.922377
21,2100,0.23956111,0.07904636,9.92276
22,2200,0.23950857,0.0790843,9.922634
23,2300,0.23928846,0.0790227,9.923053
24,2400,0.23961708,0.079015344,9.9232855
25,2500,0.2396052,0.07896498,9.923216
26,2600,0.23976931,0.07904427,9.922875
27,2700,0.2396298,0.07908559,9.922875
28,2800,0.23983268,0.07904457,9.922677
29,2900,0.2397134,0.07896344,9.922629
30,3000,0.23982821,0.079044804,9.922471
31,3100,0.24007954,0.079043284,9.922281
32,3200,0.24004376,0.078925006,9.921974
33,3300,0.23975946,0.0790563,9.922043
34,3400,0.24026975,0.07886335,9.921918
35,3500,0.23994736,0.07908852,9.921565
36,3600,0.23986092,0.078891754,9.921482
37,3700,0.23962484,0.07893269,9.921378
38,3800,0.24011837,0.079056226,9.921797
39,3900,0.23989683,0.07899414,9.921674
40,4000,0.24013749,0.078940056,9.921819
41,4100,0.24060999,0.07907721,9.921742
42,4200,0.2395851,0.07891959,9.921747
43,4300,0.23959455,0.07895255,9.922118
44,4400,0.23929068,0.079012714,9.921998
45,4500,0.23956056,0.078998044,9.921965
46,4600,0.2395192,0.07899761,9.922228
47,4700,0.23922439,0.07891843,9.922116
48,4800,0.24000081,0.07900716,9.92215
49,4900,0.23959713,0.0789732,9.922147
50,5000,0.23979042,0.07904145,9.922336
51,5100,0.24000989,0.07903286,9.922041
52,5200,0.23920545,0.079019256,9.922336
53,5300,0.23913103,0.0789873,9.922182
54,5400,0.23954564,0.078982316,9.922137
55,5500,0.23925012,0.07902533,9.922059
56,5600,0.23944788,0.07899571,9.92234
57,5700,0.23894879,0.07903296,9.922088
58,5800,0.23979326,0.078984655,9.922204
59,5900,0.23921978,0.07900392,9.921934
60,6000,0.23912503,0.07900133,9.92178
61,6100,0.23935549,0.078982286,9.92223
62,6200,0.23922329,0.078980334,9.922234
63,6300,0.23955314,0.078919865,9.922431
64,6400,0.23935361,0.07901105,9.922169
65,6500,0.23997843,0.07895544,9.921971
66,6600,0.23917572,0.07896008,9.9217825
67,6700,0.23848851,0.07894335,9.9217
68,6800,0.2392319,0.079018764,9.921903
69,6900,0.23921745,0.078993864,9.921549
70,7000,0.23870857,0.07894137,9.921362
71,7100,0.23918252,0.07905871,9.921418
72,7200,0.23906843,0.07897655,9.921258
73,7300,0.23922373,0.078937665,9.9212265
74,7400,0.23867905,0.07892396,9.921056
75,7500,0.2389166,0.07898854,9.921196
76,7600,0.23865017,0.07890958,9.921063
77,7700,0.23879106,0.079004064,9.920961
78,7800,0.23905176,0.07895832,9.921023
79,7900,0.23880836,0.07893169,9.9212
80,8000,0.23941796,0.07897713,9.92112
81,8100,0.23899274,0.07893934,9.921025
82,8200,0.23865521,0.078978136,9.920945
83,8300,0.2388292,0.07902297,9.92104
84,8400,0.23828968,0.07892436,9.92112
85,8500,0.23885113,0.07900352,9.921061
86,8600,0.23928525,0.079045765,9.920953
87,8700,0.2386285,0.07897174,9.921182
88,8800,0.238463,0.078958884,9.921031
89,8900,0.23897038,0.07901102,9.921139
90,9000,0.23817666,0.07896466,9.921263
91,9100,0.2389645,0.078967705,9.921144
92,9200,0.23854102,0.07898419,9.921124
93,9300,0.2388032,0.07902765,9.92122
94,9400,0.23877706,0.07894821,9.921076
95,9500,0.23882072,0.078972474,9.921243
96,9600,0.2392248,0.07890863,9.921243
97,9700,0.23846443,0.078976,9.921146
98,9800,0.2382814,0.07897817,9.921099
99,9900,0.23837328,0.078975216,9.921274
