,Iteration,Loss,Train_Loss,entropy
0,0,4.059794,3.6241846,47.850605
1,100,7.1189265,0.1551808,45.555923
2,200,7.0712566,0.14389062,40.322933
3,300,7.072999,0.13912462,35.930386
4,400,7.089868,0.13666737,33.1723
5,500,7.0811667,0.13498096,31.58831
6,600,7.076669,0.13384436,30.17504
7,700,7.054894,0.1330252,29.171251
8,800,7.0323415,0.1321753,28.38513
9,900,7.015697,0.13165124,27.472729
10,1000,6.9906774,0.13084938,26.433464
11,1100,6.924778,0.13009214,25.797892
12,1200,6.8191857,0.12941848,25.292042
13,1300,6.717926,0.12877971,24.771809
14,1400,6.5834513,0.1279902,24.333906
15,1500,6.360023,0.12724726,23.660702
16,1600,6.0426345,0.12610695,22.43672
17,1700,5.5521865,0.1245818,20.926664
18,1800,5.0406528,0.12238213,19.213732
19,1900,4.7090106,0.12047916,18.3324
20,2000,4.4102597,0.118999355,17.006876
21,2100,4.233821,0.11807486,15.914311
22,2200,4.150447,0.11727452,15.167408
23,2300,4.102073,0.11674708,14.523789
24,2400,4.062107,0.11629096,14.03806
25,2500,4.0311203,0.11580926,13.736219
26,2600,3.997073,0.115635335,13.396606
27,2700,3.9715028,0.11517543,13.272321
28,2800,3.955914,0.11504872,13.216278
29,2900,3.9486256,0.11483667,13.182181
30,3000,3.9437816,0.11479483,13.140457
31,3100,3.9339678,0.11468032,13.110843
32,3200,3.9316235,0.11475104,13.099429
33,3300,3.9296315,0.11475348,13.075914
34,3400,3.9256048,0.11474906,13.054306
35,3500,3.9206731,0.11463551,13.038442
36,3600,3.919767,0.11461606,13.008029
37,3700,3.913785,0.11456687,12.9632635
38,3800,3.9081614,0.114618845,12.920158
39,3900,3.9055252,0.11448259,12.873489
40,4000,3.8982499,0.11451283,12.82352
41,4100,3.9002104,0.11455219,12.759205
42,4200,3.9003391,0.11460018,12.681969
43,4300,3.895156,0.1146824,12.567194
44,4400,3.8975868,0.11449489,12.484164
45,4500,3.8976707,0.11454505,12.479419
46,4600,3.8941646,0.11445829,12.47343
47,4700,3.8903508,0.11433876,12.46801
48,4800,3.8897939,0.114339456,12.467743
49,4900,3.887803,0.11436517,12.457512
50,5000,3.8853679,0.11431867,12.458719
51,5100,3.8861325,0.11451961,12.455018
52,5200,3.888017,0.1143865,12.453699
53,5300,3.8843904,0.1142969,12.447724
54,5400,3.8830724,0.11432041,12.439542
55,5500,3.8842673,0.11430031,12.436958
56,5600,3.8839705,0.11433503,12.434898
57,5700,3.8844745,0.11433928,12.434414
58,5800,3.884036,0.11419908,12.434207
59,5900,3.8824947,0.11424881,12.433667
60,6000,3.881869,0.114248954,12.4312525
61,6100,3.8818657,0.11428407,12.427394
62,6200,3.881638,0.114236236,12.424585
63,6300,3.882088,0.11421664,12.427838
64,6400,3.881441,0.11430538,12.425441
65,6500,3.882602,0.11423975,12.425631
66,6600,3.8832119,0.11431077,12.422027
67,6700,3.8812284,0.1140999,12.41754
68,6800,3.8819258,0.11418074,12.41645
69,6900,3.8830848,0.11417654,12.414292
70,7000,3.884533,0.11414778,12.412377
71,7100,3.8827062,0.11434163,12.411913
72,7200,3.8815982,0.11424779,12.411105
73,7300,3.8837388,0.114285596,12.412905
74,7400,3.885193,0.1142421,12.410099
75,7500,3.8828433,0.11406201,12.409453
76,7600,3.8821416,0.1142808,12.410271
77,7700,3.8820329,0.1142601,12.411114
78,7800,3.8825343,0.114143886,12.408395
79,7900,3.8834558,0.11403182,12.4069605
80,8000,3.882654,0.11405052,12.406555
81,8100,3.882169,0.11415276,12.406489
82,8200,3.880167,0.1142387,12.406433
83,8300,3.8798537,0.11411873,12.406212
84,8400,3.8800728,0.114167586,12.405514
85,8500,3.881223,0.1142129,12.405203
86,8600,3.8806782,0.1140297,12.40539
87,8700,3.8815231,0.11412512,12.404544
88,8800,3.881101,0.11412,12.402607
89,8900,3.8787599,0.11414791,12.401429
90,9000,3.8792083,0.114063464,12.40311
91,9100,3.8779123,0.11406289,12.40193
92,9200,3.881007,0.11406092,12.401941
93,9300,3.8808188,0.113960266,12.40175
94,9400,3.8809218,0.11418905,12.402477
95,9500,3.8797896,0.11405194,12.401752
96,9600,3.8811173,0.11405703,12.401536
97,9700,3.8805332,0.11405921,12.402512
98,9800,3.8789458,0.11403917,12.400856
99,9900,3.879137,0.11409281,12.401957
100,10000,3.8816295,0.11404335,12.401959
101,10100,3.8788776,0.114092566,12.400428
102,10200,3.8799772,0.11413804,12.400886
103,10300,3.8807948,0.1140894,12.401894
104,10400,3.8804398,0.11407396,12.400134
105,10500,3.881038,0.11402014,12.401864
106,10600,3.878711,0.114062496,12.401146
107,10700,3.8808775,0.11405976,12.401146
108,10800,3.8777428,0.1141682,12.401696
109,10900,3.8793967,0.1140856,12.399727
110,11000,3.8797941,0.11401937,12.400804
111,11100,3.8799744,0.11413202,12.400392
112,11200,3.878389,0.114052154,12.400294
113,11300,3.8819633,0.11417824,12.399727
114,11400,3.8790739,0.114038825,12.400081
115,11500,3.8792775,0.1139913,12.401371
116,11600,3.879056,0.11414191,12.400079
117,11700,3.879327,0.11414079,12.398926
118,11800,3.878485,0.11404552,12.399345
119,11900,3.8786051,0.11412154,12.398598
120,12000,3.8796544,0.11408209,12.3997
121,12100,3.8794932,0.11410171,12.399389
122,12200,3.8783407,0.114152536,12.398143
123,12300,3.8802674,0.11413952,12.399029
124,12400,3.8783078,0.1140737,12.39879
125,12500,3.8807604,0.11397235,12.400694
126,12600,3.8791611,0.11405745,12.399396
127,12700,3.8767955,0.11410572,12.4001
128,12800,3.8791232,0.11400512,12.400808
129,12900,3.8797348,0.11396822,12.399859
130,13000,3.877948,0.114107706,12.400236
131,13100,3.8821163,0.11405857,12.399386
132,13200,3.8818085,0.11414407,12.398347
133,13300,3.8809905,0.11405519,12.400498
134,13400,3.877809,0.11409003,12.399095
135,13500,3.8795636,0.11405386,12.399275
136,13600,3.878139,0.114021875,12.397722
137,13700,3.8827474,0.11418049,12.399262
138,13800,3.8778846,0.114079624,12.39855
139,13900,3.8776798,0.114076205,12.398167
140,14000,3.8794549,0.11416627,12.400504
141,14100,3.8788602,0.114070915,12.399786
142,14200,3.8783674,0.11406911,12.401361
143,14300,3.8777654,0.11412949,12.400652
144,14400,3.8782082,0.11409501,12.399343
145,14500,3.879565,0.11415679,12.400161
146,14600,3.8777447,0.11405209,12.399976
147,14700,3.8797784,0.11411672,12.401341
148,14800,3.8792946,0.11401457,12.399727
149,14900,3.8804018,0.11412029,12.4006815
150,15000,3.879582,0.11407349,12.399127
151,15100,3.8787558,0.113978095,12.399151
152,15200,3.8790016,0.1140428,12.400056
153,15300,3.881609,0.11410989,12.400871
154,15400,3.879728,0.114003785,12.399952
155,15500,3.8777478,0.11402596,12.399927
156,15600,3.8796697,0.114033304,12.400548
157,15700,3.8780894,0.114098124,12.400528
158,15800,3.879045,0.1140473,12.400493
159,15900,3.8803413,0.11405116,12.402137
160,16000,3.8800561,0.114163116,12.40027
161,16100,3.8780458,0.1141074,12.39949
162,16200,3.8797164,0.11398531,12.398825
163,16300,3.8788834,0.11395668,12.400555
164,16400,3.8797252,0.11408553,12.400718
165,16500,3.8786037,0.11397583,12.400652
166,16600,3.879745,0.114065856,12.400859
167,16700,3.8788435,0.11403814,12.400321
168,16800,3.8793802,0.11405828,12.400912
169,16900,3.8774111,0.11414847,12.403065
170,17000,3.8809369,0.11407102,12.401036
171,17100,3.8803256,0.114115566,12.40109
172,17200,3.8784065,0.1141073,12.401844
173,17300,3.8789968,0.11406334,12.399993
174,17400,3.8811805,0.11417008,12.400601
175,17500,3.8800168,0.114111364,12.402024
176,17600,3.878668,0.11403116,12.401102
177,17700,3.8785183,0.114008404,12.401584
178,17800,3.883142,0.11418633,12.40009
179,17900,3.8799796,0.11408808,12.399893
180,18000,3.8784235,0.11404127,12.400945
181,18100,3.8802032,0.11405484,12.400584
182,18200,3.87974,0.11412559,12.401025
183,18300,3.8786206,0.11401337,12.401315
184,18400,3.8787982,0.114044555,12.400273
185,18500,3.8789487,0.114083126,12.401882
186,18600,3.8790696,0.11405963,12.4005575
187,18700,3.8775704,0.11406247,12.400835
188,18800,3.878975,0.11406746,12.400702
189,18900,3.8790584,0.11407223,12.400144
190,19000,3.8789384,0.11397154,12.400351
191,19100,3.878412,0.11410837,12.401616
192,19200,3.8791592,0.114006415,12.400948
193,19300,3.8800986,0.1140283,12.399585
194,19400,3.8788278,0.114005655,12.400638
195,19500,3.87811,0.1141131,12.400771
196,19600,3.8760655,0.114092626,12.400211
197,19700,3.8797278,0.11398561,12.400487
198,19800,3.8778605,0.11410611,12.4019
199,19900,3.8782535,0.11399571,12.400469
