,Iteration,Loss,Train_Loss,entropy
0,0,4.077808,3.7216592,47.81069
1,100,6.9819546,0.20252833,46.977287
2,200,6.2447376,0.18462484,45.303448
3,300,5.077442,0.17228691,41.44898
4,400,3.9222152,0.16264713,34.482502
5,500,3.316533,0.15588833,28.53541
6,600,2.7880752,0.14950211,23.863167
7,700,2.320518,0.14370845,21.067923
8,800,2.132058,0.14116433,19.637291
9,900,2.016186,0.13973227,19.048954
10,1000,1.9267715,0.13865976,18.717167
11,1100,1.9127272,0.13864374,18.518776
12,1200,1.9173733,0.13843457,18.387037
13,1300,1.9152161,0.13826369,18.284561
14,1400,1.9153632,0.1382621,18.176357
15,1500,1.9080424,0.13830616,18.02501
16,1600,1.8798151,0.1384912,17.667812
17,1700,1.8613745,0.13840918,17.305067
18,1800,1.8621292,0.13834211,17.28511
19,1900,1.8608037,0.13807078,17.263727
20,2000,1.8504583,0.137856,17.260813
21,2100,1.8375666,0.13769461,17.248466
22,2200,1.8319125,0.13761573,17.246813
23,2300,1.8324567,0.137607,17.238785
24,2400,1.8315744,0.13760778,17.23209
25,2500,1.8318979,0.1375002,17.214071
26,2600,1.8316792,0.13762662,17.18851
27,2700,1.8190631,0.13804786,16.762957
28,2800,1.8093302,0.1380325,16.56217
29,2900,1.8107696,0.13799883,16.558784
30,3000,1.8114884,0.13797244,16.54444
31,3100,1.80692,0.13792534,16.533892
32,3200,1.8056674,0.13779548,16.52742
33,3300,1.8071728,0.13770863,16.52322
34,3400,1.807931,0.13780977,16.517128
35,3500,1.8073418,0.13770166,16.518816
36,3600,1.8059485,0.13791804,16.516182
37,3700,1.807041,0.13792534,16.520546
38,3800,1.8076656,0.13768888,16.519505
39,3900,1.80808,0.1377595,16.52122
40,4000,1.8063059,0.13768342,16.518726
41,4100,1.8086765,0.13778295,16.515472
42,4200,1.8076075,0.13777077,16.513334
43,4300,1.8072687,0.1377711,16.513765
44,4400,1.8078995,0.13770375,16.51451
45,4500,1.8087835,0.13773637,16.51687
46,4600,1.8071519,0.13779113,16.513594
47,4700,1.8067183,0.13772836,16.51228
48,4800,1.8060327,0.13786098,16.510942
49,4900,1.8055084,0.1375408,16.512745
50,5000,1.8065913,0.13776037,16.50607
51,5100,1.8077476,0.13764718,16.50956
52,5200,1.8084931,0.13776669,16.503746
53,5300,1.8103645,0.137774,16.501198
54,5400,1.8102611,0.13765678,16.499321
55,5500,1.8123267,0.13765268,16.495218
56,5600,1.81213,0.13753273,16.492777
57,5700,1.810944,0.13758756,16.494522
58,5800,1.810049,0.1375189,16.48712
59,5900,1.808423,0.13746531,16.491106
60,6000,1.8056138,0.1374898,16.495504
61,6100,1.8078463,0.13730091,16.49181
62,6200,1.8080353,0.13757282,16.490503
63,6300,1.8088602,0.13746324,16.490284
64,6400,1.8103075,0.13749035,16.491959
65,6500,1.8119264,0.13733053,16.491102
66,6600,1.812468,0.13734984,16.484442
67,6700,1.81213,0.1373062,16.476435
68,6800,1.8115181,0.1373414,16.472
69,6900,1.8133925,0.13741481,16.469961
70,7000,1.8132769,0.13740022,16.47255
71,7100,1.8123333,0.13741373,16.469765
72,7200,1.8131238,0.1374683,16.471537
73,7300,1.8144498,0.13739458,16.470268
74,7400,1.8138753,0.1373154,16.469511
75,7500,1.813791,0.13738826,16.471018
76,7600,1.8137354,0.13731034,16.468147
77,7700,1.8139645,0.13734636,16.465872
78,7800,1.8133276,0.13741066,16.468918
79,7900,1.8123766,0.13732894,16.467287
80,8000,1.8122882,0.13729914,16.465605
81,8100,1.8121746,0.13729244,16.466484
82,8200,1.8122319,0.13742395,16.466114
83,8300,1.8110695,0.13735597,16.466314
84,8400,1.8127327,0.1373604,16.466927
85,8500,1.8119287,0.13736816,16.466774
86,8600,1.8143998,0.13772337,16.464834
87,8700,1.8131078,0.13726811,16.465929
88,8800,1.8118685,0.13740648,16.466032
89,8900,1.8122663,0.13738213,16.466333
90,9000,1.8116908,0.13740969,16.466856
91,9100,1.8118498,0.1373454,16.467909
92,9200,1.8127706,0.13730764,16.466381
93,9300,1.8133296,0.13730752,16.466047
94,9400,1.811046,0.13737012,16.467613
95,9500,1.8116125,0.13723156,16.468037
96,9600,1.8153507,0.1375029,16.464827
97,9700,1.8137673,0.13738541,16.465866
98,9800,1.8137485,0.13737309,16.463995
99,9900,1.8129455,0.13726446,16.46601
100,10000,1.8135928,0.1373049,16.463978
101,10100,1.813778,0.13734749,16.465431
102,10200,1.8125522,0.13739194,16.468098
103,10300,1.8120834,0.13736595,16.464481
104,10400,1.8130894,0.13740589,16.464579
105,10500,1.8128216,0.13733563,16.465052
106,10600,1.8135992,0.13725306,16.465357
107,10700,1.814309,0.13723981,16.463379
108,10800,1.8145841,0.13738589,16.462954
109,10900,1.8135267,0.13741264,16.465601
110,11000,1.8134121,0.13729134,16.462893
111,11100,1.8135269,0.13742778,16.464815
112,11200,1.8148752,0.13720341,16.463884
113,11300,1.8146858,0.13736479,16.465317
114,11400,1.8142807,0.13732891,16.46489
115,11500,1.8124795,0.13727446,16.46581
116,11600,1.8130007,0.13725093,16.463398
117,11700,1.8132962,0.13710426,16.465164
118,11800,1.8140004,0.13735932,16.465101
119,11900,1.813497,0.1373969,16.463894
120,12000,1.8130627,0.13722846,16.46338
121,12100,1.8131799,0.13719025,16.46687
122,12200,1.813768,0.13727638,16.46499
123,12300,1.8147013,0.13733065,16.464764
124,12400,1.8142728,0.13727775,16.463001
125,12500,1.8144627,0.13730156,16.463877
126,12600,1.813953,0.13735473,16.464237
127,12700,1.8132823,0.13735086,16.466059
128,12800,1.8133335,0.13729915,16.46365
129,12900,1.8128222,0.13725884,16.464163
130,13000,1.8139536,0.13729562,16.464752
131,13100,1.8135538,0.13725182,16.464542
132,13200,1.8136578,0.13735276,16.463491
133,13300,1.8129083,0.13731906,16.465654
134,13400,1.814715,0.13734378,16.466515
135,13500,1.8154209,0.13723722,16.463512
136,13600,1.8136766,0.13730104,16.465506
137,13700,1.8134702,0.13720667,16.465078
138,13800,1.8144871,0.13729854,16.46452
139,13900,1.8135101,0.13724907,16.464302
140,14000,1.8133414,0.13719995,16.463469
141,14100,1.81349,0.13733654,16.464293
142,14200,1.8137256,0.13737804,16.462452
143,14300,1.8142803,0.13740978,16.465502
144,14400,1.8140982,0.1372098,16.46374
145,14500,1.8135726,0.13729788,16.463598
146,14600,1.8147132,0.13733962,16.463253
147,14700,1.8121946,0.13723586,16.465965
148,14800,1.8131936,0.13724542,16.464144
149,14900,1.8138978,0.13717048,16.46507
150,15000,1.813389,0.13718508,16.464968
151,15100,1.8132306,0.13733803,16.464367
152,15200,1.8137757,0.13730305,16.464434
153,15300,1.8139949,0.13734145,16.465263
154,15400,1.8135335,0.13720486,16.463963
155,15500,1.8143791,0.13725485,16.465057
156,15600,1.8135886,0.13723402,16.463894
157,15700,1.8139665,0.13722315,16.46372
158,15800,1.8136367,0.13731332,16.464808
159,15900,1.8134818,0.13729163,16.465458
160,16000,1.8147384,0.1372522,16.465353
161,16100,1.813863,0.13730004,16.465038
162,16200,1.8135712,0.13730182,16.464333
163,16300,1.8127669,0.13721952,16.464302
164,16400,1.8128484,0.13721144,16.464466
165,16500,1.813837,0.1373391,16.465742
166,16600,1.8140312,0.13728277,16.464724
167,16700,1.8132498,0.13732599,16.465109
168,16800,1.814059,0.13727582,16.465946
169,16900,1.814053,0.13729608,16.4647
170,17000,1.8134488,0.13720097,16.465843
171,17100,1.8135196,0.13727461,16.464003
172,17200,1.8142965,0.13725062,16.464104
173,17300,1.8142718,0.13727501,16.463272
174,17400,1.8138883,0.13725683,16.465141
175,17500,1.8155171,0.13726978,16.465034
176,17600,1.815167,0.13729437,16.463755
177,17700,1.8159589,0.13735951,16.465126
178,17800,1.8137078,0.13717645,16.464537
179,17900,1.8146465,0.1373324,16.464182
180,18000,1.8141451,0.13718937,16.465012
181,18100,1.8138719,0.13730271,16.464611
182,18200,1.8129214,0.137262,16.465202
183,18300,1.813364,0.1372497,16.465702
184,18400,1.8141171,0.13722137,16.464329
185,18500,1.8134456,0.13728045,16.466326
186,18600,1.8139485,0.1373167,16.465776
187,18700,1.8134451,0.13723657,16.465809
188,18800,1.8139138,0.13721667,16.464834
189,18900,1.8136894,0.1372347,16.46328
190,19000,1.8131965,0.13734029,16.464945
191,19100,1.8133732,0.13723682,16.465734
192,19200,1.8140768,0.1372009,16.464235
193,19300,1.8136233,0.13728867,16.466644
194,19400,1.8132201,0.13724878,16.464878
195,19500,1.8142631,0.13727294,16.464975
196,19600,1.8132735,0.13722603,16.465734
197,19700,1.8136448,0.13722338,16.465502
198,19800,1.8133869,0.1372868,16.465477
199,19900,1.8138176,0.13716877,16.464134
