,Iteration,Loss,Train_Loss,entropy
0,0,4.0597863,3.506503,47.850418
1,100,7.072909,0.11302374,45.023087
2,200,7.1508594,0.103758946,38.952557
3,300,7.2580566,0.10074572,34.021626
4,400,7.32486,0.09899646,30.75717
5,500,7.3538246,0.09771293,29.071995
6,600,7.3777843,0.0967818,27.927485
7,700,7.402959,0.09614385,26.973608
8,800,7.4252734,0.09567692,26.197828
9,900,7.4360685,0.09519902,25.561535
10,1000,7.44427,0.09485159,24.963186
11,1100,7.4563746,0.094566725,24.359945
12,1200,7.464069,0.094046146,23.83127
13,1300,7.4608827,0.09403878,23.61326
14,1400,7.466264,0.09378852,23.441801
15,1500,7.469132,0.09364816,23.249393
16,1600,7.468133,0.09357662,22.982279
17,1700,7.468353,0.093397245,22.810799
18,1800,7.4685173,0.09332401,22.67998
19,1900,7.466939,0.0931331,22.538628
20,2000,7.462519,0.092976935,22.34977
21,2100,7.461668,0.09298592,22.173553
22,2200,7.4563107,0.09270544,22.097033
23,2300,7.4524417,0.092750795,22.049784
24,2400,7.4493966,0.09270294,21.994165
25,2500,7.443731,0.09263016,21.948856
26,2600,7.442672,0.09262183,21.88517
27,2700,7.445432,0.09232082,21.843721
28,2800,7.4503026,0.09236962,21.787174
29,2900,7.4441605,0.09237023,21.746824
30,3000,7.451258,0.09232549,21.68102
31,3100,7.4569154,0.09228427,21.628376
32,3200,7.458587,0.09245348,21.574463
33,3300,7.464796,0.092310674,21.505436
34,3400,7.464852,0.09245521,21.422691
35,3500,7.4709806,0.092356674,21.351591
36,3600,7.4765043,0.09221994,21.314009
37,3700,7.477784,0.092244595,21.252447
38,3800,7.475839,0.092203274,21.17678
39,3900,7.474047,0.09227879,21.100357
40,4000,7.4802475,0.0923064,21.047373
41,4100,7.475939,0.09237919,21.019873
42,4200,7.4808927,0.092225395,20.985617
43,4300,7.4822106,0.09217819,20.949514
44,4400,7.4834905,0.09210671,20.911219
45,4500,7.4845543,0.0922126,20.845755
46,4600,7.4932313,0.09202993,20.77161
47,4700,7.494972,0.09199311,20.723747
48,4800,7.497809,0.092087224,20.678099
49,4900,7.49375,0.091972,20.63974
50,5000,7.492151,0.09193205,20.59004
51,5100,7.488621,0.09196985,20.504408
52,5200,7.4925947,0.09190847,20.400904
53,5300,7.4952245,0.09182448,20.333979
54,5400,7.4986067,0.09177674,20.304579
55,5500,7.4929686,0.09180876,20.288609
56,5600,7.4967394,0.0916883,20.27782
57,5700,7.4963346,0.09176902,20.259453
58,5800,7.495358,0.09174312,20.240892
59,5900,7.4984465,0.0915512,20.21738
60,6000,7.495211,0.09175639,20.200499
61,6100,7.4997687,0.0916015,20.18104
62,6200,7.4978323,0.09182957,20.156694
63,6300,7.5001144,0.09170728,20.130621
64,6400,7.5027075,0.091618784,20.107838
65,6500,7.5007796,0.0915694,20.085743
66,6600,7.4996967,0.091611676,20.053001
67,6700,7.5016313,0.09163164,20.029228
68,6800,7.5009456,0.09162715,19.993935
69,6900,7.508457,0.09143362,19.97052
70,7000,7.505889,0.091453485,19.949345
71,7100,7.507229,0.09150402,19.92731
72,7200,7.5079904,0.091482006,19.901682
73,7300,7.508779,0.091435626,19.873653
74,7400,7.505909,0.09154284,19.83305
75,7500,7.5085106,0.09150523,19.801254
76,7600,7.5128255,0.09153351,19.782152
77,7700,7.5104003,0.091529235,19.771593
78,7800,7.5130873,0.09150823,19.769974
79,7900,7.515124,0.09150434,19.76632
80,8000,7.5126743,0.09153036,19.762348
81,8100,7.5127277,0.09137482,19.756191
82,8200,7.511993,0.09153361,19.7535
83,8300,7.516909,0.09147885,19.74868
84,8400,7.5102243,0.091587715,19.749672
85,8500,7.5141354,0.09151207,19.752718
86,8600,7.5131063,0.09150491,19.749144
87,8700,7.515264,0.09139236,19.747133
88,8800,7.515747,0.09144491,19.748627
89,8900,7.5163646,0.091485046,19.743374
90,9000,7.5195312,0.091415755,19.744368
91,9100,7.5168457,0.0914638,19.742945
92,9200,7.5162716,0.09148298,19.740276
93,9300,7.515106,0.09141376,19.744385
94,9400,7.5160685,0.09143138,19.740181
95,9500,7.515924,0.09134948,19.738102
96,9600,7.5130253,0.09145247,19.739319
97,9700,7.5147986,0.091425575,19.735123
98,9800,7.5138397,0.091405995,19.734879
99,9900,7.5138364,0.09144477,19.734224
