,Iteration,Loss,Train_Loss,entropy
0,0,4.0840707,3.5690534,48.13724
1,100,7.266356,0.12032355,44.78665
2,200,7.1820345,0.10971421,38.344833
3,300,7.0178337,0.10617259,33.267033
4,400,6.838782,0.1034489,30.192104
5,500,6.1620007,0.10014698,27.176746
6,600,4.888224,0.09743789,22.192657
7,700,4.3519278,0.095791966,19.237537
8,800,3.764957,0.092876755,16.881432
9,900,1.5709287,0.08345227,10.890388
10,1000,1.1444769,0.080589905,7.9908714
11,1100,1.1500041,0.08003223,7.986483
12,1200,1.1531972,0.07979212,7.9853745
13,1300,1.154914,0.07965857,7.9857206
14,1400,1.1583022,0.07948587,7.9864025
15,1500,1.1630852,0.079450265,7.986484
16,1600,1.1644562,0.07930875,7.9868164
17,1700,1.1583196,0.079200335,7.987869
18,1800,1.1579067,0.07917951,7.987983
19,1900,1.1624019,0.07914563,7.9880133
20,2000,1.1622033,0.07904862,7.98768
21,2100,1.164049,0.07917507,7.9874635
22,2200,1.1631187,0.07914239,7.9876366
23,2300,1.1620586,0.07903151,7.9877224
24,2400,1.1624814,0.079094365,7.987682
25,2500,1.1622161,0.07898657,7.9874196
26,2600,1.1632527,0.07910252,7.987081
27,2700,1.1617866,0.079106614,7.9870296
28,2800,1.163152,0.079169944,7.9867306
29,2900,1.1664095,0.07912942,7.98697
30,3000,1.1640666,0.079148844,7.986942
31,3100,1.165444,0.079111055,7.986942
32,3200,1.1643865,0.07906766,7.9870367
33,3300,1.164011,0.07913251,7.98686
34,3400,1.1649841,0.0791031,7.9869585
35,3500,1.1650271,0.07901682,7.987109
36,3600,1.1664401,0.07911874,7.9871526
37,3700,1.1639701,0.079064175,7.986982
38,3800,1.1635668,0.07898212,7.987334
39,3900,1.1645757,0.079100676,7.9873304
40,4000,1.1637969,0.07903035,7.987262
41,4100,1.1640608,0.079160206,7.9870405
42,4200,1.1631387,0.078987546,7.9872556
43,4300,1.1612402,0.07882109,7.9872103
44,4400,1.1599162,0.07890525,7.9871054
45,4500,1.1599305,0.07900638,7.9872446
46,4600,1.161023,0.07886669,7.9871626
47,4700,1.1607504,0.07890823,7.9872003
48,4800,1.1619095,0.07889784,7.987149
49,4900,1.162047,0.07904698,7.98698
50,5000,1.1656214,0.07892048,7.986736
51,5100,1.1626412,0.07888401,7.9866123
52,5200,1.161519,0.078853294,7.986677
53,5300,1.15973,0.07878162,7.986905
54,5400,1.1585103,0.07882695,7.9868636
55,5500,1.160242,0.07885657,7.98681
56,5600,1.1594608,0.0788264,7.9866962
57,5700,1.1613226,0.07889139,7.986683
58,5800,1.1584681,0.07900312,7.986867
59,5900,1.1573864,0.07882913,7.9867167
60,6000,1.1569722,0.07885052,7.986604
61,6100,1.1578734,0.078824975,7.9867134
62,6200,1.158622,0.07882168,7.986793
63,6300,1.1600155,0.07882661,7.9867587
64,6400,1.1605915,0.07889733,7.9869566
65,6500,1.1611996,0.07883631,7.9871473
66,6600,1.1583579,0.07876167,7.987073
67,6700,1.1595712,0.0788141,7.986997
68,6800,1.1581471,0.07876509,7.986997
69,6900,1.1594417,0.07887974,7.986905
70,7000,1.1586875,0.078709334,7.9869337
71,7100,1.1579603,0.07883786,7.986871
72,7200,1.1587775,0.0789031,7.9870486
73,7300,1.1592169,0.07881149,7.987332
74,7400,1.157897,0.07875721,7.9874425
75,7500,1.1578804,0.078825325,7.9874406
76,7600,1.1595275,0.07878695,7.987498
77,7700,1.1594677,0.078823455,7.9873457
78,7800,1.1593254,0.078724705,7.987398
79,7900,1.1570246,0.078808695,7.9874597
80,8000,1.1584934,0.07882491,7.9874234
81,8100,1.1592265,0.07884227,7.987288
82,8200,1.1570679,0.07868361,7.9874635
83,8300,1.1578059,0.0787583,7.98752
84,8400,1.158774,0.07884856,7.9874444
85,8500,1.1584023,0.07874809,7.9874253
86,8600,1.1583787,0.07883116,7.9874344
87,8700,1.1579612,0.07879506,7.987417
88,8800,1.1591047,0.07882751,7.98729
89,8900,1.1576836,0.07876212,7.987608
90,9000,1.1594466,0.07877303,7.987557
91,9100,1.159005,0.07885219,7.9876556
92,9200,1.157184,0.078733526,7.987513
93,9300,1.159295,0.078830265,7.9876213
94,9400,1.1586167,0.07883459,7.9876003
95,9500,1.158907,0.078850076,7.987652
96,9600,1.1590071,0.078732334,7.9877243
97,9700,1.1572907,0.078858234,7.9878707
98,9800,1.1584325,0.0788522,7.9877505
99,9900,1.1577083,0.07888,7.987673
100,10000,1.158592,0.07875941,7.9878426
101,10100,1.160103,0.078804396,7.9878364
102,10200,1.160199,0.078804255,7.9879203
103,10300,1.1571906,0.078851424,7.987774
104,10400,1.1578964,0.078740075,7.9879527
105,10500,1.1580689,0.07881692,7.9880614
106,10600,1.1588511,0.0787592,7.9880614
107,10700,1.157707,0.07874909,7.987903
108,10800,1.1582408,0.07882858,7.9879813
