,Iteration,Loss,Train_Loss,entropy
0,0,4.1135693,3.7202253,47.692127
1,100,5.5738144,0.15089528,46.82559
2,200,0.87095153,0.097543515,23.434317
3,300,0.33683315,0.08350074,11.300173
4,400,0.26878434,0.08143827,8.627386
5,500,0.25948608,0.08068102,7.9539294
6,600,0.2587779,0.080314174,7.953692
7,700,0.2584044,0.080095746,7.9533753
8,800,0.25812483,0.079929024,7.9533453
9,900,0.25767338,0.07977138,7.952894
10,1000,0.25780445,0.07973933,7.952424
11,1100,0.25734475,0.079642676,7.951889
12,1200,0.25691777,0.07957625,7.951248
13,1300,0.25615165,0.079509385,7.9501777
14,1400,0.25589153,0.07948772,7.9485946
15,1500,0.25566453,0.079477,7.947272
16,1600,0.25559628,0.07946278,7.9461827
17,1700,0.255321,0.07941169,7.945457
18,1800,0.2557673,0.07942794,7.945084
19,1900,0.25587717,0.07940068,7.945194
20,2000,0.25609174,0.07949542,7.944993
21,2100,0.25645745,0.07936915,7.945112
22,2200,0.2569198,0.07935063,7.9448924
23,2300,0.2572679,0.07933443,7.9447317
24,2400,0.25728273,0.07937199,7.944772
25,2500,0.25705943,0.07933507,7.9445686
26,2600,0.25746545,0.07942601,7.944661
27,2700,0.25770688,0.079357214,7.944561
28,2800,0.25798735,0.07943421,7.9445405
29,2900,0.25783396,0.079385445,7.9447618
30,3000,0.25773713,0.079387605,7.9445686
31,3100,0.2577931,0.07934381,7.944692
32,3200,0.25813058,0.07942708,7.944635
33,3300,0.25869098,0.079396784,7.9446955
34,3400,0.2579207,0.07937259,7.944445
35,3500,0.25812942,0.07934486,7.944317
36,3600,0.25736547,0.07935127,7.9444814
37,3700,0.2575399,0.07935072,7.944457
38,3800,0.25827172,0.07937419,7.9442472
39,3900,0.25775018,0.079344705,7.9443946
40,4000,0.25774503,0.07941021,7.9440684
41,4100,0.25794977,0.07929182,7.944201
42,4200,0.2578106,0.079267696,7.9442506
43,4300,0.25843927,0.079394445,7.944148
44,4400,0.25739834,0.07932279,7.9442716
45,4500,0.25776288,0.07930443,7.9441767
46,4600,0.25791097,0.07938714,7.944262
47,4700,0.25835493,0.079468615,7.94412
48,4800,0.2576142,0.07942381,7.9441314
49,4900,0.2584319,0.07931114,7.9440665
50,5000,0.2580637,0.07936259,7.9442453
51,5100,0.25773215,0.079375155,7.944021
52,5200,0.2581582,0.07938683,7.9441047
53,5300,0.2576511,0.07922129,7.94397
54,5400,0.25768998,0.07927511,7.943906
55,5500,0.2581938,0.07947156,7.944021
56,5600,0.2581172,0.07934596,7.9438868
57,5700,0.2574619,0.07934745,7.9439287
58,5800,0.25752544,0.079382636,7.944021
59,5900,0.2577961,0.07935048,7.9438567
60,6000,0.25776386,0.079295196,7.9439116
61,6100,0.25807846,0.07944066,7.9440784
62,6200,0.25749505,0.07935351,7.944188
63,6300,0.25768545,0.079496816,7.943783
64,6400,0.25767478,0.07931052,7.943925
65,6500,0.257694,0.07936592,7.9439588
66,6600,0.25796488,0.07946014,7.943925
67,6700,0.2582488,0.07936514,7.9438434
68,6800,0.25698444,0.07923905,7.9438624
69,6900,0.25791773,0.07932754,7.9439135
70,7000,0.25761366,0.079358056,7.943828
71,7100,0.25713933,0.07928926,7.9438624
72,7200,0.25788358,0.07931305,7.9438114
73,7300,0.25747427,0.07937522,7.9438396
74,7400,0.25821665,0.07941906,7.943703
75,7500,0.25804132,0.07932667,7.943777
76,7600,0.25740212,0.07926826,7.9438095
77,7700,0.25731727,0.079321384,7.9438133
78,7800,0.25813666,0.07930661,7.9438543
79,7900,0.2576402,0.07928908,7.94369
80,8000,0.25808755,0.079322584,7.943686
81,8100,0.2572926,0.07930085,7.943784
82,8200,0.2575385,0.07934021,7.9438243
83,8300,0.25703377,0.079331994,7.9437146
84,8400,0.25706112,0.07939285,7.943747
85,8500,0.2570457,0.07930404,7.9438095
86,8600,0.25749347,0.07933003,7.9437165
87,8700,0.25765127,0.07939687,7.943711
88,8800,0.25755587,0.07934389,7.9438334
89,8900,0.2573552,0.07931139,7.9436746
90,9000,0.25743216,0.07922688,7.94372
91,9100,0.25760782,0.07938428,7.943917
92,9200,0.25735098,0.07929816,7.943766
93,9300,0.25769427,0.07930871,7.94372
94,9400,0.25714454,0.079290986,7.9438734
95,9500,0.25750333,0.07932365,7.9439154
96,9600,0.25790253,0.07934068,7.944044
97,9700,0.25832433,0.07933784,7.9438906
98,9800,0.25719485,0.0792765,7.9439306
99,9900,0.25694248,0.07929045,7.9440193
