,Iteration,Loss,Train_Loss,entropy
0,0,4.0850344,3.679555,47.543022
1,100,7.2497597,0.16090593,47.128937
2,200,7.026814,0.14828947,45.737648
3,300,6.543455,0.14293681,43.458748
4,400,6.462776,0.14020096,41.47182
5,500,6.358533,0.13811535,39.7381
6,600,6.235688,0.1366468,38.208164
7,700,6.1179013,0.13525303,36.731342
8,800,5.9682584,0.13428788,35.470436
9,900,5.857627,0.13336822,34.47979
10,1000,5.6737833,0.1325941,33.281082
11,1100,5.5178394,0.13186325,31.858719
12,1200,5.340074,0.13100779,30.412786
13,1300,5.0600944,0.12978365,28.838203
14,1400,4.755727,0.1288349,27.029802
15,1500,4.445883,0.12780674,25.08168
16,1600,4.2098956,0.1270516,23.393227
17,1700,3.863567,0.12506782,21.65871
18,1800,3.4130464,0.12306219,19.941341
19,1900,3.017285,0.12104407,18.466429
20,2000,2.5608654,0.11927608,16.70561
21,2100,2.4761746,0.11852731,15.812219
22,2200,2.442312,0.11772232,15.707236
23,2300,2.4085279,0.11747563,15.471337
24,2400,2.36725,0.11707795,15.126034
25,2500,2.281444,0.11609861,15.189528
26,2600,2.2430134,0.115795135,15.23031
27,2700,2.2237754,0.115544915,15.238039
28,2800,2.2225976,0.11536427,15.236993
29,2900,2.2160928,0.115347736,15.237367
30,3000,2.2138414,0.115350306,15.2368
31,3100,2.2124352,0.11535565,15.235827
32,3200,2.2103944,0.11516582,15.234712
33,3300,2.2121894,0.1152899,15.238284
34,3400,2.2088184,0.11531629,15.234182
35,3500,2.2109513,0.11517568,15.236492
36,3600,2.2116075,0.11523516,15.235816
37,3700,2.2052531,0.11522308,15.235623
38,3800,2.2055726,0.11513093,15.236405
39,3900,2.206299,0.11519461,15.23481
40,4000,2.2051709,0.115228966,15.234096
41,4100,2.2037675,0.11512404,15.237559
42,4200,2.2023509,0.11518918,15.23943
43,4300,2.2022023,0.115156375,15.237136
44,4400,2.2039583,0.11510563,15.232369
45,4500,2.2045577,0.11520877,15.23362
46,4600,2.2042682,0.11517478,15.233629
47,4700,2.2037656,0.11505341,15.235286
48,4800,2.203738,0.11514768,15.235697
49,4900,2.2006187,0.11520319,15.239344
50,5000,2.197188,0.115099706,15.237331
51,5100,2.1982915,0.115323134,15.236898
52,5200,2.201801,0.11495315,15.238613
53,5300,2.2047572,0.11501766,15.236796
54,5400,2.2027588,0.11500032,15.234589
55,5500,2.203851,0.11506947,15.233514
56,5600,2.2048638,0.11498091,15.233637
57,5700,2.2049043,0.115021124,15.235293
58,5800,2.20652,0.11495208,15.234458
59,5900,2.204515,0.11506021,15.234098
60,6000,2.2039747,0.114853114,15.230235
61,6100,2.206275,0.11484022,15.234959
62,6200,2.2054007,0.11498644,15.232373
63,6300,2.2058618,0.11494363,15.231393
64,6400,2.2065377,0.11488975,15.23168
65,6500,2.207368,0.11480211,15.229054
66,6600,2.2095094,0.11481548,15.228306
67,6700,2.2064524,0.11465542,15.229603
68,6800,2.2071297,0.11494705,15.231121
69,6900,2.2065165,0.11476872,15.229875
70,7000,2.208358,0.114757456,15.229301
71,7100,2.2087288,0.1147709,15.230248
72,7200,2.2054822,0.11471422,15.229806
73,7300,2.206433,0.11479239,15.228288
74,7400,2.2071476,0.114741765,15.229326
75,7500,2.2052715,0.11477809,15.228397
76,7600,2.2044635,0.11471438,15.229617
77,7700,2.2047749,0.11465803,15.228263
78,7800,2.2058372,0.1147143,15.229022
79,7900,2.2044983,0.11462768,15.231183
80,8000,2.2057965,0.11477315,15.230844
81,8100,2.2051878,0.11483748,15.229863
82,8200,2.2050352,0.114781484,15.230141
83,8300,2.2044666,0.11470622,15.231029
84,8400,2.2047632,0.11464664,15.227987
85,8500,2.2047412,0.11478367,15.228931
86,8600,2.2059178,0.11472271,15.228756
87,8700,2.2058709,0.11473459,15.229326
88,8800,2.203476,0.1146338,15.229062
89,8900,2.2083085,0.114635035,15.227828
90,9000,2.208629,0.11459433,15.229145
91,9100,2.2106159,0.11466082,15.228394
92,9200,2.2097332,0.114673086,15.22798
93,9300,2.2099736,0.11471657,15.227079
94,9400,2.2087312,0.11467467,15.227951
95,9500,2.2086756,0.11472714,15.228716
96,9600,2.2080297,0.1146345,15.228313
97,9700,2.2076283,0.11457778,15.228042
98,9800,2.2073941,0.114738464,15.228146
99,9900,2.207004,0.11465215,15.226963
