,Iteration,Loss,Train_Loss,entropy
0,0,4.121804,3.3494253,17.283133
1,100,7.3819723,0.073881075,17.283133
2,200,7.6848264,0.0661132,17.283133
3,300,7.848443,0.063963935,17.283133
4,400,7.9627542,0.06255195,17.283133
5,500,8.05694,0.061690047,17.283133
6,600,8.141222,0.061280493,17.283133
7,700,8.201797,0.061013192,17.283133
8,800,8.2449665,0.06066371,17.283133
9,900,8.273757,0.06039142,17.283133
10,1000,8.298832,0.060107637,17.283133
11,1100,8.318259,0.059894346,17.283133
12,1200,8.33237,0.05989222,17.283133
13,1300,8.342872,0.059629496,17.283133
14,1400,8.352152,0.059414964,17.283133
15,1500,8.352697,0.059539665,17.283133
16,1600,8.36393,0.059458353,17.283133
17,1700,8.370158,0.05942646,17.283133
18,1800,8.381756,0.05912985,17.283133
19,1900,8.379957,0.05919846,17.283133
20,2000,8.392179,0.05909883,17.283133
21,2100,8.399765,0.059003294,17.283133
22,2200,8.399389,0.059081264,17.283133
23,2300,8.405641,0.059004866,17.283133
24,2400,8.411687,0.058793224,17.283133
25,2500,8.416075,0.058907025,17.283133
26,2600,8.425146,0.059009936,17.283133
27,2700,8.4280815,0.058870163,17.283133
28,2800,8.427617,0.058855336,17.283133
29,2900,8.430592,0.058878977,17.283133
30,3000,8.428494,0.058734775,17.283133
31,3100,8.431127,0.058549464,17.283133
32,3200,8.430158,0.058735937,17.283133
33,3300,8.431465,0.058342062,17.283133
34,3400,8.427715,0.0585574,17.283133
35,3500,8.435636,0.058651153,17.283133
36,3600,8.441392,0.058373548,17.283133
37,3700,8.436603,0.05849459,17.283133
38,3800,8.437641,0.058371413,17.283133
39,3900,8.443939,0.05812463,17.283133
40,4000,8.439647,0.058146816,17.283133
41,4100,8.435007,0.058393348,17.283133
42,4200,8.435361,0.058415275,17.283133
43,4300,8.435745,0.058414925,17.283133
44,4400,8.434549,0.058283735,17.283133
45,4500,8.441274,0.058241427,17.283133
46,4600,8.4384575,0.05812302,17.283133
47,4700,8.434255,0.058207076,17.283133
48,4800,8.430867,0.058412455,17.283133
49,4900,8.43425,0.058131635,17.283133
50,5000,8.431468,0.05815142,17.283133
51,5100,8.434872,0.058177717,17.283133
52,5200,8.431914,0.058253136,17.283133
53,5300,8.426887,0.058275495,17.283133
54,5400,8.429029,0.058408346,17.283133
55,5500,8.430196,0.058168124,17.283133
56,5600,8.426996,0.058249507,17.283133
57,5700,8.426712,0.05818329,17.283133
58,5800,8.430227,0.058034673,17.283133
59,5900,8.428262,0.058216967,17.283133
60,6000,8.430297,0.05813862,17.283133
61,6100,8.424564,0.05817402,17.283133
62,6200,8.427806,0.0580512,17.283133
63,6300,8.420436,0.058326494,17.283133
64,6400,8.424336,0.058266886,17.283133
65,6500,8.427793,0.05816876,17.283133
66,6600,8.424678,0.058192745,17.283133
67,6700,8.422314,0.05826388,17.283133
68,6800,8.429552,0.058147535,17.283133
69,6900,8.425006,0.05827554,17.283133
70,7000,8.431116,0.05825774,17.283133
71,7100,8.4360075,0.0579477,17.283133
72,7200,8.43602,0.057997458,17.283133
73,7300,8.431121,0.058115326,17.283133
74,7400,8.430428,0.0580766,17.283133
75,7500,8.426527,0.05816115,17.283133
76,7600,8.428542,0.058063656,17.283133
77,7700,8.430293,0.058045715,17.283133
78,7800,8.43506,0.058005147,17.283133
79,7900,8.427129,0.058178894,17.283133
80,8000,8.4253645,0.058142394,17.283133
81,8100,8.430081,0.058072742,17.283133
82,8200,8.435346,0.057945106,17.283133
83,8300,8.429185,0.057993922,17.283133
84,8400,8.430365,0.05800949,17.283133
85,8500,8.422509,0.058115512,17.283133
86,8600,8.427079,0.058139097,17.283133
87,8700,8.428798,0.05801142,17.283133
88,8800,8.430099,0.0580953,17.283133
89,8900,8.430029,0.05802752,17.283133
90,9000,8.43,0.05801695,17.283133
91,9100,8.426916,0.057985518,17.283133
92,9200,8.432063,0.05802489,17.283133
93,9300,8.430983,0.05798659,17.283133
94,9400,8.428943,0.057969138,17.283133
95,9500,8.430129,0.05788524,17.283133
96,9600,8.42968,0.05793226,17.283133
97,9700,8.431577,0.057952687,17.283133
98,9800,8.43017,0.05799773,17.283133
99,9900,8.428032,0.0580283,17.283133
100,10000,8.427575,0.057906643,17.283133
101,10100,8.426515,0.05796935,17.283133
102,10200,8.424072,0.057972204,17.283133
103,10300,8.425445,0.057991028,17.283133
104,10400,8.426166,0.057989158,17.283133
105,10500,8.426794,0.05800687,17.283133
106,10600,8.426371,0.058006104,17.283133
107,10700,8.423357,0.057977993,17.283133
108,10800,8.427553,0.057960086,17.283133
109,10900,8.426439,0.05793957,17.283133
110,11000,8.425946,0.057970714,17.283133
111,11100,8.424187,0.057913154,17.283133
112,11200,8.429281,0.05789952,17.283133
113,11300,8.431568,0.057813022,17.283133
114,11400,8.4237175,0.057915796,17.283133
115,11500,8.421849,0.05788793,17.283133
