,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.651935,8.873192,47.75656,47.75656
1,100,14.402658,1.5552108,48.33403,48.33403
2,200,7.2449946,1.5191525,44.028873,44.028873
3,300,2.9561539,1.4909934,29.751,29.751
4,400,2.019501,1.4707266,17.28412,17.28412
