,Iteration,Loss,Train_Loss,entropy
0,0,4.05536,3.395079,47.452717
1,100,6.907832,0.08458697,41.50199
2,200,7.26716,0.07617114,30.221321
3,300,7.402512,0.073555745,24.838882
4,400,7.472391,0.071902685,22.196371
5,500,7.526158,0.07098289,20.517069
6,600,7.5674357,0.07039415,19.581049
7,700,7.592756,0.069859326,18.769411
8,800,7.5957775,0.06959404,18.339725
9,900,7.604375,0.06933101,18.079025
10,1000,7.6118727,0.06910466,17.831055
11,1100,7.6199474,0.06901166,17.592113
12,1200,7.617823,0.06886215,17.32424
13,1300,7.625805,0.06879308,17.01721
14,1400,7.6440268,0.06862392,16.66939
15,1500,7.63991,0.068723276,16.480408
16,1600,7.648557,0.068460464,16.286554
17,1700,7.6494827,0.06840641,16.131647
18,1800,7.650546,0.06811663,16.048153
19,1900,7.654581,0.06806684,15.999173
20,2000,7.6537957,0.06809845,15.9607115
21,2100,7.6537495,0.06806709,15.918331
22,2200,7.655672,0.06793218,15.874158
23,2300,7.6612973,0.067728825,15.794396
24,2400,7.65998,0.06777774,15.700026
25,2500,7.6606827,0.067720786,15.615568
26,2600,7.6593904,0.06780382,15.521373
27,2700,7.6533484,0.06782468,15.46551
28,2800,7.6495028,0.067567766,15.450695
29,2900,7.643822,0.06757439,15.452489
30,3000,7.645836,0.0675319,15.447887
31,3100,7.6483526,0.06749825,15.450135
32,3200,7.648441,0.06733858,15.451627
33,3300,7.6499224,0.067532375,15.446249
34,3400,7.649225,0.06750475,15.442813
35,3500,7.648228,0.06737546,15.441846
36,3600,7.6537867,0.067242384,15.437332
37,3700,7.650002,0.067338996,15.436501
38,3800,7.645743,0.06741461,15.436032
39,3900,7.6472034,0.06733611,15.434053
40,4000,7.6468873,0.06733455,15.433692
41,4100,7.64403,0.06757689,15.433854
42,4200,7.6448073,0.06736568,15.43224
43,4300,7.6426625,0.06726271,15.43168
44,4400,7.6422305,0.067315154,15.433284
45,4500,7.6420956,0.0672074,15.431411
46,4600,7.6414227,0.06726716,15.431319
47,4700,7.645641,0.067156635,15.432099
48,4800,7.639709,0.067372076,15.431739
49,4900,7.6380057,0.06723029,15.429311
50,5000,7.6339245,0.067473985,15.43257
51,5100,7.6332545,0.06748438,15.432015
52,5200,7.6427646,0.067183286,15.431996
53,5300,7.636317,0.067310646,15.429926
54,5400,7.6321893,0.06733053,15.4247465
55,5500,7.633335,0.067341216,15.425876
56,5600,7.6327677,0.06729148,15.424519
57,5700,7.6310563,0.067280896,15.423077
58,5800,7.6286764,0.06731281,15.421367
59,5900,7.628279,0.06733226,15.422649
60,6000,7.628933,0.06726407,15.422304
61,6100,7.626597,0.06723398,15.421044
62,6200,7.6258326,0.06724424,15.418414
63,6300,7.6262994,0.06728286,15.419353
64,6400,7.621439,0.06718799,15.423073
65,6500,7.622726,0.06726443,15.426534
66,6600,7.6260996,0.06701411,15.4265375
67,6700,7.627988,0.06720059,15.422967
68,6800,7.6242356,0.06719704,15.416904
69,6900,7.6232653,0.06719069,15.416022
70,7000,7.621314,0.06721266,15.415261
71,7100,7.6207256,0.067272484,15.4152355
72,7200,7.622527,0.067134365,15.415011
73,7300,7.6189427,0.06723009,15.414512
74,7400,7.62402,0.06715791,15.414107
75,7500,7.622155,0.06713521,15.413261
76,7600,7.6205654,0.06713107,15.413792
77,7700,7.6219506,0.067173,15.4122
78,7800,7.620946,0.06725161,15.412902
79,7900,7.6207724,0.06717536,15.413026
80,8000,7.6191325,0.06728446,15.412357
81,8100,7.6223364,0.06712767,15.4104805
82,8200,7.6234527,0.067100525,15.412352
83,8300,7.623544,0.06702312,15.412361
84,8400,7.622301,0.06724204,15.408166
85,8500,7.625822,0.0670677,15.409401
86,8600,7.621821,0.06717199,15.409436
87,8700,7.6244783,0.06710061,15.407983
88,8800,7.622797,0.06721193,15.407703
89,8900,7.6217723,0.06721649,15.407049
90,9000,7.62481,0.067160405,15.408863
91,9100,7.623047,0.06702693,15.4076805
92,9200,7.6189675,0.06720299,15.406547
93,9300,7.6223054,0.06714348,15.407096
94,9400,7.6235094,0.06710303,15.408926
95,9500,7.624275,0.067065716,15.41043
96,9600,7.6244574,0.06705924,15.410667
97,9700,7.624619,0.06703092,15.4094515
98,9800,7.621486,0.06716204,15.409345
99,9900,7.622659,0.06719047,15.410062
