,Iteration,Loss,Train_Loss,entropy
0,0,4.1468644,3.581237,7.98132
1,100,7.4256754,0.105136484,7.98132
2,200,7.0435705,0.09367441,7.98132
3,300,6.269005,0.08861089,7.98132
4,400,5.158803,0.08362666,7.98132
5,500,3.386367,0.078327864,7.98132
6,600,1.6194893,0.071407884,7.98132
7,700,0.8596541,0.06685775,7.98132
8,800,0.5950283,0.06452041,7.98132
9,900,0.48196435,0.06273516,7.98132
10,1000,0.46052536,0.062450364,7.98132
11,1100,0.42895555,0.062301345,7.98132
12,1200,0.42906353,0.06226176,7.98132
13,1300,0.42834443,0.062223706,7.98132
14,1400,0.43020946,0.062173296,7.98132
15,1500,0.42933494,0.061982777,7.98132
16,1600,0.4294898,0.06207285,7.98132
17,1700,0.43055776,0.061988603,7.98132
18,1800,0.43386036,0.061902195,7.98132
19,1900,0.43543926,0.061921347,7.98132
20,2000,0.4345227,0.061847467,7.98132
21,2100,0.4361159,0.06186118,7.98132
22,2200,0.43654943,0.061776266,7.98132
23,2300,0.43659773,0.061801355,7.98132
24,2400,0.4370077,0.061788097,7.98132
25,2500,0.4368492,0.06186607,7.98132
26,2600,0.43924302,0.06171522,7.98132
27,2700,0.43945336,0.06182574,7.98132
28,2800,0.43960425,0.061660793,7.98132
29,2900,0.4390209,0.061743364,7.98132
30,3000,0.4384246,0.06168201,7.98132
31,3100,0.43899146,0.061674092,7.98132
32,3200,0.4399516,0.061786667,7.98132
33,3300,0.44054967,0.06174198,7.98132
34,3400,0.44032004,0.0617716,7.98132
35,3500,0.4412912,0.061774056,7.98132
36,3600,0.44058013,0.061606515,7.98132
37,3700,0.4408249,0.06171081,7.98132
38,3800,0.4403692,0.061743107,7.98132
39,3900,0.44066474,0.061698012,7.98132
40,4000,0.4404855,0.061776605,7.98132
41,4100,0.4393783,0.0616834,7.98132
42,4200,0.4406893,0.06179213,7.98132
43,4300,0.44129914,0.06174232,7.98132
44,4400,0.44038084,0.061728228,7.98132
45,4500,0.4409878,0.06171243,7.98132
46,4600,0.44084018,0.061800823,7.98132
47,4700,0.44035086,0.06168463,7.98132
48,4800,0.44203305,0.061749782,7.98132
49,4900,0.44216916,0.06176029,7.98132
50,5000,0.44099265,0.061679002,7.98132
51,5100,0.44268802,0.061731376,7.98132
52,5200,0.44283387,0.06176953,7.98132
53,5300,0.44167647,0.061719015,7.98132
54,5400,0.44211486,0.061696675,7.98132
55,5500,0.4418332,0.06169768,7.98132
56,5600,0.44168374,0.061745733,7.98132
57,5700,0.44198158,0.061729804,7.98132
58,5800,0.4422615,0.061647847,7.98132
59,5900,0.44272524,0.06166183,7.98132
60,6000,0.44153354,0.061662816,7.98132
61,6100,0.44114766,0.061657514,7.98132
62,6200,0.44019637,0.06158547,7.98132
63,6300,0.44039017,0.061587423,7.98132
64,6400,0.44040737,0.061623856,7.98132
65,6500,0.44015598,0.061605807,7.98132
66,6600,0.44098887,0.06164697,7.98132
67,6700,0.44109964,0.06162315,7.98132
68,6800,0.44071192,0.06163663,7.98132
69,6900,0.44156423,0.061587643,7.98132
70,7000,0.4398305,0.061560337,7.98132
71,7100,0.44044754,0.0616114,7.98132
72,7200,0.4400262,0.061551124,7.98132
73,7300,0.44071928,0.061556935,7.98132
74,7400,0.4415006,0.06159964,7.98132
75,7500,0.44088447,0.061639655,7.98132
76,7600,0.44101512,0.06162572,7.98132
77,7700,0.43919986,0.06158885,7.98132
78,7800,0.44028002,0.06156231,7.98132
79,7900,0.4413524,0.06160105,7.98132
80,8000,0.44014522,0.06150893,7.98132
81,8100,0.44076654,0.06155357,7.98132
82,8200,0.44038117,0.0615975,7.98132
83,8300,0.44042563,0.061580773,7.98132
84,8400,0.44000477,0.06164835,7.98132
85,8500,0.44007474,0.06156081,7.98132
86,8600,0.43906248,0.061583575,7.98132
87,8700,0.44040477,0.06156433,7.98132
88,8800,0.4412685,0.061526895,7.98132
89,8900,0.44081727,0.0615876,7.98132
90,9000,0.44056258,0.061530028,7.98132
91,9100,0.44052884,0.061515715,7.98132
92,9200,0.441489,0.061500564,7.98132
93,9300,0.4402408,0.061520796,7.98132
94,9400,0.44161412,0.06159092,7.98132
95,9500,0.44041878,0.06163267,7.98132
96,9600,0.4398064,0.061638553,7.98132
97,9700,0.43988687,0.06155398,7.98132
98,9800,0.44051677,0.061603326,7.98132
99,9900,0.43946472,0.06153246,7.98132
100,10000,0.43998095,0.061562784,7.98132
101,10100,0.44058624,0.06152692,7.98132
102,10200,0.44130757,0.061615597,7.98132
103,10300,0.44055897,0.06154475,7.98132
104,10400,0.4409627,0.061655547,7.98132
105,10500,0.44144857,0.06151561,7.98132
106,10600,0.43972698,0.061594315,7.98132
107,10700,0.4417125,0.06158935,7.98132
108,10800,0.44118455,0.06155972,7.98132
109,10900,0.44132897,0.061553918,7.98132
110,11000,0.44043633,0.061649114,7.98132
111,11100,0.44156155,0.061578188,7.98132
112,11200,0.4420357,0.06164679,7.98132
113,11300,0.44016978,0.061527334,7.98132
114,11400,0.44046885,0.06149057,7.98132
115,11500,0.44106373,0.061646562,7.98132
116,11600,0.44059265,0.061544657,7.98132
117,11700,0.441174,0.061602853,7.98132
118,11800,0.43987486,0.061528664,7.98132
119,11900,0.4410532,0.061601013,7.98132
120,12000,0.44092888,0.06157994,7.98132
121,12100,0.44048625,0.061612874,7.98132
122,12200,0.4404419,0.061551027,7.98132
123,12300,0.44051775,0.061587818,7.98132
124,12400,0.4404319,0.061577786,7.98132
125,12500,0.44095463,0.061559603,7.98132
126,12600,0.440862,0.06159144,7.98132
127,12700,0.44104758,0.061564583,7.98132
128,12800,0.4411016,0.06155913,7.98132
129,12900,0.44012797,0.06160024,7.98132
130,13000,0.4408762,0.061517663,7.98132
131,13100,0.44087186,0.061527953,7.98132
132,13200,0.44096616,0.06153738,7.98132
133,13300,0.44019276,0.061569337,7.98132
134,13400,0.4412776,0.061546985,7.98132
135,13500,0.44007137,0.061527736,7.98132
136,13600,0.44089115,0.06159815,7.98132
137,13700,0.44020745,0.06157888,7.98132
138,13800,0.4410639,0.06153349,7.98132
139,13900,0.44047403,0.06152186,7.98132
140,14000,0.44034475,0.06159815,7.98132
141,14100,0.4411266,0.061513383,7.98132
142,14200,0.44177553,0.061604287,7.98132
143,14300,0.44064903,0.061652925,7.98132
144,14400,0.4396766,0.061546482,7.98132
145,14500,0.44170845,0.0616356,7.98132
146,14600,0.4407206,0.061495565,7.98132
147,14700,0.4411983,0.061608788,7.98132
148,14800,0.44068682,0.06161972,7.98132
149,14900,0.44104183,0.061549496,7.98132
150,15000,0.4409225,0.061554607,7.98132
151,15100,0.44098768,0.061582614,7.98132
152,15200,0.4415841,0.061562464,7.98132
153,15300,0.44094592,0.06159716,7.98132
154,15400,0.4406917,0.061573528,7.98132
155,15500,0.44099918,0.061525445,7.98132
156,15600,0.44096002,0.061593927,7.98132
157,15700,0.440714,0.06154912,7.98132
158,15800,0.44074595,0.06157162,7.98132
159,15900,0.44011405,0.061578956,7.98132
160,16000,0.44067913,0.061580606,7.98132
161,16100,0.44158998,0.06151969,7.98132
162,16200,0.44036263,0.06156019,7.98132
163,16300,0.44171736,0.06160921,7.98132
164,16400,0.44166163,0.06155567,7.98132
165,16500,0.44033572,0.061540607,7.98132
166,16600,0.44173676,0.061519355,7.98132
167,16700,0.44024935,0.061621167,7.98132
168,16800,0.44123146,0.061538618,7.98132
169,16900,0.44039157,0.061555352,7.98132
170,17000,0.4414209,0.061567355,7.98132
171,17100,0.44081146,0.06149856,7.98132
172,17200,0.44008175,0.061616126,7.98132
173,17300,0.44107556,0.06155389,7.98132
174,17400,0.44082835,0.06160289,7.98132
175,17500,0.4410451,0.061555073,7.98132
176,17600,0.4408863,0.061531436,7.98132
177,17700,0.440107,0.06150467,7.98132
178,17800,0.4411114,0.06156952,7.98132
179,17900,0.44090688,0.061566167,7.98132
180,18000,0.44060606,0.06157162,7.98132
181,18100,0.4414009,0.061572425,7.98132
182,18200,0.44016975,0.061555997,7.98132
183,18300,0.4411348,0.061580718,7.98132
184,18400,0.44224688,0.061571173,7.98132
185,18500,0.44067273,0.06152597,7.98132
186,18600,0.44078124,0.061571848,7.98132
187,18700,0.44070128,0.061585885,7.98132
188,18800,0.44136262,0.061523322,7.98132
189,18900,0.44086733,0.061538782,7.98132
190,19000,0.44153908,0.061561376,7.98132
191,19100,0.44217473,0.06160804,7.98132
192,19200,0.44177276,0.061576426,7.98132
193,19300,0.44096294,0.06150089,7.98132
194,19400,0.44129702,0.06152868,7.98132
195,19500,0.44131392,0.06158179,7.98132
196,19600,0.4418527,0.06160494,7.98132
197,19700,0.44082788,0.06157414,7.98132
198,19800,0.4402737,0.061586935,7.98132
199,19900,0.44049504,0.061540686,7.98132
