,Iteration,Loss,Train_Loss,entropy
0,0,4.071262,3.688162,47.590492
1,100,6.927867,0.18331243,46.696033
2,200,6.4507804,0.16889583,44.016273
3,300,5.980144,0.16177654,40.457867
4,400,5.276799,0.1553035,35.795753
5,500,4.4013143,0.14976116,28.778557
6,600,4.06854,0.14687327,24.075598
7,700,3.9383154,0.14480975,21.451435
8,800,3.8836043,0.14347582,19.898943
9,900,3.8215249,0.14254077,18.95216
10,1000,3.5188582,0.14116244,18.151993
11,1100,3.4199672,0.14015615,16.659779
12,1200,3.3724658,0.13957363,15.720361
13,1300,3.3503103,0.13941038,14.866949
14,1400,3.3216944,0.1389553,14.184782
15,1500,3.3031182,0.13831037,13.809977
16,1600,3.2983034,0.13797703,13.415606
17,1700,3.2910502,0.13781936,13.079675
18,1800,3.283987,0.13737306,12.945807
19,1900,3.2760165,0.13716978,12.903437
20,2000,3.2695227,0.13711497,12.860865
21,2100,3.2690146,0.13694577,12.82245
22,2200,3.2636604,0.13684554,12.772902
23,2300,3.2629828,0.13670522,12.731356
24,2400,3.26216,0.13684142,12.69051
25,2500,3.2608006,0.13668174,12.649624
26,2600,3.260463,0.13673963,12.614473
27,2700,3.255785,0.13686125,12.574183
28,2800,3.255421,0.13667974,12.548436
29,2900,3.255091,0.1368426,12.524862
30,3000,3.25691,0.13666792,12.518891
31,3100,3.2546966,0.13665129,12.512311
32,3200,3.253838,0.1367411,12.512855
33,3300,3.256397,0.13648707,12.509857
34,3400,3.2526915,0.13665678,12.5083685
35,3500,3.2537205,0.13645391,12.507572
36,3600,3.2512822,0.13656856,12.509761
37,3700,3.2531257,0.13648905,12.50808
38,3800,3.2538054,0.13662402,12.5089445
39,3900,3.253496,0.13648252,12.509421
40,4000,3.2542267,0.13660514,12.508646
41,4100,3.251953,0.13651088,12.509416
42,4200,3.2534425,0.1363717,12.506532
43,4300,3.2531745,0.13649186,12.5044565
44,4400,3.2561622,0.13646705,12.505204
45,4500,3.2556279,0.136512,12.504581
46,4600,3.258579,0.13644104,12.5081415
47,4700,3.2541437,0.13659522,12.50853
48,4800,3.2561352,0.13629594,12.506743
49,4900,3.2571647,0.13649891,12.50685
50,5000,3.2555275,0.13630223,12.507188
51,5100,3.2558215,0.13622974,12.50426
52,5200,3.2553186,0.13643941,12.503354
53,5300,3.2550383,0.13644268,12.503142
54,5400,3.253642,0.13633779,12.502331
55,5500,3.2542973,0.13641335,12.498928
56,5600,3.254185,0.13624282,12.49789
57,5700,3.2536125,0.13628653,12.499541
58,5800,3.2540736,0.13625613,12.49876
59,5900,3.2517076,0.13626382,12.499607
60,6000,3.254267,0.13621953,12.499369
61,6100,3.252252,0.13638985,12.501688
62,6200,3.2536066,0.1362729,12.502471
63,6300,3.2561128,0.13620783,12.503615
64,6400,3.25487,0.1363439,12.5029745
65,6500,3.255875,0.13627432,12.500695
66,6600,3.2507071,0.13623504,12.503503
67,6700,3.2539852,0.1361767,12.503437
68,6800,3.2524254,0.13628836,12.503506
69,6900,3.2511988,0.13626853,12.503719
70,7000,3.2559564,0.13615172,12.501869
71,7100,3.254132,0.13632894,12.5000515
72,7200,3.2542365,0.13648659,12.500799
73,7300,3.2522779,0.13619189,12.501902
74,7400,3.254716,0.13613984,12.502453
75,7500,3.252905,0.1361722,12.502784
76,7600,3.2519424,0.13617457,12.502573
77,7700,3.2547154,0.13619998,12.503974
78,7800,3.252168,0.13617972,12.5020485
79,7900,3.251544,0.13614646,12.503389
80,8000,3.253814,0.13615859,12.504603
81,8100,3.2552369,0.13622089,12.502861
82,8200,3.254593,0.13626714,12.503574
83,8300,3.2534857,0.13626046,12.503712
84,8400,3.2556129,0.13614118,12.5023155
85,8500,3.2536452,0.13607222,12.501813
86,8600,3.2530158,0.13615856,12.501433
87,8700,3.2538733,0.13621089,12.49885
88,8800,3.2530386,0.13605861,12.501568
89,8900,3.2545793,0.1360931,12.500918
90,9000,3.2568266,0.13636191,12.501648
91,9100,3.2523172,0.13622968,12.499962
92,9200,3.253361,0.1361208,12.500856
93,9300,3.256493,0.13611813,12.502549
94,9400,3.254114,0.13618852,12.501291
95,9500,3.2522073,0.13611278,12.501777
96,9600,3.2521315,0.13609025,12.499765
97,9700,3.2543364,0.13606058,12.500212
98,9800,3.2521899,0.13605545,12.499806
99,9900,3.2525241,0.13615781,12.499294
100,10000,3.2517529,0.13608412,12.501121
101,10100,3.2517009,0.13626778,12.498725
102,10200,3.253142,0.13608044,12.4991
103,10300,3.2522876,0.13615692,12.498445
104,10400,3.251981,0.13590407,12.498137
105,10500,3.2527344,0.13604203,12.499059
106,10600,3.2534764,0.13637,12.49997
107,10700,3.2532594,0.1360235,12.499861
108,10800,3.25211,0.13610251,12.498803
109,10900,3.2531004,0.13602641,12.498672
110,11000,3.2537038,0.13612357,12.499446
111,11100,3.2529147,0.13624418,12.500003
112,11200,3.2524679,0.13619898,12.499661
113,11300,3.2512965,0.13626271,12.498984
114,11400,3.252436,0.13619548,12.499335
115,11500,3.2519526,0.13622098,12.499083
116,11600,3.2533166,0.13606632,12.497757
117,11700,3.2528293,0.13613899,12.497539
118,11800,3.2526324,0.13632108,12.498046
119,11900,3.2523274,0.13619278,12.497828
120,12000,3.2527168,0.13618302,12.497474
121,12100,3.2523944,0.13613053,12.498236
122,12200,3.2530153,0.13597926,12.497596
123,12300,3.2516725,0.13617067,12.498212
124,12400,3.2516668,0.1360466,12.496829
125,12500,3.2552054,0.13615367,12.499532
126,12600,3.2501354,0.13605577,12.498794
127,12700,3.252071,0.13604218,12.497837
128,12800,3.2520056,0.13638984,12.497554
129,12900,3.2528782,0.13606974,12.498084
130,13000,3.2513077,0.13613,12.49845
131,13100,3.2528694,0.136123,12.498135
132,13200,3.2528324,0.13610102,12.497432
133,13300,3.2518253,0.13613583,12.497945
134,13400,3.2516065,0.13614896,12.499106
135,13500,3.2511353,0.13612531,12.498928
136,13600,3.252659,0.1360227,12.497804
137,13700,3.2534726,0.1361535,12.497255
138,13800,3.2523932,0.13621716,12.497972
