,Iteration,Loss,Train_Loss,entropy
0,0,4.0910854,3.5082033,47.713886
1,100,7.087965,0.10838261,44.026596
2,200,7.1951156,0.09836183,36.51161
3,300,7.2415257,0.09524346,31.667608
4,400,7.2553296,0.09339772,28.817015
5,500,7.2083263,0.09206809,26.959951
6,600,7.1829095,0.09132665,25.548563
7,700,7.165735,0.0906649,24.384968
8,800,7.1599183,0.09020594,23.645329
9,900,7.1722736,0.0899202,22.999847
10,1000,7.1648154,0.08961623,22.49571
11,1100,7.1498857,0.08912834,22.09495
12,1200,7.1383696,0.08873872,21.714754
13,1300,7.1339903,0.08865679,21.2653
14,1400,7.11622,0.08837109,20.8957
15,1500,7.086955,0.08811081,20.574944
16,1600,7.060799,0.08791636,20.343357
17,1700,7.0328474,0.087694384,20.116545
18,1800,7.0011487,0.08776301,19.870451
19,1900,6.9649706,0.08773369,19.703186
20,2000,6.9321847,0.08739558,19.528002
21,2100,6.9018,0.087415375,19.322124
22,2200,6.875079,0.08753635,19.045712
23,2300,6.839957,0.08713869,18.835342
24,2400,6.8125086,0.08706482,18.613297
25,2500,6.793822,0.08690017,18.397034
26,2600,6.772584,0.08676863,18.282888
27,2700,6.6533103,0.08669839,18.17696
28,2800,6.2959843,0.08648761,17.787407
29,2900,6.064175,0.086330324,17.373592
30,3000,5.809953,0.08562508,16.890076
31,3100,5.0652847,0.084677756,16.013456
32,3200,4.7694416,0.08447031,15.02184
33,3300,4.55306,0.08380999,13.902111
34,3400,4.439946,0.08393717,13.203138
35,3500,4.379711,0.08358778,12.899189
36,3600,4.355798,0.083235554,12.784086
37,3700,4.33763,0.08336474,12.71212
38,3800,4.3359337,0.08295532,12.6430025
39,3900,4.3209352,0.08304378,12.548496
40,4000,4.3118944,0.08305842,12.42401
41,4100,4.2894807,0.083033085,12.258451
42,4200,4.281991,0.08290135,12.14522
43,4300,4.2660213,0.08290649,12.088528
44,4400,4.241159,0.0828354,12.027693
45,4500,4.2265863,0.08268911,11.957664
46,4600,4.197889,0.08264508,11.848167
47,4700,4.192353,0.0825971,11.699436
48,4800,4.1820083,0.08260607,11.575869
49,4900,4.168147,0.08261521,11.535328
50,5000,4.163462,0.082607485,11.503705
51,5100,4.1410418,0.08248241,11.467452
52,5200,4.1318893,0.082281396,11.44641
53,5300,4.106507,0.08223166,11.428064
54,5400,4.088443,0.08219778,11.406218
55,5500,4.0762663,0.082195215,11.389997
56,5600,4.067759,0.08233042,11.372494
57,5700,4.059858,0.082218245,11.349527
58,5800,4.0398493,0.08214487,11.324903
59,5900,4.010929,0.08207391,11.294476
60,6000,3.9637027,0.08197688,11.241469
