,Iteration,Loss,Train_Loss,entropy
0,0,4.116516,3.7002456,47.744812
1,100,5.883521,0.15064177,47.315784
2,200,1.6465247,0.10882592,30.949041
3,300,0.41926843,0.08973427,12.391912
4,400,0.29158255,0.08309074,7.948877
5,500,0.29049003,0.0824311,7.944197
6,600,0.29043877,0.08209965,7.9425726
7,700,0.28983465,0.08180914,7.940922
8,800,0.28926632,0.08155665,7.9385724
9,900,0.28892946,0.08128866,7.936576
10,1000,0.29015216,0.08109354,7.935471
11,1100,0.2912752,0.08101182,7.934958
12,1200,0.29278746,0.080948204,7.934332
13,1300,0.29347676,0.08086164,7.933901
14,1400,0.29430375,0.08088863,7.9335012
15,1500,0.29475623,0.080818824,7.933821
16,1600,0.29556313,0.08080679,7.9339194
17,1700,0.2959706,0.08079475,7.9342937
18,1800,0.2964364,0.08082623,7.9342318
19,1900,0.29664108,0.08077681,7.9341273
20,2000,0.2968468,0.08085196,7.9338984
21,2100,0.2964117,0.080789514,7.933821
22,2200,0.29681063,0.08082498,7.9338284
23,2300,0.2969641,0.08071058,7.9336963
24,2400,0.29690954,0.08075052,7.933721
25,2500,0.29744172,0.08081794,7.933872
26,2600,0.29770157,0.080802724,7.934035
27,2700,0.2982895,0.08082127,7.93405
28,2800,0.29824293,0.08078285,7.9341063
29,2900,0.2974723,0.08070091,7.934129
30,3000,0.29872456,0.08083284,7.9341063
31,3100,0.29793224,0.0807209,7.934037
32,3200,0.2984233,0.080707274,7.9340935
33,3300,0.29778576,0.08065223,7.9339027
34,3400,0.2977602,0.08068204,7.9339066
35,3500,0.29844397,0.08074029,7.93367
36,3600,0.29799095,0.080734275,7.9339085
37,3700,0.2979219,0.08079235,7.933679
38,3800,0.2982811,0.08068433,7.9339247
39,3900,0.29793563,0.08076561,7.9339647
40,4000,0.2980913,0.080729954,7.934014
41,4100,0.29803696,0.08070112,7.9338646
42,4200,0.29829195,0.08081799,7.9337
43,4300,0.29810172,0.080720745,7.9335375
44,4400,0.29820532,0.080725536,7.9338303
45,4500,0.29875612,0.08068058,7.933623
46,4600,0.29815638,0.08074391,7.933728
47,4700,0.298566,0.080741644,7.933721
48,4800,0.29780057,0.08064372,7.9338684
49,4900,0.2968416,0.0808482,7.9334955
50,5000,0.29801247,0.08068499,7.9335504
51,5100,0.2984326,0.08071539,7.933772
52,5200,0.29756683,0.08075633,7.9332066
53,5300,0.29839513,0.08072723,7.933462
54,5400,0.29805994,0.080572784,7.9335318
55,5500,0.29865366,0.08074344,7.933324
56,5600,0.2980937,0.08073956,7.933356
57,5700,0.29770494,0.080656126,7.9335585
58,5800,0.29816294,0.08064449,7.9333673
59,5900,0.29806814,0.08092842,7.9335585
60,6000,0.29752636,0.0806252,7.933462
61,6100,0.29750496,0.080606595,7.9332123
62,6200,0.29765052,0.080652095,7.933411
63,6300,0.2987014,0.08070299,7.9332194
64,6400,0.29816347,0.08067528,7.9332914
65,6500,0.29735917,0.08068239,7.9333973
66,6600,0.2972288,0.08071113,7.9332857
67,6700,0.29614228,0.080729246,7.933252
68,6800,0.29712406,0.080662854,7.933482
69,6900,0.29732838,0.08068907,7.9332666
70,7000,0.2981592,0.08074717,7.9332557
71,7100,0.29812744,0.08057725,7.933252
72,7200,0.29754072,0.0807545,7.933282
73,7300,0.2977571,0.08079636,7.9332786
74,7400,0.29806384,0.08072998,7.933133
75,7500,0.29774585,0.08083714,7.9334087
76,7600,0.29850465,0.08069259,7.933352
77,7700,0.29794577,0.08063681,7.9332175
78,7800,0.29717028,0.080735385,7.9331613
79,7900,0.2975104,0.08062226,7.933082
80,8000,0.29728568,0.08069361,7.933076
81,8100,0.29830554,0.08068411,7.9332385
82,8200,0.29794857,0.08073696,7.9332047
83,8300,0.29760218,0.08072162,7.933377
84,8400,0.29812205,0.08068276,7.933441
85,8500,0.29835734,0.08070523,7.933116
86,8600,0.2979647,0.08066281,7.9334297
87,8700,0.29717836,0.08069644,7.9332857
88,8800,0.29754993,0.08066807,7.9337173
89,8900,0.29827845,0.08070247,7.9334354
90,9000,0.29706317,0.080662176,7.933299
91,9100,0.29717755,0.0807162,7.9333158
92,9200,0.2976583,0.08065923,7.9334583
93,9300,0.29732963,0.08058132,7.933174
94,9400,0.2979233,0.08064204,7.9331913
95,9500,0.298086,0.08062959,7.933452
96,9600,0.29790315,0.08067706,7.933345
97,9700,0.29833484,0.0809212,7.933284
98,9800,0.2977478,0.08063525,7.9331574
99,9900,0.29734874,0.08065198,7.933362
