,Iteration,Loss,Train_Loss,entropy
0,0,4.0727882,3.6980577,47.982346
1,100,7.327052,0.17464311,47.527866
2,200,6.756929,0.1591415,46.23411
3,300,6.171111,0.15313491,44.20047
4,400,5.4718213,0.14768647,41.1578
5,500,4.761296,0.14397271,36.45885
6,600,3.9038782,0.13884506,31.377344
7,700,3.0020816,0.13332608,25.537022
8,800,2.454606,0.1289365,21.322277
9,900,2.104528,0.12594278,19.378672
10,1000,1.8074747,0.12275688,18.196213
11,1100,1.6622225,0.121960014,17.035099
12,1200,1.6376206,0.121754706,16.57166
13,1300,1.6432793,0.12142528,16.50969
14,1400,1.6504469,0.12125451,16.49625
15,1500,1.6518271,0.12113667,16.479
16,1600,1.6550157,0.12104377,16.464003
17,1700,1.6537046,0.121048786,16.432543
18,1800,1.65515,0.12108148,16.399189
19,1900,1.6570178,0.121027976,16.376009
20,2000,1.656032,0.120992534,16.36905
21,2100,1.6555717,0.121006,16.366423
22,2200,1.6526908,0.12100521,16.335844
23,2300,1.6299757,0.121190056,16.009705
24,2400,1.6173416,0.12119364,15.701537
25,2500,1.6253668,0.12131924,15.645335
26,2600,1.6295401,0.12160088,15.19707
27,2700,1.6288196,0.121478,15.176345
28,2800,1.6313224,0.121563144,15.177471
29,2900,1.6336924,0.12153158,15.177611
30,3000,1.6334101,0.12150496,15.177587
31,3100,1.6335105,0.121383056,15.177394
32,3200,1.6346394,0.12128547,15.178241
33,3300,1.6341566,0.12136081,15.181662
34,3400,1.6378217,0.1211165,15.179588
35,3500,1.6403366,0.121191025,15.181057
36,3600,1.6420639,0.12124166,15.184499
37,3700,1.6396204,0.12119193,15.184662
38,3800,1.6409118,0.121117935,15.183247
39,3900,1.6408926,0.1212583,15.183174
40,4000,1.6417028,0.121094495,15.181484
41,4100,1.6409527,0.121136986,15.183562
42,4200,1.6408743,0.12117355,15.183207
43,4300,1.6409426,0.12117954,15.1835
44,4400,1.643338,0.12116976,15.179147
45,4500,1.6432685,0.12108431,15.180627
46,4600,1.6433605,0.12117583,15.180492
47,4700,1.6441061,0.121041976,15.180047
48,4800,1.6457267,0.1209755,15.179663
49,4900,1.6459098,0.12097487,15.178252
50,5000,1.6491371,0.1210205,15.177742
51,5100,1.6484427,0.12091638,15.175836
52,5200,1.6485044,0.12090075,15.177901
53,5300,1.6495982,0.12085821,15.177471
54,5400,1.6517471,0.12093034,15.177905
55,5500,1.6538624,0.12094785,15.172658
56,5600,1.6530167,0.12091816,15.175419
57,5700,1.6513579,0.1208494,15.173541
58,5800,1.6483166,0.12070951,15.173389
59,5900,1.6454116,0.120720536,15.171448
60,6000,1.6429714,0.1206224,15.170083
61,6100,1.6410725,0.12074992,15.171353
62,6200,1.6403847,0.120886184,15.1693125
63,6300,1.6398615,0.12075545,15.168528
64,6400,1.6421473,0.12066398,15.16656
65,6500,1.6399596,0.12078922,15.168605
66,6600,1.642196,0.120515436,15.168315
67,6700,1.6418567,0.12075561,15.166388
68,6800,1.6387502,0.12047629,15.167114
69,6900,1.6390191,0.12059032,15.166966
70,7000,1.6388687,0.12059234,15.167469
71,7100,1.6402423,0.12043925,15.167833
72,7200,1.6394539,0.12044335,15.165582
73,7300,1.6424214,0.12058837,15.165643
74,7400,1.6404736,0.1205542,15.167067
75,7500,1.6402788,0.120515026,15.166008
76,7600,1.6409678,0.120404616,15.16668
77,7700,1.640112,0.12048695,15.164742
78,7800,1.6410184,0.12052004,15.16613
79,7900,1.6423733,0.120452195,15.164793
80,8000,1.6416162,0.120377906,15.165972
81,8100,1.6421434,0.12043691,15.165693
82,8200,1.6414222,0.120479025,15.165845
83,8300,1.6401594,0.12042668,15.1642475
84,8400,1.6404406,0.12042412,15.167078
85,8500,1.6405928,0.12063835,15.165335
86,8600,1.6411577,0.12039314,15.166244
87,8700,1.6405699,0.12039592,15.166788
88,8800,1.6413393,0.12045773,15.16697
89,8900,1.6420914,0.12068754,15.16689
90,9000,1.6411572,0.120385766,15.166344
91,9100,1.6423075,0.12070718,15.166048
92,9200,1.6408352,0.12046831,15.163719
93,9300,1.6416988,0.12046677,15.165024
94,9400,1.6410367,0.12033132,15.165248
95,9500,1.6405514,0.120485425,15.165714
96,9600,1.6392277,0.1201998,15.166196
97,9700,1.6401987,0.12038513,15.165574
98,9800,1.6396835,0.12035634,15.165686
99,9900,1.6402172,0.120370604,15.164341
