,Iteration,Loss,Train_Loss,entropy
0,0,4.1694355,3.6067262,9.974381
1,100,7.24466,0.11038032,9.974381
2,200,6.0557685,0.095715,9.974381
3,300,4.401933,0.08849393,9.974381
4,400,2.7296069,0.082266405,9.974381
5,500,1.4712946,0.07619223,9.974381
6,600,0.73955923,0.06943856,9.974381
7,700,0.48321337,0.06687774,9.974381
8,800,0.46575412,0.0659676,9.974381
9,900,0.4416068,0.06453013,9.974381
10,1000,0.42662695,0.062649995,9.974381
11,1100,0.399279,0.0605522,9.974381
12,1200,0.3996394,0.060210306,9.974381
13,1300,0.39545524,0.059988484,9.974381
14,1400,0.3928759,0.059923403,9.974381
15,1500,0.39221042,0.05985254,9.974381
16,1600,0.3908735,0.05982792,9.974381
17,1700,0.3900289,0.059789434,9.974381
18,1800,0.3904974,0.059827708,9.974381
19,1900,0.38895404,0.059769426,9.974381
20,2000,0.3884064,0.05976366,9.974381
21,2100,0.38641366,0.059764355,9.974381
22,2200,0.38398835,0.059784837,9.974381
23,2300,0.38253838,0.059752893,9.974381
24,2400,0.38172093,0.059804864,9.974381
25,2500,0.38060233,0.05975011,9.974381
26,2600,0.38147253,0.05972854,9.974381
27,2700,0.38160032,0.05978697,9.974381
28,2800,0.38118505,0.059760492,9.974381
29,2900,0.3808012,0.05974899,9.974381
30,3000,0.3814488,0.05975038,9.974381
31,3100,0.38069814,0.05978161,9.974381
32,3200,0.38141355,0.059693772,9.974381
33,3300,0.38149998,0.059779324,9.974381
34,3400,0.38101667,0.05978599,9.974381
35,3500,0.38151264,0.0597423,9.974381
36,3600,0.38270232,0.059660234,9.974381
37,3700,0.3822261,0.059750505,9.974381
38,3800,0.3824922,0.059753872,9.974381
39,3900,0.3830552,0.059731625,9.974381
40,4000,0.38369238,0.059712425,9.974381
41,4100,0.38366613,0.05974685,9.974381
42,4200,0.38366458,0.059678514,9.974381
43,4300,0.38318375,0.059694756,9.974381
44,4400,0.38337404,0.05972395,9.974381
45,4500,0.3835654,0.059712745,9.974381
46,4600,0.38372573,0.059663035,9.974381
47,4700,0.3837553,0.0597493,9.974381
48,4800,0.3843066,0.059713002,9.974381
49,4900,0.38431948,0.05977037,9.974381
50,5000,0.38488945,0.05969834,9.974381
51,5100,0.3837977,0.05966813,9.974381
52,5200,0.38386127,0.05969625,9.974381
53,5300,0.38357145,0.05966774,9.974381
54,5400,0.3843566,0.05976861,9.974381
55,5500,0.3830409,0.059641313,9.974381
56,5600,0.38380817,0.059669774,9.974381
57,5700,0.38281775,0.05969018,9.974381
58,5800,0.3838197,0.05973163,9.974381
59,5900,0.38463017,0.059697196,9.974381
60,6000,0.38421175,0.059726253,9.974381
61,6100,0.38331634,0.05977494,9.974381
62,6200,0.38366935,0.05965112,9.974381
63,6300,0.3829409,0.05964022,9.974381
64,6400,0.38393325,0.05968088,9.974381
65,6500,0.3836803,0.059712764,9.974381
66,6600,0.38428652,0.059699085,9.974381
67,6700,0.38423765,0.059702393,9.974381
68,6800,0.38510165,0.05969115,9.974381
69,6900,0.38426003,0.05968911,9.974381
70,7000,0.38426661,0.059773155,9.974381
71,7100,0.38451245,0.05967677,9.974381
72,7200,0.38240987,0.059703697,9.974381
73,7300,0.3832407,0.059560515,9.974381
74,7400,0.38191092,0.0596391,9.974381
75,7500,0.3836751,0.059671693,9.974381
76,7600,0.38355768,0.059619024,9.974381
77,7700,0.38374507,0.05964025,9.974381
78,7800,0.3836426,0.059666753,9.974381
79,7900,0.38503274,0.059724927,9.974381
80,8000,0.38463846,0.0597055,9.974381
81,8100,0.38425538,0.059680276,9.974381
82,8200,0.38436908,0.059681688,9.974381
83,8300,0.3846491,0.05968169,9.974381
84,8400,0.38434404,0.05962703,9.974381
85,8500,0.38414294,0.059612285,9.974381
86,8600,0.3846545,0.059649333,9.974381
87,8700,0.38497674,0.059678786,9.974381
88,8800,0.38594717,0.059720125,9.974381
89,8900,0.3840092,0.059721958,9.974381
90,9000,0.38413167,0.059619818,9.974381
91,9100,0.38622373,0.059655663,9.974381
92,9200,0.3854234,0.059644658,9.974381
93,9300,0.38498875,0.059712097,9.974381
94,9400,0.38432562,0.05962934,9.974381
95,9500,0.3854844,0.05971225,9.974381
96,9600,0.38535595,0.059736103,9.974381
97,9700,0.38493726,0.059679464,9.974381
98,9800,0.38580063,0.059716575,9.974381
99,9900,0.38399202,0.059647687,9.974381
100,10000,0.3854783,0.05969544,9.974381
101,10100,0.3840278,0.059660636,9.974381
102,10200,0.38436636,0.059722066,9.974381
103,10300,0.38443163,0.05966443,9.974381
104,10400,0.38468325,0.05963613,9.974381
105,10500,0.38408172,0.05968791,9.974381
106,10600,0.38521287,0.059662975,9.974381
107,10700,0.38374412,0.05970937,9.974381
108,10800,0.38477546,0.0595985,9.974381
109,10900,0.38507995,0.05968334,9.974381
110,11000,0.38461632,0.059674762,9.974381
111,11100,0.38538477,0.05966617,9.974381
112,11200,0.38443935,0.05964286,9.974381
113,11300,0.38439095,0.05966678,9.974381
114,11400,0.3842073,0.059744798,9.974381
115,11500,0.38559204,0.05970612,9.974381
116,11600,0.38385326,0.059685152,9.974381
117,11700,0.38300544,0.059680857,9.974381
118,11800,0.38471043,0.059635453,9.974381
119,11900,0.3841092,0.05959353,9.974381
120,12000,0.38497117,0.059627235,9.974381
121,12100,0.38355225,0.059605103,9.974381
122,12200,0.38455483,0.059655335,9.974381
123,12300,0.38454852,0.05962502,9.974381
124,12400,0.38483852,0.059672866,9.974381
125,12500,0.3843785,0.059667315,9.974381
126,12600,0.38499033,0.05971638,9.974381
127,12700,0.38493225,0.059592053,9.974381
128,12800,0.38422912,0.059636988,9.974381
129,12900,0.38519314,0.05968682,9.974381
130,13000,0.38387275,0.059625752,9.974381
131,13100,0.38424337,0.059622698,9.974381
132,13200,0.38375062,0.059624292,9.974381
133,13300,0.38535824,0.05965468,9.974381
134,13400,0.38387802,0.05962421,9.974381
135,13500,0.38516277,0.059660565,9.974381
136,13600,0.3840514,0.059633657,9.974381
137,13700,0.38475037,0.05962086,9.974381
138,13800,0.38458064,0.05965393,9.974381
139,13900,0.38442183,0.059617598,9.974381
140,14000,0.38487467,0.05966233,9.974381
141,14100,0.3849842,0.059642516,9.974381
142,14200,0.38436598,0.05962165,9.974381
143,14300,0.38310143,0.05966964,9.974381
144,14400,0.38417968,0.059641484,9.974381
145,14500,0.3851916,0.059665136,9.974381
146,14600,0.38315573,0.059642956,9.974381
147,14700,0.38381678,0.05965448,9.974381
148,14800,0.38535702,0.059613686,9.974381
149,14900,0.3845457,0.059748214,9.974381
150,15000,0.38387454,0.059641574,9.974381
151,15100,0.38387686,0.059660524,9.974381
152,15200,0.38414332,0.059655093,9.974381
153,15300,0.38516337,0.059639744,9.974381
154,15400,0.38452202,0.059638135,9.974381
155,15500,0.38437092,0.059680276,9.974381
156,15600,0.3839093,0.059644636,9.974381
157,15700,0.38507077,0.05970965,9.974381
158,15800,0.38478664,0.0597104,9.974381
159,15900,0.38469216,0.059677273,9.974381
160,16000,0.3840698,0.0596548,9.974381
161,16100,0.38379055,0.059688605,9.974381
162,16200,0.38264826,0.05966694,9.974381
163,16300,0.38469526,0.05969095,9.974381
164,16400,0.3834349,0.059674438,9.974381
165,16500,0.38363016,0.059689254,9.974381
166,16600,0.38604376,0.059696604,9.974381
167,16700,0.38440448,0.0596555,9.974381
168,16800,0.384469,0.059607107,9.974381
169,16900,0.3841637,0.05968424,9.974381
170,17000,0.38437685,0.059663747,9.974381
171,17100,0.3847001,0.05967377,9.974381
172,17200,0.3845121,0.05963717,9.974381
173,17300,0.38579753,0.059665255,9.974381
174,17400,0.38489482,0.059689403,9.974381
175,17500,0.38386568,0.059676915,9.974381
176,17600,0.3856618,0.05962533,9.974381
177,17700,0.38510147,0.059674405,9.974381
178,17800,0.3846128,0.05967685,9.974381
179,17900,0.38433635,0.059672315,9.974381
180,18000,0.385332,0.059629284,9.974381
181,18100,0.38452423,0.05968693,9.974381
182,18200,0.38402888,0.05963945,9.974381
183,18300,0.38516745,0.05961513,9.974381
184,18400,0.38437456,0.059694327,9.974381
185,18500,0.38393134,0.0596149,9.974381
186,18600,0.38379124,0.05961219,9.974381
187,18700,0.38403326,0.0596715,9.974381
188,18800,0.38421777,0.059656274,9.974381
189,18900,0.38438562,0.059663136,9.974381
190,19000,0.38442537,0.059644368,9.974381
191,19100,0.38439423,0.059652686,9.974381
192,19200,0.3853671,0.059671454,9.974381
193,19300,0.3836313,0.05967257,9.974381
194,19400,0.38447908,0.059626296,9.974381
195,19500,0.38400587,0.059621938,9.974381
196,19600,0.3845784,0.05960229,9.974381
197,19700,0.38359478,0.05969142,9.974381
198,19800,0.38487417,0.059671037,9.974381
199,19900,0.3840892,0.059678692,9.974381
