,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,4.196957,3.7367573,47.863792,47.863792
1,100,4.1559343,0.10803479,47.145275,47.145275
2,200,0.43160912,0.07368698,25.578,25.578
