,Iteration,Loss,Train_Loss,entropy
0,0,4.102741,3.607134,47.892113
1,100,7.167651,0.13403903,46.082176
2,200,6.8810644,0.12195984,41.972485
3,300,6.313944,0.1159916,37.71823
4,400,4.8417497,0.10743464,31.755932
5,500,2.2960327,0.09464379,20.803242
6,600,1.0068312,0.08194109,13.560915
7,700,0.8131807,0.07909566,11.773507
8,800,0.7990925,0.07851483,11.640545
9,900,0.7887017,0.0782491,11.65988
10,1000,0.78633827,0.0780501,11.677462
11,1100,0.7905315,0.07793404,11.684029
12,1200,0.7897886,0.0779025,11.696318
13,1300,0.78973055,0.07787228,11.696834
14,1400,0.7905061,0.07787476,11.693509
15,1500,0.7900838,0.0778854,11.686288
16,1600,0.78938144,0.077935204,11.676482
17,1700,0.79029655,0.07794901,11.658421
18,1800,0.7901208,0.0781357,11.588984
19,1900,0.75948167,0.078106746,9.991006
20,2000,0.7585458,0.07806204,9.964688
21,2100,0.7594178,0.07807466,9.964222
22,2200,0.7587326,0.07800892,9.963216
23,2300,0.75849515,0.07803889,9.963151
24,2400,0.75796866,0.077967376,9.962854
25,2500,0.7589936,0.07785985,9.963059
26,2600,0.758974,0.07802847,9.963052
27,2700,0.7611812,0.077932626,9.962883
28,2800,0.7629094,0.077998735,9.96331
29,2900,0.7646307,0.07797772,9.962971
30,3000,0.76510763,0.077943735,9.962971
31,3100,0.7664927,0.07789301,9.962687
32,3200,0.76673675,0.07789598,9.962821
33,3300,0.76838565,0.07774381,9.962542
34,3400,0.7679802,0.077781014,9.962553
35,3500,0.76837265,0.07771287,9.962362
36,3600,0.76886517,0.07776706,9.962464
37,3700,0.7697912,0.07781178,9.96252
38,3800,0.7694266,0.07778545,9.962389
39,3900,0.769799,0.07781429,9.962327
40,4000,0.7704347,0.077896476,9.962145
41,4100,0.7708228,0.077859975,9.962271
42,4200,0.76965183,0.07775841,9.9624405
43,4300,0.7683447,0.07777343,9.962298
44,4400,0.7690522,0.07778228,9.962045
45,4500,0.76950634,0.07777542,9.962091
46,4600,0.77010083,0.077863246,9.961852
47,4700,0.7708275,0.07770977,9.9618635
48,4800,0.77055275,0.07786893,9.961349
49,4900,0.7699223,0.077741854,9.96138
50,5000,0.76935273,0.077745,9.961204
51,5100,0.76930964,0.077677086,9.961263
52,5200,0.7694726,0.07776327,9.960912
53,5300,0.7682597,0.07770649,9.960866
54,5400,0.7703955,0.07766274,9.96076
55,5500,0.7691548,0.077817336,9.960588
56,5600,0.7690906,0.077735074,9.960693
57,5700,0.7694148,0.07767429,9.960814
58,5800,0.76970494,0.077695765,9.960598
59,5900,0.7715916,0.07769685,9.960278
60,6000,0.7685977,0.07774589,9.96009
61,6100,0.76869506,0.0776609,9.960276
62,6200,0.7703449,0.077719174,9.960582
63,6300,0.76930326,0.07760167,9.960216
64,6400,0.7679945,0.07766237,9.960128
65,6500,0.7694374,0.077709526,9.960073
66,6600,0.770661,0.077779606,9.960023
67,6700,0.7710319,0.077553414,9.960112
68,6800,0.7684275,0.07777765,9.960002
69,6900,0.7695292,0.07761676,9.960007
70,7000,0.76918054,0.07774744,9.959983
71,7100,0.7701912,0.07763369,9.96004
72,7200,0.77046585,0.07760959,9.960116
73,7300,0.7722445,0.07771559,9.960239
74,7400,0.77050835,0.07765425,9.960432
75,7500,0.7716887,0.077652596,9.960142
76,7600,0.7706088,0.077647746,9.960313
77,7700,0.7715861,0.077616066,9.960225
78,7800,0.7713421,0.077672146,9.960467
79,7900,0.77057534,0.077682465,9.960292
80,8000,0.77206445,0.07755821,9.960135
81,8100,0.7702477,0.077574305,9.959411
82,8200,0.7730424,0.07763458,9.959513
83,8300,0.7734133,0.07758021,9.959288
84,8400,0.7733449,0.07756669,9.959288
85,8500,0.77249444,0.0776832,9.959066
86,8600,0.77327263,0.077655144,9.959192
87,8700,0.77380633,0.07758766,9.959309
