,Iteration,Loss,Train_Loss,entropy
0,0,4.094951,3.8024495,47.9044
1,100,3.4835281,0.18977371,46.709526
2,200,0.96879286,0.14945242,35.868134
3,300,0.49128383,0.13280432,20.9947
4,400,0.41741505,0.12684791,16.462942
5,500,0.40773848,0.12513097,16.329496
6,600,0.40672505,0.12449211,16.333157
7,700,0.40830892,0.12414322,16.331638
8,800,0.4088731,0.12399557,16.331354
9,900,0.410205,0.123891175,16.330345
10,1000,0.40918308,0.12373128,16.331608
11,1100,0.41035625,0.123701796,16.331388
12,1200,0.4095737,0.123576045,16.327541
13,1300,0.4095864,0.12356148,16.327402
14,1400,0.40967938,0.1236068,16.325073
15,1500,0.40973797,0.12349537,16.324074
16,1600,0.40987584,0.12347771,16.32459
17,1700,0.4100455,0.123513475,16.325476
18,1800,0.41014737,0.12355962,16.324041
19,1900,0.41005722,0.123519376,16.323973
20,2000,0.4107607,0.123559415,16.323673
21,2100,0.4103503,0.12339385,16.322899
22,2200,0.41033116,0.12347605,16.319967
23,2300,0.4105384,0.12349436,16.32121
24,2400,0.41050482,0.12353845,16.321918
25,2500,0.41065916,0.123444885,16.320797
26,2600,0.41127253,0.123574056,16.321875
27,2700,0.41199464,0.12366564,16.323532
28,2800,0.4114209,0.12335325,16.322367
29,2900,0.41142875,0.12348079,16.321905
30,3000,0.4122644,0.12348592,16.32263
31,3100,0.41217664,0.1234655,16.321638
32,3200,0.4117982,0.123440415,16.321949
33,3300,0.41184175,0.12346546,16.32115
34,3400,0.41112727,0.123472825,16.32027
35,3500,0.41201958,0.12349278,16.32212
36,3600,0.41223514,0.12346335,16.322296
37,3700,0.41121167,0.12334679,16.321136
38,3800,0.41137815,0.12344834,16.320944
39,3900,0.41060987,0.12347559,16.321968
40,4000,0.41150287,0.12339531,16.321524
41,4100,0.4099878,0.123302594,16.323217
42,4200,0.41016144,0.12325846,16.323158
43,4300,0.40969738,0.12323036,16.321194
44,4400,0.4106624,0.12339257,16.325891
45,4500,0.40939492,0.12334502,16.325603
