,Iteration,Loss,Train_Loss,entropy
0,0,4.120814,3.7129173,47.85593
1,100,5.3680925,0.1470396,47.405087
2,200,1.476625,0.10427373,32.30111
3,300,0.5088578,0.08745513,15.562496
4,400,0.38484672,0.081831925,12.234935
5,500,0.3660918,0.08053539,11.834207
6,600,0.35986826,0.08015704,11.825711
7,700,0.3586128,0.07994854,11.818301
8,800,0.35917303,0.07990417,11.816614
9,900,0.35965046,0.07981113,11.815118
10,1000,0.35717732,0.07964733,11.806484
11,1100,0.35735828,0.07963735,11.805995
12,1200,0.3573678,0.07963047,11.809815
13,1300,0.35699412,0.07966247,11.812087
14,1400,0.35703814,0.07971674,11.809511
15,1500,0.35676414,0.07976448,11.805272
16,1600,0.3572451,0.07978579,11.801884
17,1700,0.35681674,0.07969237,11.8003645
18,1800,0.35189503,0.079758614,11.78535
19,1900,0.34958184,0.079695,11.774055
20,2000,0.34977278,0.079754345,11.776465
21,2100,0.3494596,0.0797487,11.778864
22,2200,0.34830946,0.079829656,11.783001
23,2300,0.34488806,0.07993436,11.795407
24,2400,0.3444213,0.07989028,11.805049
25,2500,0.34411126,0.07979465,11.80752
26,2600,0.34426284,0.07972356,11.805305
27,2700,0.3440525,0.07981116,11.805181
28,2800,0.34435007,0.07977414,11.804805
29,2900,0.34423828,0.07987517,11.804984
30,3000,0.34376895,0.07974666,11.804525
31,3100,0.34405324,0.07975442,11.804491
32,3200,0.3441679,0.07980615,11.804509
33,3300,0.34352958,0.07973655,11.804528
34,3400,0.343889,0.07976709,11.80423
35,3500,0.34347466,0.07976187,11.804182
36,3600,0.34375355,0.07970199,11.803991
37,3700,0.34352922,0.07976674,11.803971
38,3800,0.34301713,0.07967576,11.803591
39,3900,0.3437761,0.07982533,11.803628
40,4000,0.34386826,0.07976837,11.803473
41,4100,0.34343344,0.0797334,11.8035345
42,4200,0.34354857,0.07968096,11.80326
43,4300,0.34301266,0.07975545,11.803262
44,4400,0.34297994,0.07965248,11.80414
45,4500,0.34286746,0.07971965,11.809373
46,4600,0.34340248,0.079701506,11.809034
47,4700,0.34278277,0.07971389,11.808646
48,4800,0.3432249,0.07966035,11.80857
49,4900,0.3421685,0.07964971,11.80863
50,5000,0.34219748,0.07964803,11.808897
51,5100,0.34298623,0.079615295,11.808607
52,5200,0.34262556,0.07967396,11.808624
53,5300,0.34255555,0.07965993,11.808858
54,5400,0.34267163,0.079679035,11.808663
55,5500,0.34235132,0.07968101,11.808325
56,5600,0.34238592,0.0796124,11.808404
57,5700,0.34321526,0.079692654,11.808515
58,5800,0.34226197,0.07960312,11.808818
59,5900,0.342279,0.079634525,11.808111
60,6000,0.34275532,0.07965757,11.8081875
61,6100,0.34278736,0.07967976,11.808764
62,6200,0.3427317,0.07962221,11.808413
63,6300,0.342516,0.07968262,11.809156
64,6400,0.34239239,0.07967605,11.808604
65,6500,0.34253445,0.079630904,11.808264
66,6600,0.34184563,0.07967154,11.8082695
67,6700,0.3420559,0.079702646,11.808483
68,6800,0.34203118,0.07966989,11.808539
69,6900,0.34243193,0.07962736,11.808404
70,7000,0.34209937,0.0796581,11.808652
71,7100,0.34132725,0.079549514,11.80848
72,7200,0.34212843,0.07965147,11.808607
73,7300,0.3412992,0.07955969,11.808512
74,7400,0.34222478,0.07968678,11.808261
75,7500,0.3421043,0.079678155,11.808539
76,7600,0.34228054,0.07967263,11.808441
77,7700,0.3421205,0.07969375,11.808274
78,7800,0.3423219,0.0796756,11.808337
79,7900,0.34174937,0.0796445,11.808201
80,8000,0.34201193,0.07969904,11.808271
81,8100,0.34169638,0.07961072,11.808264
82,8200,0.341377,0.07960293,11.808201
83,8300,0.34194243,0.07962007,11.80815
84,8400,0.3422338,0.07973204,11.808309
85,8500,0.34177083,0.07963265,11.808114
86,8600,0.3418899,0.07963952,11.808388
87,8700,0.34154505,0.07964527,11.808224
88,8800,0.34157953,0.07963546,11.8083935
89,8900,0.34147263,0.079630226,11.808446
90,9000,0.34116983,0.07961766,11.8082075
91,9100,0.34160745,0.079651184,11.808616
92,9200,0.34132516,0.07960434,11.807782
93,9300,0.34122896,0.07963203,11.808061
94,9400,0.3415975,0.07963693,11.808205
95,9500,0.34094292,0.079594426,11.808159
96,9600,0.34189543,0.07969453,11.808076
97,9700,0.34083876,0.07966514,11.808205
98,9800,0.34130898,0.07965204,11.808419
99,9900,0.34129226,0.07969671,11.808264
100,10000,0.34124154,0.07963998,11.80837
101,10100,0.34129003,0.079636976,11.80843
102,10200,0.34117296,0.079591595,11.808137
103,10300,0.34165823,0.07961771,11.808346
104,10400,0.34152973,0.07964873,11.808475
105,10500,0.3410058,0.07964547,11.808026
106,10600,0.34132522,0.079619475,11.808588
107,10700,0.34178433,0.07969147,11.808483
108,10800,0.34089482,0.07958458,11.808404
109,10900,0.34147948,0.07962873,11.807912
110,11000,0.34147805,0.079605594,11.808198
111,11100,0.34115538,0.07959038,11.808689
112,11200,0.3408819,0.07957318,11.808812
113,11300,0.3411426,0.07962035,11.808452
114,11400,0.3415964,0.079590075,11.80863
115,11500,0.34130433,0.079623364,11.808565
116,11600,0.34092447,0.079627156,11.808585
