,Iteration,Loss,Train_Loss,entropy
0,0,4.1293707,3.470088,8.018884
1,100,7.5126266,0.089309566,8.018884
2,200,7.5775285,0.08107321,8.018884
3,300,7.622243,0.078727834,8.018884
4,400,7.628091,0.07695065,8.018884
5,500,7.5838065,0.07590057,8.018884
6,600,7.513677,0.07503318,8.018884
7,700,7.433125,0.07417176,8.018884
8,800,7.3473973,0.07367274,8.018884
9,900,7.259664,0.073001124,8.018884
10,1000,7.1266556,0.072577216,8.018884
11,1100,7.0115824,0.072274454,8.018884
12,1200,6.89077,0.0718665,8.018884
13,1300,6.706038,0.07133692,8.018884
14,1400,6.4727755,0.0709202,8.018884
15,1500,6.2005787,0.07029948,8.018884
16,1600,5.6680565,0.06948841,8.018884
17,1700,5.1716313,0.06882165,8.018884
18,1800,4.597538,0.068058774,8.018884
19,1900,3.7564564,0.066736646,8.018884
20,2000,3.0428724,0.06589606,8.018884
21,2100,2.7312107,0.06542995,8.018884
22,2200,2.5619347,0.06499076,8.018884
23,2300,2.4741225,0.064916484,8.018884
24,2400,2.4296455,0.0648576,8.018884
25,2500,2.391814,0.064876035,8.018884
26,2600,2.3569732,0.06488673,8.018884
27,2700,2.3310754,0.064696394,8.018884
28,2800,2.3084605,0.06480535,8.018884
29,2900,2.281707,0.0648804,8.018884
30,3000,2.2404976,0.06477555,8.018884
31,3100,2.19881,0.06465085,8.018884
32,3200,2.1270437,0.06447419,8.018884
33,3300,1.9957625,0.06428031,8.018884
34,3400,1.7012322,0.06341542,8.018884
35,3500,0.96751904,0.060443554,8.018884
36,3600,0.9839438,0.059924353,8.018884
37,3700,0.9927861,0.059928693,8.018884
38,3800,0.9990215,0.059793554,8.018884
39,3900,0.995929,0.05969081,8.018884
40,4000,0.9930838,0.05965818,8.018884
41,4100,0.99592537,0.059425116,8.018884
42,4200,0.9924388,0.059515547,8.018884
43,4300,0.98995715,0.05945653,8.018884
44,4400,0.99436396,0.0594913,8.018884
45,4500,0.99400187,0.059531856,8.018884
46,4600,0.9931504,0.059449494,8.018884
47,4700,0.9936661,0.059499264,8.018884
48,4800,0.9938701,0.059365485,8.018884
49,4900,0.98922163,0.059432324,8.018884
50,5000,0.9860347,0.059303712,8.018884
51,5100,0.9919912,0.059472874,8.018884
52,5200,0.98976195,0.059447408,8.018884
53,5300,0.99028254,0.05939118,8.018884
54,5400,0.98890394,0.059354752,8.018884
55,5500,0.99047995,0.059344884,8.018884
56,5600,0.98903656,0.059323233,8.018884
57,5700,0.99151236,0.059294604,8.018884
58,5800,0.9889503,0.059282236,8.018884
59,5900,0.991235,0.059278097,8.018884
60,6000,0.9923234,0.059365004,8.018884
61,6100,0.9926293,0.059239592,8.018884
62,6200,0.9922782,0.059360724,8.018884
63,6300,0.9918654,0.05925237,8.018884
64,6400,0.99358726,0.059322268,8.018884
65,6500,0.992925,0.05936453,8.018884
66,6600,0.9915687,0.059262596,8.018884
67,6700,0.99413854,0.05930285,8.018884
68,6800,0.99315,0.059239067,8.018884
69,6900,0.9962452,0.05915852,8.018884
70,7000,0.9914884,0.059289146,8.018884
71,7100,0.99448484,0.059234206,8.018884
72,7200,0.9940069,0.059225168,8.018884
73,7300,0.9963306,0.059258286,8.018884
74,7400,0.99504185,0.059257075,8.018884
75,7500,0.9981244,0.059285402,8.018884
76,7600,0.99708945,0.059259165,8.018884
77,7700,0.9968726,0.05916456,8.018884
78,7800,1.0003349,0.059258882,8.018884
79,7900,0.9977008,0.05921216,8.018884
80,8000,0.9968398,0.059226654,8.018884
81,8100,0.995479,0.059288602,8.018884
82,8200,0.998198,0.05922849,8.018884
83,8300,0.9983879,0.059193112,8.018884
84,8400,0.9982332,0.05911804,8.018884
85,8500,0.998566,0.05928629,8.018884
86,8600,0.99862623,0.059258435,8.018884
87,8700,0.99642104,0.05918843,8.018884
88,8800,0.99589723,0.059224684,8.018884
89,8900,0.9979316,0.05917959,8.018884
90,9000,0.99595475,0.0592443,8.018884
91,9100,0.99632764,0.059255753,8.018884
92,9200,0.99681515,0.05918225,8.018884
93,9300,0.99616975,0.059256036,8.018884
94,9400,0.9976282,0.05921037,8.018884
95,9500,0.9968067,0.059226103,8.018884
96,9600,0.9964174,0.059203174,8.018884
97,9700,0.99692714,0.059200894,8.018884
98,9800,0.99839616,0.05926936,8.018884
99,9900,0.9966298,0.05920043,8.018884
100,10000,0.99777687,0.059180126,8.018884
101,10100,0.99863577,0.059155043,8.018884
102,10200,0.9969378,0.059179634,8.018884
103,10300,0.9977285,0.059184212,8.018884
104,10400,0.9979592,0.05916627,8.018884
105,10500,0.9979776,0.059249483,8.018884
106,10600,0.9990549,0.059246667,8.018884
107,10700,0.9985211,0.0592738,8.018884
108,10800,0.99760985,0.059246536,8.018884
109,10900,0.9973989,0.059234917,8.018884
110,11000,0.99939835,0.059233714,8.018884
111,11100,0.9965145,0.059167735,8.018884
112,11200,0.9993013,0.05920453,8.018884
113,11300,0.99833304,0.05917661,8.018884
114,11400,0.99650043,0.059288464,8.018884
115,11500,1.0000043,0.059208836,8.018884
116,11600,0.9989084,0.05924333,8.018884
117,11700,0.9981168,0.05924315,8.018884
118,11800,0.99797505,0.05916677,8.018884
119,11900,0.996084,0.059252318,8.018884
120,12000,0.9984519,0.05922441,8.018884
121,12100,0.99749637,0.059206672,8.018884
122,12200,0.9979818,0.05922359,8.018884
123,12300,0.99542326,0.05920986,8.018884
124,12400,0.9985378,0.059194453,8.018884
125,12500,0.996357,0.059251744,8.018884
126,12600,0.99721414,0.05915343,8.018884
127,12700,0.99853057,0.05925542,8.018884
128,12800,0.99633074,0.059181932,8.018884
129,12900,0.9990903,0.05921956,8.018884
130,13000,0.9990916,0.059180513,8.018884
131,13100,0.9982495,0.05919006,8.018884
132,13200,0.99903244,0.059157353,8.018884
133,13300,0.9965077,0.05922609,8.018884
134,13400,0.9983559,0.059179127,8.018884
135,13500,0.999028,0.059198532,8.018884
136,13600,0.9963302,0.059189748,8.018884
137,13700,0.99708384,0.059169024,8.018884
138,13800,0.9976945,0.059175618,8.018884
139,13900,0.9975896,0.059166737,8.018884
140,14000,0.9976562,0.059224587,8.018884
141,14100,0.9968275,0.059202347,8.018884
142,14200,0.99784696,0.059120283,8.018884
143,14300,0.99846244,0.059209127,8.018884
144,14400,0.9972369,0.05921965,8.018884
145,14500,0.99803305,0.059278503,8.018884
146,14600,0.9993718,0.05921045,8.018884
147,14700,0.99854517,0.059130605,8.018884
148,14800,0.9979392,0.059148725,8.018884
149,14900,0.9983955,0.059206925,8.018884
150,15000,0.9983559,0.059218246,8.018884
151,15100,0.99802893,0.059170403,8.018884
152,15200,0.9978763,0.059132054,8.018884
153,15300,0.9981496,0.059181668,8.018884
154,15400,0.9987153,0.05915802,8.018884
155,15500,0.99670786,0.059217572,8.018884
156,15600,0.9989697,0.059218675,8.018884
157,15700,0.99930793,0.059172288,8.018884
158,15800,0.9992933,0.059169445,8.018884
159,15900,0.9980509,0.059211984,8.018884
160,16000,0.99752283,0.059108254,8.018884
161,16100,0.99960154,0.05915757,8.018884
162,16200,0.99777085,0.05917416,8.018884
163,16300,0.9976786,0.059165027,8.018884
164,16400,0.9983249,0.05914562,8.018884
165,16500,0.9985136,0.05917648,8.018884
166,16600,0.9983281,0.05921509,8.018884
167,16700,0.99750715,0.059122697,8.018884
168,16800,0.99925315,0.059182417,8.018884
169,16900,0.9956959,0.059129175,8.018884
170,17000,0.99825585,0.059194826,8.018884
171,17100,0.99876344,0.05911852,8.018884
172,17200,0.9997016,0.05917697,8.018884
173,17300,0.9994326,0.059226725,8.018884
174,17400,0.9987926,0.059107263,8.018884
175,17500,0.9976389,0.059211545,8.018884
176,17600,0.9973677,0.05919306,8.018884
177,17700,0.99829125,0.05921474,8.018884
178,17800,0.9973259,0.05917603,8.018884
179,17900,0.9973302,0.0592128,8.018884
180,18000,0.9971882,0.05917451,8.018884
181,18100,0.99887365,0.059160814,8.018884
182,18200,0.9986135,0.05919812,8.018884
183,18300,0.9973034,0.059151266,8.018884
184,18400,0.99727434,0.05918471,8.018884
185,18500,0.99837,0.059170034,8.018884
186,18600,0.99824077,0.059256703,8.018884
187,18700,0.99832886,0.0591429,8.018884
188,18800,0.9984475,0.05912986,8.018884
189,18900,0.99811,0.0591835,8.018884
190,19000,0.99882317,0.05915756,8.018884
191,19100,0.9981574,0.059110813,8.018884
192,19200,0.99949855,0.059210423,8.018884
193,19300,0.998649,0.0591491,8.018884
194,19400,0.99892634,0.059199654,8.018884
195,19500,1.0013949,0.05922383,8.018884
196,19600,1.000347,0.059150256,8.018884
197,19700,0.9975746,0.05914132,8.018884
198,19800,0.99932754,0.05917959,8.018884
199,19900,0.9978859,0.059178118,8.018884
