,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,4.177307,3.6755352,47.75547,47.75547
1,100,6.561749,0.11697389,47.729164,47.729164
2,200,3.22261,0.092491575,41.263355,41.263355
3,300,0.4425699,0.07093408,16.997726,16.997726
4,400,0.19385454,0.065080896,8.603528,8.603528
5,500,0.18624203,0.0636423,7.9712224,7.9712224
