,Iteration,Loss,Train_Loss,entropy
0,0,4.06035,3.4143226,47.93878
1,100,7.0753407,0.09013346,42.466393
2,200,7.405606,0.08184445,31.972897
3,300,7.545705,0.0790719,26.106726
4,400,7.6146894,0.07737318,23.098698
5,500,7.6481824,0.07629089,21.50916
6,600,7.671257,0.075637646,20.457815
7,700,7.7012935,0.07509379,19.528606
8,800,7.7036643,0.07457446,18.939634
9,900,7.710433,0.07421771,18.476473
10,1000,7.7171745,0.073842146,18.084152
11,1100,7.7134733,0.07371814,17.852072
12,1200,7.713306,0.0735373,17.720268
13,1300,7.7181225,0.07319,17.641626
14,1400,7.7145815,0.07334717,17.572477
15,1500,7.7118907,0.07305625,17.4954
16,1600,7.710604,0.07309659,17.410809
17,1700,7.7118297,0.07301174,17.31617
18,1800,7.712131,0.07299407,17.188478
19,1900,7.706874,0.07290975,17.044912
20,2000,7.714176,0.07279719,16.930582
21,2100,7.7102504,0.072946824,16.895952
22,2200,7.7098727,0.072752655,16.880938
23,2300,7.7074146,0.072890036,16.87758
24,2400,7.7062483,0.07278583,16.872202
25,2500,7.7044945,0.07281745,16.859575
26,2600,7.703717,0.072775036,16.850462
27,2700,7.702396,0.07266193,16.848505
28,2800,7.7000465,0.07266349,16.848204
29,2900,7.704837,0.07269198,16.841444
30,3000,7.704346,0.07272499,16.840391
31,3100,7.711674,0.07248887,16.840368
32,3200,7.70874,0.072555564,16.841063
33,3300,7.70653,0.07281915,16.834423
34,3400,7.708648,0.07258084,16.840155
35,3500,7.7065578,0.072562225,16.836916
36,3600,7.7056837,0.07266688,16.838055
37,3700,7.706847,0.07260585,16.836596
38,3800,7.7050476,0.07248522,16.834162
39,3900,7.7017727,0.07265746,16.833532
40,4000,7.702488,0.07260128,16.834026
41,4100,7.7040358,0.072551675,16.83146
42,4200,7.707416,0.07253276,16.830606
43,4300,7.703799,0.07249622,16.829206
44,4400,7.7031217,0.07266033,16.831518
45,4500,7.7070847,0.07250549,16.831211
46,4600,7.7066693,0.07257596,16.827873
47,4700,7.7036266,0.07258027,16.817045
48,4800,7.7048006,0.0725394,16.817377
49,4900,7.7104836,0.072448075,16.821106
50,5000,7.7029166,0.07250048,16.8165
51,5100,7.7008395,0.0725232,16.820295
52,5200,7.698591,0.07249182,16.816328
53,5300,7.7016797,0.07248302,16.811192
54,5400,7.7031784,0.07227871,16.800821
55,5500,7.70217,0.07228496,16.787773
56,5600,7.7047253,0.07229862,16.776121
57,5700,7.6973557,0.07252478,16.771807
58,5800,7.701705,0.072536446,16.76069
59,5900,7.6997733,0.07234821,16.748886
60,6000,7.7010736,0.07234154,16.742601
61,6100,7.698361,0.07244537,16.737324
62,6200,7.6995306,0.072330415,16.724775
63,6300,7.7035174,0.072314195,16.71605
64,6400,7.6978993,0.07233035,16.70985
65,6500,7.698861,0.07243395,16.70115
66,6600,7.698512,0.07237017,16.700705
67,6700,7.6936765,0.07242222,16.70151
68,6800,7.693627,0.07242454,16.691307
69,6900,7.695046,0.07227576,16.675117
70,7000,7.694838,0.07242436,16.662834
71,7100,7.6932974,0.072282895,16.646189
72,7200,7.6942787,0.07223273,16.637701
73,7300,7.689418,0.07224625,16.626427
74,7400,7.688973,0.07237527,16.623823
75,7500,7.6897335,0.0722967,16.619848
76,7600,7.691703,0.07215855,16.612526
77,7700,7.686523,0.07234628,16.608717
78,7800,7.6856565,0.07231055,16.604315
79,7900,7.686962,0.07225897,16.599457
80,8000,7.6901684,0.07215031,16.604073
81,8100,7.684282,0.07221071,16.60394
82,8200,7.6878486,0.072283715,16.601397
83,8300,7.6861634,0.072131395,16.599407
84,8400,7.6858444,0.072250284,16.592014
85,8500,7.6858454,0.07212356,16.583786
86,8600,7.682597,0.07223765,16.577902
87,8700,7.682613,0.07228414,16.573362
88,8800,7.6825223,0.07217883,16.570612
89,8900,7.681005,0.072242,16.56802
90,9000,7.6812973,0.07235892,16.566002
91,9100,7.683504,0.072197884,16.562334
92,9200,7.6845226,0.07223364,16.560095
93,9300,7.6826715,0.07206983,16.556202
94,9400,7.680475,0.07224029,16.551071
95,9500,7.681993,0.072105125,16.547262
96,9600,7.677163,0.072221026,16.54788
97,9700,7.6773705,0.072276875,16.545042
98,9800,7.681635,0.072084226,16.542923
99,9900,7.681068,0.07226486,16.541998
