,Iteration,Loss,Train_Loss,entropy
0,0,4.0851784,3.611583,47.759457
1,100,7.1304665,0.1299094,45.45877
2,200,6.851325,0.11751212,40.036926
3,300,6.2583685,0.11231003,34.333828
4,400,4.988567,0.10588593,28.039036
5,500,1.8542813,0.09157638,16.138657
6,600,0.97113776,0.08262339,9.844491
7,700,0.8815679,0.07931251,9.89238
8,800,0.8695975,0.07894311,9.892745
9,900,0.8667282,0.078824505,9.88834
10,1000,0.86297745,0.078619495,9.882846
11,1100,0.86388916,0.07863643,9.879835
12,1200,0.862319,0.07859339,9.877269
13,1300,0.86132693,0.07848838,9.875107
14,1400,0.8603342,0.07838091,9.871592
15,1500,0.8606149,0.07835719,9.866864
16,1600,0.8610021,0.07836805,9.864802
17,1700,0.8615564,0.07827288,9.863824
18,1800,0.8636964,0.07824881,9.864764
19,1900,0.86194754,0.07831419,9.86424
20,2000,0.8614201,0.078205526,9.863362
21,2100,0.86189556,0.07826466,9.862993
22,2200,0.8603688,0.07833682,9.862409
23,2300,0.862382,0.07829129,9.861522
24,2400,0.8603461,0.07817805,9.860786
25,2500,0.8602934,0.07816861,9.860311
26,2600,0.8609783,0.078304134,9.859375
27,2700,0.8620833,0.07819799,9.859164
28,2800,0.8629771,0.07819819,9.85867
29,2900,0.8622604,0.078191265,9.859518
30,3000,0.8608556,0.07818848,9.859053
31,3100,0.8620008,0.07812536,9.858724
32,3200,0.86379886,0.0782609,9.858602
33,3300,0.8614532,0.0782316,9.859138
34,3400,0.86373305,0.078305766,9.859154
35,3500,0.8631776,0.0783174,9.859115
36,3600,0.8639489,0.07815935,9.856853
37,3700,0.86635524,0.07821681,9.856823
38,3800,0.8650837,0.07827975,9.857295
39,3900,0.8648521,0.078223825,9.8576
40,4000,0.86478084,0.078133345,9.857239
41,4100,0.8670056,0.07817554,9.857142
42,4200,0.8660596,0.07815871,9.857065
43,4300,0.865937,0.07820053,9.856987
44,4400,0.86728257,0.07820734,9.857462
45,4500,0.8667297,0.07817119,9.857758
46,4600,0.8660128,0.078204416,9.857041
47,4700,0.8669805,0.078165196,9.856174
48,4800,0.8660492,0.078087494,9.856136
49,4900,0.8668718,0.07818785,9.855955
50,5000,0.86695546,0.07808554,9.855815
51,5100,0.8680351,0.078090906,9.855345
52,5200,0.8660472,0.07813469,9.855218
53,5300,0.8676151,0.07817883,9.855419
54,5400,0.8674495,0.078079894,9.85561
55,5500,0.86669624,0.07813933,9.855056
56,5600,0.86795497,0.07807778,9.855074
57,5700,0.8665372,0.07814697,9.855369
58,5800,0.86713827,0.07816024,9.854846
59,5900,0.8671467,0.07804867,9.854952
60,6000,0.86832976,0.078041896,9.854699
61,6100,0.86816627,0.078268655,9.855443
62,6200,0.8671674,0.07815237,9.854711
63,6300,0.8669,0.07802196,9.85444
64,6400,0.8666984,0.077945165,9.853937
65,6500,0.8670493,0.07796851,9.854245
66,6600,0.8675479,0.07802103,9.854074
67,6700,0.8680635,0.07805629,9.85394
68,6800,0.8678672,0.07794986,9.853898
69,6900,0.86701417,0.07800678,9.854271
70,7000,0.86739296,0.0781049,9.854074
71,7100,0.8682199,0.07803232,9.854447
72,7200,0.8676145,0.078107186,9.854032
73,7300,0.8684606,0.07810122,9.854447
74,7400,0.86677074,0.07805489,9.854048
75,7500,0.86859703,0.07806857,9.854057
76,7600,0.86788464,0.07803223,9.854166
77,7700,0.8681299,0.07792799,9.854045
78,7800,0.8697987,0.078025244,9.853815
79,7900,0.868023,0.07798899,9.854633
80,8000,0.86844593,0.07799853,9.854074
81,8100,0.8678963,0.07806667,9.854327
82,8200,0.8684884,0.07795618,9.8537
83,8300,0.8678275,0.07802239,9.853999
84,8400,0.8677569,0.07801641,9.8541155
85,8500,0.8684496,0.07800403,9.854043
86,8600,0.8674724,0.07796576,9.853965
87,8700,0.8676834,0.07800665,9.853646
88,8800,0.86873114,0.07813182,9.8541155
89,8900,0.8685151,0.07808173,9.854611
90,9000,0.8677237,0.07806087,9.853846
91,9100,0.8684946,0.07814604,9.85402
92,9200,0.86815965,0.078110985,9.854041
93,9300,0.8688254,0.07803553,9.854311
94,9400,0.8681221,0.07795376,9.853728
95,9500,0.8685485,0.078004695,9.853971
96,9600,0.86818933,0.078012176,9.855101
97,9700,0.8683359,0.07800796,9.855032
98,9800,0.868639,0.07797654,9.8541765
99,9900,0.8685647,0.07799739,9.854687
100,10000,0.868474,0.07799431,9.854687
101,10100,0.86837476,0.07806598,9.85444
102,10200,0.86896,0.078012176,9.85448
103,10300,0.86883265,0.07791013,9.854647
104,10400,0.86890113,0.07808417,9.854294
105,10500,0.86856174,0.07810881,9.85495
106,10600,0.8656724,0.07800762,9.854412
107,10700,0.8684693,0.077941045,9.855411
108,10800,0.86803615,0.07817435,9.854858
109,10900,0.8683842,0.078096986,9.855145
110,11000,0.8673761,0.07795771,9.855103
111,11100,0.8687364,0.07802398,9.855204
112,11200,0.8678778,0.07808639,9.854854
113,11300,0.8675363,0.07780817,9.855168
114,11400,0.8688152,0.07806735,9.854544
115,11500,0.868306,0.07791841,9.855035
