,Iteration,Loss,Train_Loss,entropy
0,0,4.111109,3.7252905,47.461216
1,100,5.6657567,0.15259543,47.1239
2,200,1.1811029,0.100103155,29.035385
3,300,0.31424448,0.080541074,12.930871
4,400,0.2706899,0.079141445,10.667714
5,500,0.2606762,0.07822569,9.973347
6,600,0.26174378,0.07807681,9.971968
7,700,0.26313862,0.07804732,9.971086
8,800,0.26226386,0.0779439,9.96887
9,900,0.26219076,0.07790092,9.967834
10,1000,0.26172048,0.077845514,9.967259
11,1100,0.26166543,0.0777727,9.966618
12,1200,0.2618107,0.07773784,9.965786
13,1300,0.26149625,0.07772281,9.96532
14,1400,0.26121855,0.07763025,9.965069
15,1500,0.26108694,0.07760377,9.964662
16,1600,0.26135483,0.07759707,9.964786
17,1700,0.26147416,0.077720515,9.964472
18,1800,0.26151496,0.07761438,9.964598
19,1900,0.26164463,0.07758072,9.964325
20,2000,0.26160392,0.07756999,9.9644575
21,2100,0.2612086,0.0775572,9.964221
22,2200,0.26168585,0.07759306,9.964209
23,2300,0.2619345,0.07761517,9.964263
24,2400,0.26214835,0.07761565,9.963873
25,2500,0.26231825,0.07761487,9.963805
26,2600,0.26230147,0.07753415,9.96362
27,2700,0.26214582,0.077585176,9.963084
28,2800,0.2615996,0.07747387,9.962709
29,2900,0.2627391,0.07759823,9.962574
30,3000,0.26270065,0.07764458,9.962657
31,3100,0.26244622,0.077565506,9.962802
32,3200,0.26218674,0.07755384,9.962754
33,3300,0.26261595,0.07765292,9.962365
34,3400,0.2628101,0.077599905,9.962175
35,3500,0.26256585,0.07761096,9.962308
36,3600,0.26259318,0.07753958,9.962252
37,3700,0.26204595,0.07751129,9.962213
38,3800,0.26226294,0.07762679,9.96207
39,3900,0.26242816,0.07754492,9.962061
40,4000,0.26205993,0.07747249,9.962013
41,4100,0.26180825,0.07755631,9.962252
42,4200,0.2624693,0.07761443,9.961992
43,4300,0.26192507,0.077537656,9.961881
44,4400,0.26243204,0.07760109,9.961941
45,4500,0.26239815,0.077530086,9.961971
46,4600,0.2619141,0.07760807,9.961629
47,4700,0.262255,0.07754981,9.961923
48,4800,0.26209188,0.07754638,9.961785
49,4900,0.26211607,0.07747264,9.961652
50,5000,0.26190957,0.077518106,9.961738
51,5100,0.2619405,0.07758433,9.961707
52,5200,0.26171547,0.077463835,9.961638
53,5300,0.26222745,0.07763823,9.961593
54,5400,0.2620931,0.07757685,9.961698
55,5500,0.26118687,0.077533625,9.961962
56,5600,0.26205373,0.07752464,9.961659
57,5700,0.2619682,0.07761736,9.961714
58,5800,0.26267228,0.077470936,9.961541
59,5900,0.26117277,0.07746009,9.961646
60,6000,0.26138198,0.07746154,9.961538
61,6100,0.26161802,0.077446334,9.961655
62,6200,0.2622785,0.07760113,9.961406
63,6300,0.26199183,0.07746654,9.961467
64,6400,0.26151076,0.077552445,9.9616
65,6500,0.26223367,0.07755399,9.961738
66,6600,0.26204488,0.07752395,9.961603
67,6700,0.26150674,0.07750558,9.961658
68,6800,0.2618339,0.077574626,9.961638
69,6900,0.26092228,0.077558376,9.961586
70,7000,0.2614244,0.077501334,9.961361
71,7100,0.26140767,0.07752514,9.961448
72,7200,0.26163596,0.0775201,9.961439
73,7300,0.26123658,0.07746831,9.961384
74,7400,0.26165193,0.077484176,9.961451
75,7500,0.26171204,0.077496864,9.961393
76,7600,0.26146054,0.07743693,9.961387
77,7700,0.26172772,0.07750855,9.96161
78,7800,0.26133165,0.0774981,9.961446
79,7900,0.26144996,0.07747018,9.961593
80,8000,0.26099628,0.07750135,9.961495
81,8100,0.26178604,0.07747669,9.961534
82,8200,0.26109087,0.07753643,9.961489
83,8300,0.2620287,0.07760912,9.9614315
84,8400,0.26198736,0.07752983,9.961458
85,8500,0.2612838,0.077504665,9.961444
86,8600,0.2619112,0.07747231,9.961662
87,8700,0.2613247,0.077524446,9.961576
88,8800,0.26142538,0.07749269,9.961774
89,8900,0.2613047,0.07745425,9.961812
90,9000,0.26124555,0.07743997,9.9619
91,9100,0.26143718,0.07749809,9.962134
92,9200,0.261248,0.0774867,9.961862
93,9300,0.2604136,0.07739926,9.961847
94,9400,0.26137105,0.07747704,9.961981
95,9500,0.26116404,0.07747114,9.961895
96,9600,0.26134327,0.07751777,9.962118
97,9700,0.26123735,0.077512816,9.962061
98,9800,0.26103354,0.0774527,9.962085
99,9900,0.26110232,0.077460974,9.961942
100,10000,0.2614744,0.077465415,9.96209
101,10100,0.26111695,0.07751885,9.961949
102,10200,0.26125374,0.077477135,9.962158
103,10300,0.26088688,0.077464394,9.962175
104,10400,0.26085263,0.077476144,9.96233
105,10500,0.2609746,0.07753166,9.961959
106,10600,0.2610331,0.07747151,9.962102
107,10700,0.26117778,0.077457204,9.962056
108,10800,0.2603575,0.077479735,9.962314
109,10900,0.26071203,0.077446535,9.962166
110,11000,0.26112077,0.0774525,9.962315
111,11100,0.26079965,0.07753403,9.962236
112,11200,0.2613241,0.07752668,9.962196
113,11300,0.2604916,0.077529125,9.96251
114,11400,0.26121032,0.07750721,9.96229
115,11500,0.26064804,0.077520534,9.962622
116,11600,0.26122257,0.07751055,9.962539
117,11700,0.26058272,0.07753852,9.962477
118,11800,0.26079306,0.07736756,9.962443
119,11900,0.26099142,0.07747298,9.962169
120,12000,0.26079765,0.077542774,9.962467
121,12100,0.2611632,0.07751736,9.962338
122,12200,0.26087525,0.0774467,9.962356
123,12300,0.2607389,0.07741669,9.962864
124,12400,0.26071742,0.077486865,9.962491
125,12500,0.2609457,0.077503055,9.962505
126,12600,0.26092666,0.07751121,9.962524
127,12700,0.26065034,0.07745334,9.96281
128,12800,0.26110002,0.077451564,9.962748
129,12900,0.26088178,0.0775155,9.962317
130,13000,0.26072428,0.077468894,9.962483
131,13100,0.26068968,0.07747181,9.962518
132,13200,0.26067588,0.07749019,9.962647
133,13300,0.2604977,0.07746034,9.962752
134,13400,0.26058042,0.07751024,9.962633
135,13500,0.2605918,0.077465594,9.962816
136,13600,0.2614194,0.07748621,9.962743
137,13700,0.2607865,0.077557616,9.96251
138,13800,0.260494,0.077455044,9.96265
139,13900,0.2607193,0.07750542,9.962633
140,14000,0.26153502,0.07755758,9.962684
141,14100,0.26042527,0.07747531,9.962434
142,14200,0.26038098,0.077520214,9.962327
143,14300,0.2604959,0.077453785,9.96236
144,14400,0.2604759,0.077479,9.96269
145,14500,0.2600325,0.07752214,9.962854
146,14600,0.26072332,0.077607304,9.962679
147,14700,0.26116863,0.07759691,9.962625
148,14800,0.26080477,0.07761518,9.96288
149,14900,0.26067427,0.077556685,9.962564
150,15000,0.26082274,0.07753051,9.962872
151,15100,0.26050892,0.07753051,9.9623575
152,15200,0.26050845,0.07745996,9.9627
153,15300,0.2615008,0.077538356,9.962499
154,15400,0.26086473,0.0775012,9.962665
155,15500,0.2608292,0.07748839,9.96303
156,15600,0.2605122,0.07749531,9.962974
157,15700,0.26027945,0.07749162,9.962792
158,15800,0.26079303,0.077505,9.962783
159,15900,0.26068956,0.077462725,9.962743
160,16000,0.26030204,0.07750625,9.962757
