,Iteration,Loss,Train_Loss,entropy
0,0,4.110647,3.7123258,47.825157
1,100,5.8132987,0.14875077,46.803993
2,200,1.1690379,0.10362555,26.915087
3,300,0.37850377,0.084139675,12.310649
4,400,0.3115783,0.07849184,11.379882
5,500,0.2784283,0.07597381,9.953605
6,600,0.27916884,0.07566353,9.951564
7,700,0.2800662,0.07552925,9.950736
8,800,0.28032434,0.07536031,9.949901
9,900,0.28040963,0.075280175,9.94921
10,1000,0.2807974,0.07518923,9.948435
11,1100,0.28123078,0.07515856,9.94802
12,1200,0.28106448,0.07506819,9.948181
13,1300,0.28036162,0.07511537,9.948106
14,1400,0.27988145,0.075093396,9.948012
15,1500,0.2806115,0.075012326,9.94782
16,1600,0.28076902,0.07506976,9.948135
17,1700,0.2805608,0.0749824,9.948433
18,1800,0.28081796,0.075060554,9.948197
19,1900,0.28073925,0.075050324,9.948435
20,2000,0.28039622,0.074950434,9.948819
21,2100,0.28099957,0.0749061,9.948848
22,2200,0.28062665,0.074983455,9.948827
23,2300,0.28038648,0.07498702,9.948612
24,2400,0.28038195,0.074974395,9.948596
25,2500,0.280394,0.07496392,9.948398
26,2600,0.2805409,0.07497797,9.948454
27,2700,0.28052738,0.074985534,9.94857
28,2800,0.2803084,0.074937806,9.9483795
29,2900,0.27991062,0.07494692,9.94839
30,3000,0.2805619,0.07495511,9.948266
31,3100,0.2800598,0.07490014,9.948523
32,3200,0.28006846,0.07496686,9.948425
33,3300,0.28032053,0.0749714,9.948449
34,3400,0.28074428,0.075019054,9.948516
35,3500,0.27952692,0.07488964,9.94844
36,3600,0.28044897,0.07489301,9.948406
37,3700,0.28017643,0.07503739,9.948261
38,3800,0.27999884,0.07504712,9.9483185
39,3900,0.2799747,0.07496709,9.948304
40,4000,0.28059262,0.07495371,9.948242
41,4100,0.28034833,0.07494982,9.948542
42,4200,0.28053424,0.07496653,9.948524
43,4300,0.2805412,0.07501908,9.948542
44,4400,0.27953935,0.074909054,9.948355
45,4500,0.28021693,0.07499511,9.948421
46,4600,0.2800973,0.07496311,9.948505
47,4700,0.28076488,0.0748939,9.948642
48,4800,0.2806004,0.074910596,9.94858
49,4900,0.2803654,0.07496552,9.948642
50,5000,0.28095984,0.07492329,9.9483795
51,5100,0.2805181,0.07488232,9.948548
52,5200,0.28041095,0.075057484,9.948618
53,5300,0.27926907,0.074983336,9.948606
54,5400,0.28039664,0.07491977,9.948463
55,5500,0.2800298,0.07498079,9.948577
56,5600,0.28049615,0.07506601,9.948505
57,5700,0.2796262,0.074986555,9.948812
58,5800,0.28026497,0.07496177,9.94888
59,5900,0.2808429,0.074975945,9.948575
60,6000,0.27994394,0.07503416,9.94869
61,6100,0.27995884,0.07490401,9.948677
62,6200,0.28022176,0.0749296,9.94866
63,6300,0.280798,0.07499114,9.948667
64,6400,0.28084123,0.074963525,9.94877
65,6500,0.2798767,0.07492953,9.948803
66,6600,0.28055453,0.07499362,9.948567
67,6700,0.2793251,0.07488591,9.948644
68,6800,0.2802831,0.07489789,9.948835
69,6900,0.28076422,0.07502458,9.948703
70,7000,0.28010127,0.07494176,9.948864
71,7100,0.27915174,0.07492763,9.948575
72,7200,0.28061718,0.07500477,9.948596
73,7300,0.28133157,0.07494428,9.948636
74,7400,0.27972016,0.07489271,9.948591
75,7500,0.2800693,0.0749276,9.948666
76,7600,0.2802035,0.07498458,9.948618
77,7700,0.27987823,0.075046666,9.948527
78,7800,0.27991012,0.07499915,9.948612
79,7900,0.2802536,0.07499135,9.948755
80,8000,0.28057858,0.07491598,9.948725
81,8100,0.27989295,0.075015835,9.94843
82,8200,0.28030398,0.07487733,9.948513
83,8300,0.28098074,0.075071074,9.948669
84,8400,0.2797585,0.074972585,9.948765
85,8500,0.27986056,0.074847855,9.948671
86,8600,0.2802351,0.07497261,9.948644
87,8700,0.2807184,0.07498092,9.948577
88,8800,0.28023547,0.07495353,9.9486265
89,8900,0.28039983,0.07492663,9.948663
90,9000,0.2792217,0.07500687,9.94844
91,9100,0.28010285,0.074912354,9.948931
92,9200,0.28029543,0.0748895,9.948786
93,9300,0.2799312,0.07486752,9.948859
94,9400,0.2801067,0.07489905,9.948591
95,9500,0.28035936,0.07502383,9.948812
96,9600,0.28022614,0.07498332,9.949054
97,9700,0.27972102,0.074904755,9.949041
98,9800,0.27997243,0.07486574,9.9489565
99,9900,0.2801338,0.07493409,9.948829
