,Iteration,Loss,Train_Loss,entropy
0,0,4.1021805,3.8195057,48.196186
1,100,3.3648288,0.21812332,45.71981
2,200,1.2621427,0.17030647,33.910805
3,300,0.8337319,0.16090438,23.032236
4,400,0.6833517,0.15285632,18.810019
5,500,0.6336034,0.14852464,17.842558
6,600,0.6233947,0.14724912,17.773031
7,700,0.6180599,0.14637522,17.754807
8,800,0.6170087,0.14597662,17.748528
9,900,0.61670727,0.14567512,17.749355
10,1000,0.6172277,0.14563066,17.743923
11,1100,0.6177177,0.14549729,17.742353
12,1200,0.6172949,0.14556032,17.747858
13,1300,0.6170368,0.14544433,17.747717
14,1400,0.6177343,0.14546476,17.747604
15,1500,0.6176507,0.145321,17.754862
16,1600,0.6157374,0.14534695,17.752941
17,1700,0.6142244,0.14536989,17.737015
18,1800,0.61333996,0.14539869,17.714018
19,1900,0.61105216,0.14537787,17.6936
20,2000,0.6097468,0.14528267,17.687283
21,2100,0.6107052,0.14551741,17.68055
22,2200,0.6069064,0.14556772,17.676697
23,2300,0.6037721,0.14577803,17.666555
24,2400,0.6027796,0.1457354,17.661573
25,2500,0.6025689,0.14565387,17.663055
26,2600,0.6036955,0.14588062,17.663052
27,2700,0.6019428,0.14588743,17.662046
28,2800,0.60274076,0.14588323,17.662048
29,2900,0.60291517,0.14583284,17.661026
30,3000,0.6017318,0.14571802,17.661495
31,3100,0.60214525,0.14573352,17.65903
32,3200,0.60211533,0.14576584,17.660917
33,3300,0.60096496,0.14561006,17.65788
34,3400,0.6033693,0.14573576,17.657759
35,3500,0.60145545,0.14588232,17.656647
36,3600,0.6021241,0.14581093,17.65551
37,3700,0.60242766,0.14569327,17.656311
38,3800,0.6017994,0.14566343,17.657734
39,3900,0.6036749,0.14624657,17.655548
40,4000,0.6028401,0.1457571,17.658066
41,4100,0.6015567,0.14566882,17.654034
42,4200,0.601213,0.14570707,17.65376
43,4300,0.60063183,0.14557277,17.654392
44,4400,0.6003887,0.14561169,17.655352
45,4500,0.60081655,0.14574376,17.654219
46,4600,0.6010841,0.14555813,17.656946
47,4700,0.6012521,0.1456451,17.653992
48,4800,0.6015442,0.14551893,17.654703
49,4900,0.6020559,0.14555745,17.654425
50,5000,0.6021684,0.145552,17.652754
51,5100,0.6016823,0.14550269,17.651403
52,5200,0.60188395,0.14548036,17.651703
53,5300,0.60166025,0.14549373,17.650806
54,5400,0.6025535,0.14553472,17.650072
55,5500,0.60212183,0.1454299,17.650919
56,5600,0.60229194,0.14550814,17.649502
57,5700,0.6017865,0.14552091,17.651037
58,5800,0.60202616,0.14544308,17.65004
59,5900,0.6019888,0.1454718,17.649366
60,6000,0.6022182,0.14545104,17.650633
61,6100,0.6027514,0.1455948,17.650171
62,6200,0.6021931,0.14566158,17.64959
63,6300,0.60213697,0.14551659,17.649282
64,6400,0.6018546,0.14560677,17.651802
65,6500,0.60068154,0.1454912,17.65192
66,6600,0.60257506,0.14541234,17.649515
67,6700,0.6031671,0.14556889,17.65019
68,6800,0.60191274,0.14567727,17.651222
69,6900,0.6021623,0.14556827,17.65154
70,7000,0.60154915,0.14554958,17.650002
71,7100,0.6022279,0.14552276,17.652266
72,7200,0.6025359,0.14549081,17.649963
73,7300,0.6023019,0.1453994,17.650667
74,7400,0.6022444,0.14547081,17.653532
75,7500,0.60127133,0.14552754,17.651354
76,7600,0.6014821,0.14540264,17.652866
77,7700,0.6017569,0.14557263,17.649963
78,7800,0.6013295,0.14551532,17.652666
79,7900,0.60131836,0.14544037,17.650957
80,8000,0.6007382,0.14556345,17.65034
81,8100,0.6019247,0.14543872,17.648989
82,8200,0.60132253,0.14545608,17.65014
83,8300,0.6000878,0.14546606,17.650213
84,8400,0.60069877,0.14552882,17.651264
85,8500,0.6007057,0.14561662,17.650553
86,8600,0.6022853,0.14564523,17.652796
87,8700,0.60035044,0.14550117,17.651066
88,8800,0.600854,0.14564563,17.650793
89,8900,0.6010931,0.1456855,17.650671
90,9000,0.60032445,0.1454281,17.65121
91,9100,0.5997408,0.1455069,17.651249
92,9200,0.59983754,0.14562604,17.650974
93,9300,0.5998185,0.1455371,17.651487
94,9400,0.6009384,0.1455819,17.650465
95,9500,0.602592,0.14603221,17.652021
96,9600,0.6008991,0.14546113,17.652237
97,9700,0.5994918,0.14558385,17.651278
98,9800,0.6010674,0.14578673,17.653297
99,9900,0.6014046,0.14574277,17.652885
100,10000,0.60050976,0.14560373,17.653357
101,10100,0.59948426,0.14554293,17.649868
102,10200,0.6007413,0.14551856,17.651794
103,10300,0.60081327,0.14556207,17.65238
104,10400,0.59992623,0.1455743,17.65268
105,10500,0.6013259,0.14558405,17.65229
106,10600,0.60022056,0.14549243,17.651758
107,10700,0.60040164,0.14548475,17.652102
108,10800,0.6006598,0.14552753,17.651749
109,10900,0.6012029,0.14563797,17.653147
110,11000,0.6001645,0.14561,17.65246
111,11100,0.60067225,0.14553799,17.652496
112,11200,0.60043854,0.14552584,17.65208
113,11300,0.5998347,0.14553095,17.652725
114,11400,0.60038567,0.14551733,17.651867
