,Iteration,Loss,Train_Loss,entropy
0,0,4.1159854,3.6865737,47.566547
1,100,6.5749583,0.14938162,46.765095
2,200,3.227163,0.115013435,36.669426
3,300,0.50406766,0.082144514,12.338084
4,400,0.4508294,0.079576895,11.82382
5,500,0.4327678,0.079128355,11.587446
6,600,0.3973781,0.077810705,10.002476
7,700,0.39668018,0.07738421,9.976289
8,800,0.39549786,0.07710166,9.982618
9,900,0.39642406,0.07707523,9.980485
10,1000,0.395506,0.077088065,9.975432
11,1100,0.3948769,0.07708149,9.973152
12,1200,0.39279923,0.07713968,9.971058
13,1300,0.39307934,0.077215165,9.969339
14,1400,0.39328036,0.07721965,9.968096
15,1500,0.39350596,0.07721093,9.967678
16,1600,0.39354983,0.07718982,9.967269
17,1700,0.39329615,0.07716938,9.967008
18,1800,0.39347908,0.07716357,9.967043
19,1900,0.39388424,0.0772068,9.966934
20,2000,0.39376473,0.077304065,9.967041
21,2100,0.393227,0.07714248,9.967027
22,2200,0.39330205,0.077200435,9.96673
23,2300,0.39362448,0.07712562,9.966677
24,2400,0.39385903,0.077170834,9.966687
25,2500,0.39432618,0.07722949,9.966482
26,2600,0.39427668,0.0771979,9.966232
27,2700,0.3942046,0.07724696,9.966613
28,2800,0.3937124,0.07715336,9.966178
29,2900,0.39429155,0.07711089,9.966202
30,3000,0.3950079,0.07725396,9.966028
31,3100,0.39429918,0.0772591,9.965843
32,3200,0.39467496,0.07717502,9.965883
33,3300,0.39417484,0.07715102,9.965947
34,3400,0.39494357,0.077216886,9.965934
35,3500,0.3941747,0.07722832,9.965789
36,3600,0.39417166,0.07722664,9.965958
37,3700,0.39401478,0.07716726,9.965856
38,3800,0.39344674,0.077182755,9.965754
39,3900,0.39399004,0.077162504,9.966076
40,4000,0.39386514,0.07721787,9.966071
41,4100,0.39469513,0.07715445,9.965877
42,4200,0.3943986,0.07711758,9.965776
43,4300,0.39408568,0.07717323,9.965719
44,4400,0.39343536,0.077150464,9.965485
45,4500,0.39292753,0.07720972,9.965596
46,4600,0.39288923,0.07715288,9.965453
47,4700,0.39363256,0.077170275,9.965601
48,4800,0.3940915,0.07720953,9.965504
49,4900,0.3939658,0.07715264,9.965313
50,5000,0.3935781,0.07712876,9.965593
51,5100,0.39272797,0.077157184,9.965496
52,5200,0.39387456,0.077106066,9.965427
53,5300,0.3937996,0.077082604,9.965598
54,5400,0.39370346,0.07725373,9.965373
55,5500,0.39385405,0.07723715,9.965625
56,5600,0.39396212,0.07717441,9.965354
57,5700,0.39364663,0.07722343,9.965197
58,5800,0.393473,0.077102594,9.965496
59,5900,0.39457458,0.07701924,9.965413
60,6000,0.39374807,0.07726181,9.965425
61,6100,0.39379984,0.07717623,9.965467
62,6200,0.39303258,0.07713856,9.965501
63,6300,0.39382732,0.0770992,9.965434
64,6400,0.39293873,0.07719252,9.965465
65,6500,0.39401573,0.07714199,9.965531
66,6600,0.39427575,0.077242054,9.965259
67,6700,0.39352244,0.077192724,9.965375
68,6800,0.39408237,0.077109955,9.965273
69,6900,0.3936246,0.07718655,9.965349
70,7000,0.39355874,0.07721721,9.965263
71,7100,0.39327613,0.07705283,9.965488
72,7200,0.39405426,0.0772213,9.965292
73,7300,0.39321825,0.07716475,9.965429
74,7400,0.3929504,0.07720028,9.9653845
75,7500,0.39397877,0.0771039,9.9653225
76,7600,0.39229837,0.077090316,9.965367
77,7700,0.39386427,0.07715485,9.965244
78,7800,0.39356497,0.07712001,9.965292
79,7900,0.39408693,0.077115156,9.965295
80,8000,0.39392954,0.07720551,9.965185
81,8100,0.39353505,0.0771624,9.965405
82,8200,0.39282462,0.07712417,9.96532
83,8300,0.39222044,0.07713053,9.965287
84,8400,0.39410025,0.07721517,9.965222
85,8500,0.39333454,0.07718675,9.965182
86,8600,0.3929003,0.07716507,9.96541
87,8700,0.39404377,0.077115186,9.965335
88,8800,0.39289752,0.07714839,9.965249
89,8900,0.39411268,0.07716332,9.965386
90,9000,0.39320114,0.077200755,9.965237
91,9100,0.3934932,0.07707639,9.965278
92,9200,0.39307782,0.077138014,9.96552
93,9300,0.3932302,0.077106826,9.965316
94,9400,0.39335504,0.0771932,9.965316
95,9500,0.39367932,0.07711618,9.965421
96,9600,0.3933675,0.077148065,9.965437
97,9700,0.3934154,0.0771465,9.965033
98,9800,0.39283726,0.077065095,9.9651985
99,9900,0.39338496,0.07717667,9.9653845
