,Iteration,Loss,Train_Loss,entropy
0,0,4.067177,3.6442425,47.769844
1,100,7.092934,0.16586745,45.955967
2,200,7.0013003,0.15437846,42.066055
3,300,6.9587736,0.14997886,38.492886
4,400,6.8717766,0.14704868,36.233646
5,500,6.669291,0.14427297,34.29017
6,600,6.519278,0.1425118,32.564335
7,700,6.282319,0.14047109,30.685316
8,800,5.9435296,0.13866337,28.757555
9,900,5.6452847,0.13680163,26.980234
10,1000,5.3464413,0.13500455,25.444075
11,1100,5.001632,0.13311382,23.926392
12,1200,4.5919986,0.13130464,22.142248
13,1300,4.3224425,0.12986052,20.169544
14,1400,4.214077,0.12911853,18.680677
15,1500,4.1486583,0.12824781,17.851145
16,1600,4.0984635,0.1275316,17.203733
17,1700,4.039144,0.12671518,16.629158
18,1800,3.979048,0.1263107,16.259005
19,1900,3.8992364,0.12568955,15.87267
20,2000,3.812473,0.12531774,15.315924
21,2100,3.7929897,0.12514834,14.7876215
22,2200,3.778537,0.12468998,14.505072
23,2300,3.7684183,0.124313526,14.32964
24,2400,3.7512424,0.12418958,14.264028
25,2500,3.739329,0.12392162,14.21022
26,2600,3.7311797,0.12391702,14.14397
27,2700,3.7228389,0.12375993,14.075837
28,2800,3.7108135,0.12385773,13.995556
29,2900,3.704144,0.1237693,13.917463
30,3000,3.6987958,0.12367845,13.852562
31,3100,3.696703,0.12375434,13.787901
32,3200,3.6981835,0.12363262,13.715999
33,3300,3.6907277,0.12367856,13.59904
34,3400,3.694508,0.12367273,13.452336
35,3500,3.6858616,0.1235471,13.403374
36,3600,3.6850789,0.123590305,13.387093
37,3700,3.685575,0.12331939,13.381815
38,3800,3.6815307,0.123353116,13.365788
39,3900,3.68278,0.12329448,13.354611
40,4000,3.6817393,0.123486504,13.348025
41,4100,3.6790373,0.12329923,13.339534
42,4200,3.6778243,0.12336155,13.329491
43,4300,3.6762738,0.12329947,13.317439
44,4400,3.6739285,0.12323296,13.30761
45,4500,3.6747808,0.123312056,13.302327
46,4600,3.671943,0.12321473,13.296259
47,4700,3.672572,0.12310932,13.295161
48,4800,3.671706,0.123272896,13.288718
49,4900,3.6696925,0.12318958,13.277053
50,5000,3.670877,0.123066336,13.271106
51,5100,3.668157,0.12320795,13.265646
52,5200,3.6687195,0.12312128,13.264611
53,5300,3.6682913,0.12319136,13.2596035
54,5400,3.6691875,0.12317644,13.260608
55,5500,3.670265,0.123181924,13.257909
56,5600,3.66743,0.123090364,13.254988
57,5700,3.6669447,0.1231279,13.254884
58,5800,3.665403,0.12302954,13.247536
59,5900,3.664295,0.12343643,13.242173
60,6000,3.6635056,0.12309351,13.237043
61,6100,3.6613553,0.123144954,13.232743
62,6200,3.660291,0.12303692,13.225136
63,6300,3.6611795,0.123028696,13.224854
64,6400,3.659674,0.1230898,13.222796
65,6500,3.6587594,0.12309936,13.21223
66,6600,3.655994,0.12293535,13.209241
67,6700,3.6578135,0.12289459,13.206665
68,6800,3.6553397,0.12302636,13.203133
69,6900,3.6577752,0.122990206,13.203085
70,7000,3.6561244,0.122992314,13.199226
71,7100,3.6544015,0.12299645,13.195639
72,7200,3.652093,0.1228421,13.193475
73,7300,3.6542273,0.12293728,13.19195
74,7400,3.6550426,0.12285207,13.193891
75,7500,3.6549954,0.12293778,13.190739
