,Iteration,Loss,Train_Loss,entropy
0,0,4.0710316,3.6378508,47.78883
1,100,7.260256,0.1549848,46.85952
2,200,7.115536,0.14305718,44.854282
3,300,7.0491586,0.13895316,42.26296
4,400,6.8927636,0.13568407,39.976196
5,500,6.593994,0.13401036,37.61232
6,600,6.5421786,0.13270666,35.85253
7,700,6.4270053,0.13166255,34.329754
8,800,6.309089,0.130745,33.000538
9,900,6.110566,0.12943727,31.674458
10,1000,5.8152003,0.12831478,30.060036
11,1100,5.512404,0.12716588,28.368494
12,1200,5.222875,0.12583072,26.705744
13,1300,4.9951653,0.12490663,25.338303
14,1400,4.811949,0.12428667,24.206465
15,1500,4.7266665,0.12400831,23.368698
16,1600,4.6429486,0.12349822,22.613276
17,1700,4.5014353,0.12296625,21.8202
18,1800,4.349664,0.12240245,21.024017
19,1900,4.245479,0.122046925,20.35173
20,2000,4.1144743,0.12150093,19.741274
21,2100,3.9666984,0.120915264,19.129816
22,2200,3.7960413,0.12008142,18.437069
23,2300,3.680786,0.11957997,17.733755
24,2400,3.562821,0.11913398,17.12808
25,2500,3.5113897,0.11858816,16.731344
26,2600,3.4729662,0.11833839,16.543121
27,2700,3.439883,0.11815413,16.414307
28,2800,3.4159977,0.11803755,16.308933
29,2900,3.3917549,0.11775853,16.189568
30,3000,3.3586838,0.11761962,16.126884
31,3100,3.340738,0.11732804,16.016653
32,3200,3.3309264,0.11729698,15.916653
33,3300,3.3132503,0.11726302,15.808762
34,3400,3.3003318,0.11704114,15.723482
35,3500,3.2888474,0.11704635,15.662197
36,3600,3.279498,0.116759606,15.605965
37,3700,3.2616763,0.11688261,15.5742855
38,3800,3.2578714,0.116775125,15.556851
39,3900,3.2520964,0.11666594,15.532993
40,4000,3.2495537,0.116687804,15.511382
41,4100,3.2414894,0.11661706,15.482599
42,4200,3.2366428,0.11662416,15.46682
43,4300,3.231914,0.11657512,15.448525
44,4400,3.2290394,0.11653427,15.430937
45,4500,3.2158592,0.116468966,15.416665
46,4600,3.194915,0.11634328,15.416673
47,4700,3.1859066,0.11630976,15.4017935
48,4800,3.183676,0.11635814,15.381599
49,4900,3.166617,0.11631321,15.381376
50,5000,3.1423206,0.11624248,15.377669
51,5100,3.1371903,0.116030864,15.370099
52,5200,3.0847921,0.115835845,15.376631
53,5300,2.9840314,0.11587858,15.336865
54,5400,2.907602,0.11563887,15.259897
55,5500,2.8669577,0.1155127,15.186704
56,5600,2.8392503,0.1154193,15.15227
57,5700,2.8087807,0.11522077,15.116169
58,5800,2.807396,0.11525061,15.1027975
59,5900,2.7969527,0.11512738,15.08238
60,6000,2.7923083,0.11498308,15.066347
61,6100,2.7659464,0.11486632,15.054233
62,6200,2.7484896,0.11480171,15.050555
63,6300,2.7456622,0.11473649,15.045908
64,6400,2.733773,0.11476163,15.041945
65,6500,2.7260237,0.11475066,15.041062
66,6600,2.72483,0.11475135,15.042106
67,6700,2.7256699,0.11464669,15.0397
68,6800,2.7276156,0.11461732,15.040758
69,6900,2.7219784,0.114638455,15.040388
70,7000,2.7246947,0.11457586,15.043892
71,7100,2.7199397,0.114567295,15.039524
72,7200,2.7231002,0.11464177,15.039467
73,7300,2.722792,0.11455251,15.038617
74,7400,2.723349,0.114531726,15.038629
75,7500,2.7204797,0.114631616,15.038912
76,7600,2.7199953,0.114708655,15.037094
77,7700,2.7208843,0.11451716,15.039047
78,7800,2.722746,0.11462549,15.03929
79,7900,2.723924,0.114555836,15.038068
80,8000,2.720868,0.11457677,15.039229
81,8100,2.723253,0.114502996,15.037301
82,8200,2.72251,0.11461749,15.035416
83,8300,2.72352,0.11448437,15.035047
84,8400,2.7237623,0.11440465,15.032803
85,8500,2.7205472,0.11442766,15.03609
86,8600,2.7244859,0.114498876,15.034735
87,8700,2.7260847,0.11451164,15.034555
88,8800,2.7240067,0.11456304,15.032659
89,8900,2.7224739,0.114535555,15.031759
90,9000,2.7246137,0.11451604,15.032749
91,9100,2.7225385,0.11455978,15.032745
92,9200,2.7222822,0.11449139,15.035438
93,9300,2.7225986,0.1144732,15.032909
94,9400,2.7245784,0.11447627,15.034419
95,9500,2.7228725,0.11444678,15.035412
96,9600,2.72302,0.11445341,15.033382
97,9700,2.7226317,0.114416435,15.034788
98,9800,2.7236722,0.11442157,15.034225
99,9900,2.7237024,0.11444346,15.035713
