,Iteration,Loss,Train_Loss,entropy
0,0,4.1165714,3.663822,47.495255
1,100,6.4573803,0.14444366,46.807575
2,200,3.4699519,0.11618749,37.858288
3,300,0.75362694,0.09191282,14.813102
4,400,0.4477036,0.08333821,10.223755
5,500,0.36043447,0.08027633,8.017994
6,600,0.3595357,0.079926126,7.9698105
7,700,0.36161956,0.079663746,7.969936
8,800,0.3632143,0.07945053,7.9700403
9,900,0.36507955,0.07938835,7.970181
10,1000,0.36750707,0.079243325,7.9702497
11,1100,0.36850688,0.07916616,7.9703383
12,1200,0.369316,0.079103455,7.970542
13,1300,0.369786,0.079042956,7.970846
14,1400,0.37118435,0.07896219,7.9709654
15,1500,0.37170658,0.07891026,7.971083
16,1600,0.37172133,0.07884155,7.971199
17,1700,0.3727419,0.078852564,7.971194
18,1800,0.37325537,0.0787892,7.971196
19,1900,0.3735913,0.07880668,7.9711065
20,2000,0.37559712,0.07879015,7.9706388
21,2100,0.37559757,0.078763485,7.9705725
22,2200,0.37610522,0.0786993,7.970578
23,2300,0.37654752,0.078759715,7.970544
24,2400,0.376152,0.07877811,7.970445
25,2500,0.3762621,0.07881338,7.9705076
26,2600,0.37645474,0.07873935,7.9706216
27,2700,0.37703907,0.078750186,7.9707265
28,2800,0.37618387,0.078681394,7.970804
29,2900,0.3766822,0.078729466,7.9708323
30,3000,0.3762614,0.0786536,7.9710608
31,3100,0.37735024,0.078709155,7.9711466
32,3200,0.3780827,0.07860498,7.971055
33,3300,0.37815088,0.07874055,7.9711637
34,3400,0.3781735,0.07861419,7.971228
35,3500,0.37841618,0.07867171,7.9711046
36,3600,0.37847784,0.07870444,7.9712715
37,3700,0.37800288,0.078604884,7.9712014
38,3800,0.3783043,0.07873834,7.9712353
39,3900,0.37836906,0.07859061,7.971207
40,4000,0.37948936,0.07868968,7.9713535
41,4100,0.37940112,0.07865067,7.971293
42,4200,0.38023758,0.078694254,7.9713345
43,4300,0.37922013,0.07862494,7.971313
44,4400,0.37931484,0.078513615,7.97146
45,4500,0.3792893,0.078663364,7.971542
46,4600,0.37993646,0.078674585,7.9716153
47,4700,0.37907735,0.078561164,7.9714622
48,4800,0.37907776,0.078574315,7.9713955
49,4900,0.37901324,0.07857157,7.971534
50,5000,0.38030457,0.07862481,7.9714622
51,5100,0.3793129,0.07848918,7.971293
52,5200,0.3800338,0.078579016,7.9713173
53,5300,0.38022262,0.078548856,7.971547
54,5400,0.38098437,0.07866372,7.9714904
55,5500,0.38009197,0.07857006,7.9714622
56,5600,0.38049322,0.07856992,7.9714026
57,5700,0.38037613,0.07864373,7.971544
58,5800,0.38085166,0.07853548,7.971283
59,5900,0.38106573,0.07866849,7.9714313
60,6000,0.38030723,0.07854716,7.971445
61,6100,0.38028798,0.07857866,7.9714503
62,6200,0.38132074,0.0785471,7.971416
63,6300,0.38078916,0.078519434,7.971593
64,6400,0.3813686,0.07867122,7.971534
65,6500,0.3797254,0.0786289,7.9712887
66,6600,0.38135204,0.07857684,7.9715285
67,6700,0.37979925,0.07863477,7.971458
68,6800,0.38074568,0.07856269,7.9714804
69,6900,0.3808096,0.07864771,7.971572
70,7000,0.3814134,0.078581765,7.9714885
71,7100,0.38041133,0.078616865,7.9714823
72,7200,0.38039672,0.07858398,7.9713593
73,7300,0.37962252,0.07853976,7.9713664
74,7400,0.38041738,0.07864339,7.9714866
75,7500,0.38045582,0.07855996,7.971458
76,7600,0.3809209,0.078581214,7.971452
77,7700,0.38023102,0.078621805,7.971477
78,7800,0.38076183,0.07849392,7.9713345
79,7900,0.3794527,0.07852423,7.971399
80,8000,0.38062167,0.07866039,7.971399
81,8100,0.38003388,0.07854952,7.971479
82,8200,0.38058674,0.07847883,7.9713535
83,8300,0.3803284,0.07850516,7.9714994
84,8400,0.38090983,0.0786605,7.9713492
85,8500,0.37930125,0.07856106,7.9715014
86,8600,0.380939,0.078469135,7.971475
87,8700,0.38116115,0.07857528,7.9714127
88,8800,0.38072237,0.07857134,7.971463
89,8900,0.38038388,0.07851065,7.9716783
90,9000,0.38029945,0.078682356,7.9715567
91,9100,0.38015795,0.07858743,7.9715147
92,9200,0.3807018,0.07855144,7.971435
93,9300,0.38062912,0.07854282,7.9715075
94,9400,0.38064265,0.07851372,7.971561
95,9500,0.37996265,0.07860206,7.9717374
96,9600,0.38118294,0.078568414,7.9715075
97,9700,0.38001594,0.07861033,7.971821
98,9800,0.3805157,0.07853638,7.971637
99,9900,0.37997624,0.07857132,7.9716954
