,Iteration,Loss,Train_Loss,entropy
0,0,4.0513535,3.1251955,47.64818
1,100,6.4340086,0.05435931,37.26366
2,200,7.0437436,0.048268177,21.103352
3,300,7.2205796,0.046545357,16.1203
4,400,7.2918034,0.045596734,14.256925
5,500,7.330702,0.04496713,13.234892
6,600,7.353884,0.044621367,12.443261
7,700,7.380268,0.044271752,11.847484
8,800,7.3800144,0.04408369,11.45613
9,900,7.3949256,0.043988835,11.1331625
10,1000,7.4031944,0.04379395,10.866708
11,1100,7.4061413,0.043767285,10.731486
12,1200,7.4203625,0.043621533,10.536959
13,1300,7.4328322,0.043663543,10.2055435
14,1400,7.4283824,0.043511216,10.090462
15,1500,7.42664,0.04339181,10.064055
16,1600,7.4223337,0.043334376,10.038124
17,1700,7.418819,0.04344095,10.019861
18,1800,7.4197516,0.04342592,10.010264
19,1900,7.4180145,0.043362625,9.99817
20,2000,7.4143376,0.043454062,9.988294
21,2100,7.4177103,0.04332094,9.979533
22,2200,7.423001,0.04323613,9.970399
23,2300,7.4211183,0.043291114,9.9658375
24,2400,7.4224396,0.04326061,9.95986
25,2500,7.4204254,0.043323442,9.951464
26,2600,7.4195714,0.043272942,9.94296
27,2700,7.4263225,0.043257695,9.935489
28,2800,7.426537,0.043185007,9.924267
29,2900,7.423898,0.043223593,9.912037
30,3000,7.421253,0.043370474,9.902633
31,3100,7.421861,0.04321784,9.886985
32,3200,7.419638,0.04330449,9.869535
33,3300,7.4188666,0.04332809,9.863978
34,3400,7.4229193,0.043226387,9.853477
35,3500,7.419187,0.043327745,9.841833
36,3600,7.4248304,0.043189112,9.826366
37,3700,7.425023,0.043169774,9.813709
38,3800,7.4305553,0.04306431,9.806405
39,3900,7.4273896,0.043133046,9.795142
40,4000,7.429584,0.043255053,9.783223
41,4100,7.438719,0.04301829,9.780644
42,4200,7.43567,0.043134,9.774461
43,4300,7.43251,0.043217987,9.769054
44,4400,7.4391584,0.04307029,9.770004
45,4500,7.4357862,0.04317332,9.7666645
46,4600,7.4314566,0.043331347,9.760296
47,4700,7.43712,0.04315823,9.757474
48,4800,7.431952,0.043319315,9.752806
49,4900,7.4436207,0.042882606,9.748291
50,5000,7.432693,0.043339558,9.745121
51,5100,7.4300804,0.043362428,9.740819
52,5200,7.4333296,0.043408643,9.735386
53,5300,7.434663,0.043225918,9.732541
54,5400,7.4373784,0.043233167,9.730114
55,5500,7.4372144,0.04303055,9.728185
56,5600,7.433721,0.043164287,9.725316
57,5700,7.431304,0.043220572,9.726084
58,5800,7.429968,0.04325377,9.726021
59,5900,7.4328427,0.043159377,9.728822
60,6000,7.4312387,0.043241646,9.73064
61,6100,7.427244,0.043298695,9.730909
62,6200,7.4288483,0.043158837,9.733372
63,6300,7.43373,0.043059323,9.733557
64,6400,7.434682,0.043016322,9.737643
65,6500,7.4320326,0.04317875,9.733859
66,6600,7.4288893,0.043156657,9.733231
67,6700,7.4299927,0.04314517,9.734377
68,6800,7.426912,0.043290228,9.732713
69,6900,7.4193,0.043125216,9.725835
70,7000,7.4212275,0.043240532,9.718434
71,7100,7.4199395,0.043144073,9.714206
72,7200,7.42224,0.04322273,9.707314
73,7300,7.4199758,0.043092452,9.703572
74,7400,7.420414,0.04317831,9.699411
75,7500,7.418157,0.043151293,9.6945305
76,7600,7.4210505,0.043155544,9.690473
77,7700,7.4197426,0.043192383,9.689401
78,7800,7.4214444,0.043035273,9.68235
79,7900,7.416828,0.04312827,9.679899
80,8000,7.4142346,0.04310331,9.677619
81,8100,7.4153404,0.043111708,9.672668
82,8200,7.418538,0.04303212,9.668456
83,8300,7.415653,0.043086015,9.66538
84,8400,7.4163637,0.043106318,9.662654
85,8500,7.4153695,0.043144703,9.66089
86,8600,7.4173803,0.043054834,9.657798
87,8700,7.413379,0.043065805,9.656348
88,8800,7.417428,0.043058295,9.654506
89,8900,7.418817,0.04302243,9.6501045
90,9000,7.416983,0.04310381,9.6482525
91,9100,7.4232955,0.042986903,9.648414
92,9200,7.4174366,0.043098707,9.647516
93,9300,7.4168305,0.043066245,9.648008
94,9400,7.42058,0.042993177,9.648427
95,9500,7.4221063,0.04302471,9.648093
96,9600,7.4203844,0.043131474,9.645398
97,9700,7.4229484,0.043074045,9.646961
98,9800,7.42083,0.04310905,9.646242
99,9900,7.4221325,0.04308365,9.647146
