,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.639703,8.859611,48.20828,48.20828
1,100,15.9290085,1.5631187,48.335197,48.335197
2,200,9.778301,1.5252067,46.087097,46.087097
3,300,4.57748,1.4995717,37.508266,37.508266
4,400,2.6108348,1.4822412,25.269455,25.269455
5,500,2.1639824,1.4738625,18.676052,18.676052
