,Iteration,Loss,Train_Loss,entropy
0,0,4.061405,3.701548,47.79987
1,100,6.8894234,0.1930485,46.976692
2,200,6.014175,0.17661704,44.309082
3,300,5.3076754,0.16806413,39.948753
4,400,4.426078,0.16134635,33.42052
5,500,3.6890268,0.15412119,27.074856
6,600,3.3213823,0.15127614,22.834152
7,700,3.1946247,0.14936383,20.638117
8,800,3.125259,0.14781494,19.497019
9,900,3.019276,0.1456613,18.515934
10,1000,2.8443606,0.14269936,17.146032
11,1100,2.7666035,0.14150022,16.124472
12,1200,2.7172217,0.14115225,15.4745245
13,1300,2.6865513,0.1402708,15.063836
14,1400,2.6022282,0.13962719,14.860272
15,1500,2.4955454,0.1389527,14.655953
16,1600,2.4183877,0.13887452,14.2955475
17,1700,2.377116,0.1385191,13.826383
18,1800,2.36426,0.13821778,13.662594
19,1900,2.3535674,0.13810556,13.537899
20,2000,2.346011,0.13793112,13.401964
21,2100,2.3380437,0.13769966,13.328195
22,2200,2.329178,0.13740867,13.264356
23,2300,2.3230097,0.13735835,13.200696
24,2400,2.3188663,0.13730252,13.156984
25,2500,2.3196979,0.1372988,13.123887
26,2600,2.3170166,0.13728178,13.107286
27,2700,2.314578,0.13712081,13.106143
28,2800,2.3138874,0.1372218,13.100596
29,2900,2.3154092,0.1371554,13.101347
30,3000,2.315741,0.13696238,13.098067
31,3100,2.31606,0.13698311,13.094198
32,3200,2.3155103,0.13712586,13.093656
33,3300,2.3152819,0.13694829,13.091552
34,3400,2.3155005,0.1368746,13.090453
35,3500,2.3142385,0.13700111,13.086521
36,3600,2.3147504,0.13706207,13.085299
37,3700,2.313299,0.13704735,13.07877
38,3800,2.315199,0.13687237,13.077433
39,3900,2.3124802,0.13696449,13.075921
40,4000,2.3144228,0.13712291,13.070715
41,4100,2.314996,0.13707615,13.0696335
42,4200,2.315809,0.13684782,13.06878
43,4300,2.3147297,0.13690658,13.066185
44,4400,2.3139076,0.13698024,13.066985
45,4500,2.3142447,0.13688296,13.061594
46,4600,2.3156536,0.13696797,13.062952
47,4700,2.3093083,0.13682489,13.057341
48,4800,2.3071434,0.13671456,13.053751
49,4900,2.309262,0.13694997,13.051031
50,5000,2.3072283,0.13683769,13.048169
51,5100,2.3089314,0.13691257,13.047149
52,5200,2.3070817,0.13690205,13.042524
53,5300,2.3102992,0.1370561,13.046402
54,5400,2.3091798,0.13691576,13.044545
55,5500,2.3089073,0.13683741,13.044026
56,5600,2.3102157,0.13686125,13.037053
57,5700,2.3077216,0.1368913,13.032715
58,5800,2.3090036,0.13693225,13.030757
59,5900,2.3076713,0.13690135,13.03099
60,6000,2.3091266,0.13675867,13.029048
61,6100,2.3094687,0.13678178,13.025846
62,6200,2.3071618,0.13683516,13.026561
63,6300,2.3089094,0.13683023,13.029455
64,6400,2.308487,0.13705626,13.029272
65,6500,2.3093781,0.13690016,13.026309
66,6600,2.3087642,0.13676946,13.026905
67,6700,2.308133,0.13680843,13.026834
68,6800,2.3092613,0.13678402,13.024995
69,6900,2.3077133,0.1369081,13.02398
70,7000,2.3084228,0.13684891,13.022282
71,7100,2.3090382,0.13679096,13.021198
72,7200,2.3099794,0.13683164,13.018218
73,7300,2.3081393,0.13687226,13.016154
74,7400,2.3092844,0.13682173,13.014308
75,7500,2.3093162,0.1367794,13.010359
76,7600,2.3068194,0.13684076,13.003883
77,7700,2.3077593,0.13681348,12.994948
78,7800,2.3062997,0.1370067,12.975528
79,7900,2.309082,0.13696852,12.934758
80,8000,2.304139,0.1374932,12.793126
81,8100,2.2899563,0.13813083,12.442306
82,8200,2.268625,0.13823888,11.874694
83,8300,2.2755878,0.13800974,11.748699
84,8400,2.2751434,0.13784237,11.7060375
85,8500,2.274486,0.1378872,11.660022
86,8600,2.2729373,0.13774468,11.636071
87,8700,2.2744856,0.1377472,11.6160755
88,8800,2.2735195,0.13789211,11.593233
89,8900,2.2738948,0.13794716,11.573032
90,9000,2.2714164,0.13776563,11.547509
91,9100,2.273693,0.1377642,11.534019
92,9200,2.2662203,0.13778807,11.519086
93,9300,2.2604792,0.13761653,11.49571
94,9400,2.2593315,0.13776673,11.481262
95,9500,2.2583327,0.1375805,11.47529
96,9600,2.2565353,0.1375274,11.468111
97,9700,2.2569308,0.13754825,11.462584
98,9800,2.2559378,0.13765857,11.460111
99,9900,2.2556279,0.13761257,11.460156
100,10000,2.2529004,0.13755836,11.459173
101,10100,2.253957,0.13755885,11.458845
102,10200,2.2548378,0.13782446,11.459493
103,10300,2.2542517,0.13745008,11.459362
104,10400,2.2548115,0.13757434,11.459796
105,10500,2.2524703,0.13734134,11.458332
106,10600,2.2527435,0.13753727,11.4576025
107,10700,2.255128,0.13758525,11.457646
108,10800,2.253192,0.13760492,11.457078
109,10900,2.2545452,0.13753077,11.456898
110,11000,2.2561827,0.13749628,11.455642
111,11100,2.2547739,0.13752708,11.455502
112,11200,2.2553997,0.13739748,11.456657
113,11300,2.2549322,0.13749029,11.456212
114,11400,2.2565217,0.13742657,11.457868
115,11500,2.2550092,0.1374358,11.457433
116,11600,2.2541993,0.13749912,11.457182
117,11700,2.2555544,0.13759772,11.456674
118,11800,2.255738,0.13747083,11.457349
119,11900,2.256688,0.1375899,11.457311
120,12000,2.255059,0.13754909,11.457648
121,12100,2.2587693,0.137603,11.457494
122,12200,2.2568064,0.13751568,11.457241
123,12300,2.2550106,0.13749446,11.456778
124,12400,2.2565722,0.1374306,11.4572315
125,12500,2.2565625,0.13721812,11.456262
126,12600,2.2563694,0.13747126,11.45704
