,Iteration,Loss,Train_Loss,entropy
0,0,4.110762,3.6968205,47.734615
1,100,6.2132506,0.14905785,47.425564
2,200,2.3019931,0.109166905,35.469795
3,300,0.581202,0.09067805,14.423778
4,400,0.43788174,0.08313099,11.979167
5,500,0.36738575,0.08025489,9.906293
6,600,0.36594453,0.0798435,9.850369
7,700,0.36400095,0.079565816,9.843288
8,800,0.36356124,0.07945715,9.843404
9,900,0.36309227,0.07923166,9.84399
10,1000,0.36413994,0.0793168,9.84391
11,1100,0.3639395,0.07922795,9.843192
12,1200,0.36401486,0.07919146,9.843139
13,1300,0.36329207,0.079192504,9.843303
14,1400,0.3626482,0.07913029,9.843823
15,1500,0.3614053,0.079291485,9.845197
16,1600,0.36039832,0.07924388,9.845699
17,1700,0.3606627,0.07922165,9.844908
18,1800,0.3607563,0.07919087,9.84391
19,1900,0.36058128,0.07922988,9.8435955
20,2000,0.3599481,0.07920542,9.843979
21,2100,0.3606043,0.079153575,9.84407
22,2200,0.3607124,0.07915639,9.844268
23,2300,0.3607889,0.079185426,9.843796
24,2400,0.3604878,0.079105236,9.844226
25,2500,0.36110485,0.07919837,9.843921
26,2600,0.36108693,0.07915985,9.8439455
27,2700,0.36165172,0.07920131,9.843932
28,2800,0.3610835,0.079187766,9.843415
29,2900,0.36118594,0.0791083,9.843253
30,3000,0.3608545,0.07914752,9.842477
31,3100,0.36043537,0.079038575,9.843129
32,3200,0.36084652,0.07915265,9.842805
33,3300,0.36134723,0.07915689,9.84266
34,3400,0.36131105,0.07917477,9.842221
35,3500,0.3616182,0.0791893,9.84171
36,3600,0.3613664,0.079177596,9.842451
37,3700,0.36089122,0.079123095,9.842141
38,3800,0.36080146,0.079098776,9.84239
39,3900,0.36069492,0.07920049,9.8420315
40,4000,0.36143625,0.07910831,9.841951
41,4100,0.36026368,0.07911743,9.841747
42,4200,0.36129543,0.07911019,9.841876
43,4300,0.36025378,0.0791875,9.841878
44,4400,0.3609418,0.0790736,9.842078
45,4500,0.36150104,0.07917538,9.842024
46,4600,0.36100397,0.07903576,9.841653
47,4700,0.3614367,0.07916828,9.841726
48,4800,0.36194372,0.07919181,9.842037
49,4900,0.36164,0.07915229,9.841568
50,5000,0.36047164,0.07916058,9.841531
51,5100,0.36093917,0.0790809,9.841374
52,5200,0.3614011,0.07907302,9.841449
53,5300,0.36100426,0.07909838,9.841388
54,5400,0.36109698,0.079228215,9.841486
55,5500,0.36088073,0.07914752,9.841363
56,5600,0.36080578,0.07907451,9.841564
57,5700,0.3614632,0.07913277,9.84102
58,5800,0.36164722,0.0791168,9.840806
59,5900,0.3612129,0.07914294,9.840825
60,6000,0.3616537,0.07916232,9.840902
61,6100,0.3610993,0.07911351,9.841151
62,6200,0.3606848,0.07911163,9.840935
63,6300,0.36105585,0.079206675,9.840698
64,6400,0.36057052,0.07909666,9.84063
65,6500,0.3608836,0.07915076,9.8408575
66,6600,0.3610223,0.07916374,9.840877
67,6700,0.36126795,0.079086125,9.840534
68,6800,0.3609999,0.07915412,9.841066
69,6900,0.36069846,0.079099625,9.840384
70,7000,0.36188027,0.07916751,9.840663
71,7100,0.36039025,0.07915044,9.840674
72,7200,0.36117375,0.079099014,9.840806
73,7300,0.3617912,0.0791057,9.841093
74,7400,0.36066487,0.07905433,9.84071
75,7500,0.36074015,0.079092555,9.8411255
76,7600,0.36197317,0.07916876,9.840682
77,7700,0.36093363,0.079120636,9.840738
78,7800,0.36098224,0.07906869,9.840616
79,7900,0.36060983,0.07903598,9.840515
80,8000,0.36128438,0.07914364,9.840928
81,8100,0.3607485,0.079054385,9.840774
82,8200,0.36084825,0.07916087,9.840696
83,8300,0.36057454,0.079148345,9.840348
84,8400,0.3608641,0.079027295,9.84051
85,8500,0.36063626,0.0791133,9.840539
86,8600,0.36123088,0.079181634,9.840778
87,8700,0.36055458,0.0790829,9.840588
88,8800,0.3599884,0.07900858,9.840531
89,8900,0.36086327,0.07908288,9.840515
90,9000,0.35952663,0.07914535,9.840428
91,9100,0.35980502,0.07910112,9.8402
92,9200,0.36048248,0.07910167,9.840412
93,9300,0.36109477,0.07917445,9.8406
94,9400,0.36027163,0.079098776,9.840658
95,9500,0.36070913,0.07911216,9.840428
96,9600,0.3613242,0.0790287,9.841109
97,9700,0.36152065,0.07912179,9.840433
98,9800,0.36100093,0.079077356,9.84056
99,9900,0.3615777,0.079150155,9.84074
