,Iteration,Loss,Train_Loss,entropy
0,0,4.0753503,3.4448857,47.64117
1,100,7.1316967,0.09498337,43.110363
2,200,7.3641787,0.08612611,33.858047
3,300,7.4912906,0.0831323,28.06828
4,400,7.567756,0.08129646,25.254463
5,500,7.6250014,0.080256216,23.608566
6,600,7.652464,0.07963181,22.566679
7,700,7.6734576,0.07901545,21.895441
8,800,7.6942077,0.07872227,21.24696
9,900,7.713776,0.07830809,20.834024
10,1000,7.732259,0.07820993,20.440205
11,1100,7.755411,0.077966705,20.005123
12,1200,7.7597895,0.07774438,19.629774
13,1300,7.7651405,0.077662416,19.264061
14,1400,7.7704096,0.07742551,18.85812
15,1500,7.763443,0.077301696,18.545843
16,1600,7.7620287,0.076932035,18.287619
17,1700,7.7589774,0.076896,18.192173
18,1800,7.7542577,0.07698634,18.17477
19,1900,7.752786,0.076797634,18.158932
20,2000,7.751578,0.07684099,18.139696
21,2100,7.74685,0.07660653,18.107433
22,2200,7.7495885,0.076601826,18.069597
23,2300,7.7485857,0.07658982,18.04114
24,2400,7.746659,0.07655984,18.022194
25,2500,7.74506,0.07663024,17.999138
26,2600,7.7463565,0.07641101,17.975521
27,2700,7.74509,0.0762378,17.94746
28,2800,7.741695,0.07638826,17.926567
29,2900,7.74622,0.076265976,17.904703
30,3000,7.744965,0.07629784,17.87806
31,3100,7.7457614,0.07645987,17.844656
32,3200,7.7519355,0.0763207,17.807014
33,3300,7.751725,0.076323465,17.772757
34,3400,7.759726,0.07617447,17.746063
35,3500,7.753255,0.07648533,17.72731
36,3600,7.765192,0.076123215,17.708574
37,3700,7.76196,0.07632413,17.683294
38,3800,7.7655606,0.07636228,17.622816
39,3900,7.768101,0.07623179,17.572172
40,4000,7.7720137,0.07601723,17.517742
41,4100,7.7700963,0.0760607,17.46151
42,4200,7.7753305,0.07624964,17.351795
43,4300,7.781579,0.07610791,17.224825
44,4400,7.7754254,0.07621537,17.109795
45,4500,7.7823324,0.07605156,17.082323
46,4600,7.77798,0.076014124,17.076332
47,4700,7.7825446,0.07594853,17.065552
48,4800,7.7771235,0.076065436,17.062363
49,4900,7.779958,0.0758574,17.05302
50,5000,7.7765727,0.07595549,17.053703
51,5100,7.7766314,0.07580366,17.047594
52,5200,7.778294,0.07593258,17.04105
53,5300,7.7774053,0.076030284,17.039715
54,5400,7.7739286,0.075932816,17.032534
55,5500,7.7693872,0.075949915,17.021852
56,5600,7.772453,0.07571277,17.007906
57,5700,7.773015,0.07569183,16.99876
58,5800,7.7704315,0.075895086,16.991495
59,5900,7.7695265,0.07595745,16.990473
60,6000,7.770606,0.07569985,16.986942
61,6100,7.7671366,0.07561146,16.979969
62,6200,7.763702,0.0757636,16.98004
63,6300,7.766669,0.075677246,16.976845
64,6400,7.768165,0.075638786,16.977667
65,6500,7.7688284,0.075756684,16.975601
66,6600,7.7647686,0.075618565,16.973162
67,6700,7.7617803,0.07578355,16.969622
68,6800,7.7600236,0.07571782,16.968767
69,6900,7.7616014,0.07564513,16.972113
70,7000,7.761243,0.075685345,16.966923
71,7100,7.759639,0.07570864,16.96314
72,7200,7.758878,0.07567434,16.960289
73,7300,7.7587056,0.07570691,16.959787
74,7400,7.754973,0.075730726,16.958677
75,7500,7.754288,0.075713664,16.958227
76,7600,7.754608,0.07575755,16.958017
77,7700,7.7521954,0.07570288,16.959686
78,7800,7.7527213,0.07558795,16.960451
79,7900,7.7577085,0.07570438,16.957314
80,8000,7.7559195,0.07571337,16.954449
81,8100,7.760196,0.07555604,16.949766
82,8200,7.7596436,0.07562427,16.950039
83,8300,7.7609525,0.07572066,16.952496
84,8400,7.755395,0.07563621,16.957067
85,8500,7.7562456,0.07575341,16.958595
86,8600,7.7555947,0.07572781,16.95611
87,8700,7.7539043,0.07565439,16.957779
88,8800,7.7539473,0.07572336,16.955814
89,8900,7.7493668,0.0757548,16.955193
90,9000,7.7522283,0.075633675,16.956554
91,9100,7.7538624,0.07569849,16.95537
92,9200,7.7501583,0.07568136,16.956089
93,9300,7.752795,0.07564319,16.95486
94,9400,7.753327,0.07566736,16.955439
95,9500,7.7505026,0.075587295,16.956776
96,9600,7.751755,0.075569734,16.958555
97,9700,7.748227,0.07550883,16.954855
98,9800,7.748111,0.07565225,16.953276
99,9900,7.750828,0.075564064,16.953236
