,Iteration,Loss,Train_Loss,entropy
0,0,4.1191473,3.6806273,47.966892
1,100,6.4497046,0.14894708,46.763992
2,200,3.2028172,0.11834101,36.384674
3,300,0.64988273,0.08807194,13.437562
4,400,0.44553375,0.0842061,9.01207
5,500,0.40713075,0.08328284,7.954284
6,600,0.4069074,0.08279997,7.936237
7,700,0.40774038,0.082559794,7.933076
8,800,0.40913963,0.08237501,7.9323306
9,900,0.4087783,0.08222707,7.9330587
10,1000,0.4085356,0.082090534,7.933545
11,1100,0.40936327,0.08202654,7.933948
12,1200,0.40977576,0.081990995,7.9340863
13,1300,0.41047177,0.081961356,7.93415
14,1400,0.4116312,0.081982195,7.9342146
15,1500,0.41183966,0.08189662,7.934105
16,1600,0.41250956,0.081858695,7.933755
17,1700,0.4127811,0.08182465,7.933634
18,1800,0.413595,0.081805915,7.9333277
19,1900,0.41408452,0.08178248,7.933392
20,2000,0.41341153,0.0818251,7.9336267
21,2100,0.4137421,0.08179289,7.9336395
22,2200,0.41373911,0.08180621,7.933783
23,2300,0.41428235,0.08176265,7.933691
24,2400,0.41375384,0.08176325,7.93371
25,2500,0.41400948,0.08170611,7.93332
26,2600,0.4140592,0.08173751,7.9334903
27,2700,0.41492528,0.08178394,7.93342
28,2800,0.4145305,0.08186265,7.9331837
29,2900,0.41499773,0.08180905,7.933097
30,3000,0.41475335,0.08173411,7.932822
31,3100,0.41505992,0.08171626,7.933301
32,3200,0.41591123,0.0817321,7.9329967
33,3300,0.41549927,0.0816982,7.9329967
34,3400,0.41523325,0.081715204,7.93307
35,3500,0.41486183,0.08169126,7.932737
36,3600,0.41578552,0.08168253,7.9328985
37,3700,0.41522238,0.08164295,7.932707
38,3800,0.41610634,0.08170841,7.9331403
39,3900,0.41678092,0.081590086,7.9329605
40,4000,0.4155688,0.08170501,7.9329014
41,4100,0.41535142,0.08165235,7.933042
42,4200,0.4156489,0.08170996,7.932822
43,4300,0.41601372,0.08166197,7.93252
44,4400,0.4158423,0.081579454,7.932675
45,4500,0.41470265,0.08158396,7.932454
46,4600,0.41498917,0.08155661,7.9326544
47,4700,0.41594595,0.08162684,7.9325294
48,4800,0.4150112,0.08167672,7.9324803
49,4900,0.41619167,0.08163957,7.9326696
50,5000,0.41518864,0.08171043,7.9323235
51,5100,0.4155709,0.08158938,7.932378
52,5200,0.41553843,0.08155601,7.9322686
53,5300,0.41577527,0.08165006,7.932142
54,5400,0.41537115,0.08153783,7.9319906
55,5500,0.41481462,0.081587575,7.932153
56,5600,0.4165832,0.081675485,7.932189
57,5700,0.41597882,0.081637785,7.9320016
58,5800,0.4153708,0.081566185,7.932034
59,5900,0.4160049,0.08151219,7.9322023
60,6000,0.415877,0.081681624,7.932174
61,6100,0.4158556,0.08159993,7.9319525
62,6200,0.4157531,0.08153295,7.9320526
63,6300,0.4164291,0.08156323,7.9320397
64,6400,0.415728,0.08162728,7.9322534
65,6500,0.415733,0.08152719,7.9320316
66,6600,0.41596088,0.081602134,7.9319563
67,6700,0.41595715,0.081566244,7.932068
68,6800,0.41540945,0.0816372,7.9320316
69,6900,0.41589895,0.081615426,7.9318295
70,7000,0.41552085,0.08165405,7.931814
71,7100,0.41550118,0.081555195,7.931958
72,7200,0.41632164,0.081555136,7.931858
73,7300,0.41668692,0.08163292,7.9317446
74,7400,0.4154791,0.081620604,7.931813
75,7500,0.41684356,0.081635475,7.931699
76,7600,0.41598275,0.08163857,7.931814
77,7700,0.417093,0.08167262,7.9316177
78,7800,0.41522402,0.081541255,7.931775
79,7900,0.41555494,0.08159639,7.9319787
80,8000,0.415912,0.08156246,7.931809
81,8100,0.41573602,0.081651285,7.931865
82,8200,0.41577324,0.08161714,7.9316635
83,8300,0.41671285,0.08160594,7.9316554
84,8400,0.4157177,0.08163746,7.931489
85,8500,0.4165613,0.08177563,7.931856
86,8600,0.41585156,0.08159822,7.93158
87,8700,0.41521868,0.08157176,7.931816
88,8800,0.41623086,0.08169085,7.931911
89,8900,0.41600695,0.08165146,7.9316344
90,9000,0.4157142,0.081634164,7.9315987
91,9100,0.4159549,0.08158026,7.931587
92,9200,0.4161515,0.08160209,7.931446
93,9300,0.41579548,0.08157304,7.931667
94,9400,0.41518846,0.0815339,7.9316816
95,9500,0.41591877,0.08157079,7.931839
96,9600,0.41665477,0.081553854,7.9316273
97,9700,0.41689977,0.08165498,7.931739
98,9800,0.41573086,0.081657186,7.9314513
99,9900,0.41597453,0.0816452,7.931718
