,Iteration,Loss,Train_Loss,entropy
0,0,4.0399714,3.4232492,47.926197
1,100,6.957507,0.09260214,42.89841
2,200,7.253764,0.084227465,33.219826
3,300,7.403139,0.08146836,27.753445
4,400,7.4711604,0.07995888,24.76212
5,500,7.4993453,0.07887924,23.169678
6,600,7.5148396,0.07792101,21.899899
7,700,7.51574,0.077266656,20.853079
8,800,7.5195384,0.076849855,20.328375
9,900,7.52864,0.07652747,20.026436
10,1000,7.534127,0.076419376,19.705456
11,1100,7.5345488,0.0762188,19.436678
12,1200,7.5410438,0.075988315,19.276815
13,1300,7.547803,0.07604256,19.095469
14,1400,7.555332,0.07580012,18.879293
15,1500,7.552653,0.07569824,18.798298
16,1600,7.5528455,0.07562129,18.74969
17,1700,7.564001,0.07537598,18.721546
18,1800,7.561475,0.075361274,18.684036
19,1900,7.556728,0.07537252,18.66504
20,2000,7.559833,0.07541776,18.631214
21,2100,7.566925,0.0752047,18.592808
22,2200,7.5710187,0.07525184,18.53945
23,2300,7.574377,0.075256824,18.49288
24,2400,7.580724,0.07518745,18.452925
25,2500,7.581566,0.075141504,18.400803
26,2600,7.587552,0.074902095,18.354113
27,2700,7.582427,0.07504309,18.262505
28,2800,7.5900536,0.07520397,18.121515
29,2900,7.6080527,0.074961595,17.922127
30,3000,7.6063533,0.075195834,17.796051
31,3100,7.6081448,0.0749444,17.772064
32,3200,7.6072626,0.07493567,17.744469
33,3300,7.601124,0.07503363,17.71444
34,3400,7.6061435,0.07468851,17.690458
35,3500,7.604281,0.074796535,17.671219
36,3600,7.612058,0.07471674,17.64289
37,3700,7.6097603,0.07488959,17.6046
38,3800,7.6125555,0.07482456,17.564892
39,3900,7.6172614,0.074838065,17.511261
40,4000,7.619956,0.07477242,17.455715
41,4100,7.620491,0.07480889,17.404259
42,4200,7.62362,0.074681334,17.34329
43,4300,7.6221075,0.07494096,17.29674
44,4400,7.6260233,0.074793816,17.227293
45,4500,7.6372476,0.07451111,17.130264
46,4600,7.6334133,0.074630216,17.070126
47,4700,7.632884,0.074668914,17.04283
48,4800,7.6322722,0.074591465,17.03069
49,4900,7.630186,0.074603386,17.019772
50,5000,7.6368723,0.0745336,17.015972
51,5100,7.6349916,0.07452708,17.01128
52,5200,7.6370735,0.07452561,17.002481
53,5300,7.63322,0.07454401,17.001524
54,5400,7.634867,0.0745247,16.997435
55,5500,7.6376348,0.07434777,16.990473
56,5600,7.6367106,0.07449649,16.987843
57,5700,7.633716,0.07448985,16.97941
58,5800,7.6381664,0.0744467,16.974258
59,5900,7.636449,0.07443832,16.970217
60,6000,7.6335125,0.07459584,16.965843
61,6100,7.63819,0.07446505,16.956106
62,6200,7.638507,0.074494794,16.944304
63,6300,7.6374803,0.07453322,16.932379
64,6400,7.637211,0.07443365,16.923586
65,6500,7.6379013,0.074455604,16.909428
66,6600,7.6360154,0.07461109,16.895906
67,6700,7.6389546,0.07441997,16.878277
68,6800,7.6417603,0.07429488,16.871042
69,6900,7.6379485,0.07432622,16.864746
70,7000,7.6366982,0.07439292,16.857506
71,7100,7.6332736,0.07431501,16.848904
72,7200,7.6330395,0.07419086,16.844496
73,7300,7.6343107,0.0742731,16.83319
74,7400,7.6347475,0.07419432,16.831839
75,7500,7.626491,0.074274875,16.82695
76,7600,7.627333,0.074232735,16.81984
77,7700,7.6245723,0.074257664,16.815092
78,7800,7.6241403,0.07429395,16.813612
79,7900,7.6238623,0.07419585,16.810303
80,8000,7.6264143,0.07421536,16.798332
81,8100,7.625055,0.07407395,16.78801
82,8200,7.6220336,0.074207544,16.785099
83,8300,7.6265326,0.074158415,16.781443
84,8400,7.625017,0.07405571,16.781902
85,8500,7.624082,0.07413582,16.771711
86,8600,7.622639,0.07419619,16.763603
87,8700,7.625894,0.07422884,16.762512
88,8800,7.6252003,0.07416578,16.761217
89,8900,7.62335,0.074192815,16.74881
90,9000,7.6286182,0.07405562,16.74403
91,9100,7.624761,0.07420619,16.741276
92,9200,7.628474,0.07414991,16.736065
93,9300,7.624993,0.07419958,16.732573
94,9400,7.6266212,0.07411141,16.729086
95,9500,7.6237144,0.0741609,16.728298
96,9600,7.6252065,0.074204676,16.725334
97,9700,7.6258106,0.074052155,16.721535
98,9800,7.6267204,0.07415428,16.71957
99,9900,7.624544,0.07416891,16.715874
