,Iteration,Loss,Train_Loss,entropy
0,0,4.0592227,3.501735,47.644135
1,100,7.0434976,0.11473991,42.99413
2,200,7.2505755,0.10608635,33.344997
3,300,7.3559637,0.10266782,28.090435
4,400,7.4070244,0.1007925,25.459421
5,500,7.4618134,0.09944395,23.568604
6,600,7.464519,0.098570965,22.544264
7,700,7.4695916,0.097973615,21.975613
8,800,7.4840436,0.09739748,21.282825
9,900,7.4959197,0.09693231,20.601255
10,1000,7.489448,0.096512616,20.10565
11,1100,7.480049,0.09622506,19.911879
12,1200,7.479444,0.09586237,19.737846
13,1300,7.473004,0.09571679,19.566484
14,1400,7.470718,0.09537867,19.385118
15,1500,7.4675627,0.09540977,19.17729
16,1600,7.472781,0.09521724,18.905838
17,1700,7.4828424,0.094900645,18.533838
18,1800,7.483623,0.09484637,18.257915
19,1900,7.4872575,0.09467506,18.195509
20,2000,7.4872746,0.09458843,18.15746
21,2100,7.480811,0.094452396,18.138382
22,2200,7.470716,0.09461153,18.120245
23,2300,7.466641,0.09424199,18.092836
24,2400,7.462102,0.09425202,18.069338
25,2500,7.4607882,0.094028786,18.03932
26,2600,7.455016,0.09411831,18.010292
27,2700,7.459298,0.093940705,17.979937
28,2800,7.4586763,0.09396989,17.953634
29,2900,7.458403,0.09405034,17.93712
30,3000,7.454849,0.09385193,17.922585
31,3100,7.456191,0.09378253,17.907217
32,3200,7.4544325,0.093732856,17.900537
33,3300,7.45086,0.09387015,17.881432
34,3400,7.45144,0.09378142,17.863901
35,3500,7.4477777,0.093843564,17.854996
36,3600,7.4499235,0.093726434,17.843533
37,3700,7.448845,0.09383816,17.838709
38,3800,7.448107,0.093827724,17.833652
39,3900,7.449137,0.093711734,17.820963
40,4000,7.445108,0.093804,17.819822
41,4100,7.4428487,0.093737066,17.813349
42,4200,7.4449654,0.09360947,17.806217
43,4300,7.4425435,0.093846776,17.795414
44,4400,7.443057,0.09359794,17.782433
45,4500,7.4435863,0.0936719,17.76315
46,4600,7.4455853,0.09360165,17.743055
47,4700,7.4477987,0.093561165,17.70645
48,4800,7.4476123,0.093712114,17.674704
49,4900,7.4498744,0.09350419,17.62659
50,5000,7.452187,0.09360907,17.574804
51,5100,7.4471455,0.09367669,17.509167
52,5200,7.444307,0.09357745,17.440996
53,5300,7.4448686,0.09366442,17.337667
54,5400,7.4532423,0.09350539,17.20168
55,5500,7.456261,0.0932415,17.077814
56,5600,7.456918,0.09337448,17.043976
57,5700,7.4476247,0.09346074,17.023594
58,5800,7.448473,0.09335822,17.002817
59,5900,7.449789,0.09342261,16.971899
60,6000,7.450367,0.09331028,16.95144
61,6100,7.4492116,0.093330465,16.93398
62,6200,7.4476576,0.09316319,16.909311
63,6300,7.4516788,0.09316037,16.897696
64,6400,7.4458337,0.09331043,16.884645
65,6500,7.447478,0.093216784,16.87658
