,Iteration,Loss,Train_Loss,entropy
0,0,4.0707736,3.6212547,47.599308
1,100,7.166979,0.14393269,46.823635
2,200,7.0058303,0.13273159,44.1964
3,300,6.8454103,0.12874213,41.315243
4,400,6.6820064,0.12637545,38.26883
5,500,6.676175,0.12489475,36.044395
6,600,6.6799817,0.12377759,34.25923
7,700,6.6786947,0.122826785,32.72747
8,800,6.6790895,0.12221083,31.607061
9,900,6.661149,0.12164283,30.85259
10,1000,6.640921,0.12128179,30.20538
11,1100,6.628608,0.12080522,29.618887
12,1200,6.6178827,0.120503955,29.099981
13,1300,6.617672,0.120153636,28.625238
14,1400,6.5968704,0.1198301,28.203243
15,1500,6.5877695,0.11951638,27.883787
16,1600,6.569755,0.1190792,27.631433
17,1700,6.549787,0.119055726,27.394207
18,1800,6.547829,0.11888591,27.100855
19,1900,6.5419354,0.118798465,26.860308
20,2000,6.5370984,0.11874224,26.675047
21,2100,6.5256767,0.11843855,26.491793
22,2200,6.51595,0.11827005,26.312544
23,2300,6.507765,0.11815359,26.146896
24,2400,6.5022125,0.11796875,26.02743
25,2500,6.500592,0.11794018,25.856365
26,2600,6.493933,0.117803685,25.648495
27,2700,6.4917274,0.1177137,25.428822
28,2800,6.4864616,0.11756337,25.192516
29,2900,6.4730067,0.11740459,24.934307
30,3000,6.4628215,0.11722848,24.699636
31,3100,6.462756,0.11733322,24.501335
32,3200,6.461439,0.117038585,24.34881
33,3300,6.450382,0.117287874,24.193617
34,3400,6.438806,0.11688566,24.095015
35,3500,6.4345775,0.11684509,24.010141
36,3600,6.4319596,0.11671239,23.935947
37,3700,6.4238224,0.11673889,23.870153
38,3800,6.422621,0.116837256,23.784344
39,3900,6.4124856,0.11638195,23.72968
40,4000,6.400886,0.11643744,23.66698
41,4100,6.388667,0.11640577,23.584635
42,4200,6.369249,0.11633259,23.487194
43,4300,6.3486814,0.11625836,23.374704
44,4400,6.3333488,0.11631167,23.24991
45,4500,6.32734,0.11605123,23.166977
46,4600,6.3196054,0.11595724,23.094336
47,4700,6.311698,0.11590846,23.036743
48,4800,6.300723,0.1160566,22.98902
49,4900,6.2980447,0.11591771,22.957525
50,5000,6.294738,0.11586309,22.934795
51,5100,6.290711,0.11584145,22.924122
52,5200,6.2853208,0.11574687,22.898565
53,5300,6.2826176,0.11580671,22.892118
54,5400,6.269586,0.11575519,22.877758
55,5500,6.2657995,0.11571968,22.862942
56,5600,6.2637477,0.1156355,22.84642
57,5700,6.258977,0.115643874,22.830576
58,5800,6.263451,0.11557018,22.81703
59,5900,6.2553406,0.11569098,22.804445
60,6000,6.248407,0.11552618,22.796946
61,6100,6.248237,0.11548944,22.801565
62,6200,6.244901,0.115598835,22.77857
63,6300,6.239403,0.115662925,22.77003
64,6400,6.243104,0.115474805,22.762545
65,6500,6.245395,0.115471646,22.751995
66,6600,6.2423096,0.11550979,22.744034
67,6700,6.241168,0.115490735,22.731413
68,6800,6.2458167,0.11545329,22.718964
69,6900,6.241754,0.11547074,22.712875
70,7000,6.2428885,0.11543897,22.700087
71,7100,6.237971,0.11539086,22.690132
72,7200,6.2390604,0.1154928,22.687101
73,7300,6.2377453,0.11552546,22.677368
74,7400,6.2353516,0.1154793,22.66859
75,7500,6.2359667,0.11552697,22.669422
76,7600,6.2216353,0.115348995,22.660522
77,7700,6.2181234,0.115318194,22.659851
78,7800,6.2103333,0.11541661,22.645792
79,7900,6.2121263,0.11544858,22.643547
80,8000,6.2066374,0.115404636,22.637901
81,8100,6.205531,0.11523805,22.637188
82,8200,6.2071543,0.1153748,22.636518
83,8300,6.2022696,0.11527673,22.630863
84,8400,6.2025166,0.11530072,22.626661
85,8500,6.20482,0.11532477,22.616776
86,8600,6.1992335,0.11527371,22.620937
87,8700,6.200063,0.11529707,22.613033
88,8800,6.2005825,0.115258455,22.610817
89,8900,6.19526,0.1153305,22.609734
90,9000,6.195063,0.115045466,22.601467
91,9100,6.1888986,0.11517008,22.588097
92,9200,6.1880445,0.11524448,22.582039
93,9300,6.188075,0.11519249,22.577085
94,9400,6.186781,0.11527641,22.564955
95,9500,6.1839404,0.11515033,22.562542
96,9600,6.177822,0.11526782,22.548662
97,9700,6.1799803,0.11521171,22.5383
98,9800,6.1778216,0.115245275,22.527494
99,9900,6.1767774,0.115188695,22.521946
