,Iteration,Loss,Train_Loss,entropy
0,0,4.041551,3.2049127,48.019985
1,100,6.501715,0.06128613,35.936974
2,200,7.083842,0.05663718,19.962914
3,300,7.181784,0.05513287,16.071457
4,400,7.2111197,0.054185674,14.637746
5,500,7.204818,0.053564288,13.798183
6,600,7.1920443,0.05319561,13.368341
7,700,7.1796975,0.05294787,13.2812
8,800,7.170804,0.052738868,13.173676
9,900,7.1705756,0.052638646,13.03691
10,1000,7.176466,0.0525149,12.733793
11,1100,7.169872,0.052336466,12.461942
12,1200,7.1592336,0.05225591,12.445104
13,1300,7.157648,0.052209478,12.434625
14,1400,7.156147,0.052135207,12.4261055
15,1500,7.153725,0.0520914,12.414008
16,1600,7.1536365,0.052105717,12.402597
17,1700,7.15427,0.052084975,12.392867
18,1800,7.1560187,0.051925655,12.3877945
19,1900,7.151604,0.052030448,12.373696
20,2000,7.1487594,0.05190982,12.36424
21,2100,7.1478195,0.05202741,12.361454
22,2200,7.1475773,0.051923502,12.356831
23,2300,7.148851,0.052019168,12.350401
24,2400,7.1513042,0.05189433,12.3438635
25,2500,7.152675,0.051897343,12.335025
26,2600,7.156168,0.051722854,12.325136
27,2700,7.1515784,0.052004274,12.320306
28,2800,7.1537433,0.051901884,12.318641
29,2900,7.1571183,0.051716756,12.315842
30,3000,7.1574016,0.05173317,12.315655
31,3100,7.154044,0.052021023,12.309804
32,3200,7.154983,0.052087974,12.309255
33,3300,7.1481547,0.052136496,12.308278
34,3400,7.1512237,0.05202209,12.298475
35,3500,7.152325,0.051982637,12.295493
36,3600,7.1527104,0.05197498,12.297237
37,3700,7.156244,0.051794227,12.290441
38,3800,7.153425,0.051955577,12.285867
39,3900,7.153302,0.051963944,12.283776
40,4000,7.1529465,0.051835783,12.280976
41,4100,7.1485972,0.052035004,12.276371
42,4200,7.149118,0.05198363,12.272546
43,4300,7.1564827,0.051496428,12.2702265
44,4400,7.148493,0.05184886,12.267488
45,4500,7.1498713,0.051804606,12.264029
46,4600,7.1514025,0.05165904,12.26547
47,4700,7.149458,0.051981412,12.264435
48,4800,7.145982,0.05202335,12.261304
49,4900,7.14654,0.051905245,12.257829
50,5000,7.1512465,0.05177018,12.256692
51,5100,7.145984,0.05185839,12.249908
52,5200,7.14711,0.05183033,12.241222
53,5300,7.144275,0.051897787,12.23826
54,5400,7.14662,0.05179051,12.235002
55,5500,7.144896,0.051898535,12.23261
56,5600,7.146475,0.051715218,12.223284
57,5700,7.1412354,0.051915735,12.220267
58,5800,7.1420236,0.05189143,12.219647
59,5900,7.142137,0.051762886,12.215007
60,6000,7.140974,0.05173621,12.209804
61,6100,7.1436014,0.051665146,12.210911
62,6200,7.1422896,0.051838305,12.208371
63,6300,7.1461363,0.051763028,12.208307
64,6400,7.1404276,0.051950093,12.205964
65,6500,7.141555,0.051764604,12.204179
66,6600,7.136847,0.051872242,12.20161
67,6700,7.1363325,0.051781267,12.196429
68,6800,7.1369233,0.051771965,12.19315
69,6900,7.1409917,0.051710267,12.186457
70,7000,7.1373672,0.051868446,12.176042
71,7100,7.137476,0.051763218,12.161794
72,7200,7.1359034,0.05180606,12.140489
73,7300,7.1325636,0.051887482,12.126889
74,7400,7.137436,0.05187226,12.117192
75,7500,7.1383185,0.051854994,12.104174
76,7600,7.139713,0.051793847,12.096243
77,7700,7.1379232,0.051873617,12.089625
78,7800,7.136874,0.05191738,12.078695
79,7900,7.139023,0.05188328,12.076009
80,8000,7.1415377,0.051684394,12.074273
81,8100,7.140324,0.051841967,12.06723
82,8200,7.1403494,0.051861357,12.069491
83,8300,7.141277,0.05166405,12.070999
84,8400,7.1427636,0.051913068,12.067567
85,8500,7.1409016,0.05174393,12.066166
86,8600,7.1403117,0.051742874,12.06439
87,8700,7.137507,0.05188862,12.060301
88,8800,7.137545,0.05182298,12.054557
89,8900,7.141388,0.051752556,12.048943
90,9000,7.138699,0.05185166,12.046431
91,9100,7.1389174,0.05182972,12.040492
92,9200,7.139111,0.051822245,12.041632
93,9300,7.1361628,0.051854488,12.039841
94,9400,7.1378846,0.051777035,12.037866
95,9500,7.1371174,0.05183798,12.032746
96,9600,7.1377416,0.051748153,12.030546
97,9700,7.143451,0.051755648,12.030884
98,9800,7.1385818,0.05189528,12.025614
99,9900,7.142796,0.051688973,12.019219
