,Iteration,Loss,Train_Loss,entropy
0,0,4.108828,3.31029,15.839015
1,100,7.335287,0.067185655,15.839015
2,200,7.792983,0.059885245,15.839015
3,300,8.043127,0.05766108,15.839015
4,400,8.181796,0.05640884,15.839015
5,500,8.251891,0.055558383,15.839015
6,600,8.296422,0.055106584,15.839015
7,700,8.335443,0.054774404,15.839015
8,800,8.370282,0.05458131,15.839015
9,900,8.388332,0.05430861,15.839015
10,1000,8.393626,0.054052986,15.839015
11,1100,8.396736,0.05388091,15.839015
12,1200,8.397665,0.05390221,15.839015
13,1300,8.401739,0.053777706,15.839015
14,1400,8.404617,0.053673852,15.839015
15,1500,8.40076,0.053637132,15.839015
16,1600,8.399411,0.053561244,15.839015
17,1700,8.399521,0.053568397,15.839015
18,1800,8.396768,0.053434294,15.839015
19,1900,8.405337,0.053338848,15.839015
20,2000,8.411184,0.053292822,15.839015
21,2100,8.411958,0.05332437,15.839015
22,2200,8.421592,0.053288687,15.839015
23,2300,8.43864,0.053162467,15.839015
24,2400,8.450495,0.053094395,15.839015
25,2500,8.456569,0.053020954,15.839015
26,2600,8.450785,0.053225707,15.839015
27,2700,8.4542465,0.053113714,15.839015
28,2800,8.448374,0.053046886,15.839015
29,2900,8.455377,0.05273575,15.839015
30,3000,8.450765,0.052899532,15.839015
31,3100,8.4537325,0.05273857,15.839015
32,3200,8.455648,0.052976195,15.839015
33,3300,8.456423,0.052904062,15.839015
34,3400,8.450823,0.052884743,15.839015
35,3500,8.448,0.052907426,15.839015
36,3600,8.445941,0.05289249,15.839015
37,3700,8.449197,0.052724745,15.839015
38,3800,8.445015,0.05291683,15.839015
39,3900,8.449823,0.052812826,15.839015
40,4000,8.44348,0.052881952,15.839015
41,4100,8.445027,0.05275581,15.839015
42,4200,8.45663,0.052681256,15.839015
43,4300,8.455819,0.05278337,15.839015
44,4400,8.454108,0.052751943,15.839015
45,4500,8.451954,0.052821893,15.839015
46,4600,8.447884,0.05265495,15.839015
47,4700,8.446734,0.05268979,15.839015
48,4800,8.442425,0.052848402,15.839015
49,4900,8.438337,0.052875545,15.839015
50,5000,8.445601,0.05253427,15.839015
51,5100,8.445193,0.052634414,15.839015
52,5200,8.449702,0.052459598,15.839015
53,5300,8.4437895,0.052737348,15.839015
54,5400,8.442968,0.052652944,15.839015
55,5500,8.445329,0.052646834,15.839015
56,5600,8.439047,0.052794356,15.839015
