,Iteration,Loss,Train_Loss,entropy
0,0,4.1158934,3.3414369,17.185907
1,100,7.431966,0.07012759,17.185907
2,200,7.8082333,0.06226382,17.185907
3,300,8.001024,0.060264766,17.185907
4,400,8.13681,0.05902553,17.185907
5,500,8.211516,0.058200896,17.185907
6,600,8.258342,0.057588797,17.185907
7,700,8.28115,0.057169084,17.185907
8,800,8.2870865,0.056864414,17.185907
9,900,8.291636,0.056571096,17.185907
10,1000,8.294943,0.05621532,17.185907
11,1100,8.302629,0.056205556,17.185907
12,1200,8.296322,0.056030087,17.185907
13,1300,8.298018,0.055926953,17.185907
14,1400,8.293388,0.055720035,17.185907
15,1500,8.28925,0.055560246,17.185907
16,1600,8.301454,0.055510685,17.185907
17,1700,8.306397,0.05549307,17.185907
18,1800,8.311911,0.05523145,17.185907
19,1900,8.315514,0.055127718,17.185907
20,2000,8.320958,0.055178046,17.185907
21,2100,8.3243685,0.05513397,17.185907
22,2200,8.3229885,0.055229537,17.185907
23,2300,8.327905,0.05524451,17.185907
24,2400,8.328242,0.055075463,17.185907
25,2500,8.329319,0.055098314,17.185907
26,2600,8.33014,0.054936577,17.185907
27,2700,8.328235,0.055042528,17.185907
28,2800,8.331766,0.054996524,17.185907
29,2900,8.334464,0.055113833,17.185907
30,3000,8.344512,0.055048887,17.185907
31,3100,8.346258,0.055088557,17.185907
32,3200,8.344633,0.054982062,17.185907
33,3300,8.353639,0.05489952,17.185907
34,3400,8.353094,0.05487049,17.185907
35,3500,8.3524475,0.055121463,17.185907
36,3600,8.354814,0.055089343,17.185907
37,3700,8.358095,0.05520955,17.185907
38,3800,8.369812,0.054815393,17.185907
39,3900,8.37297,0.05490779,17.185907
40,4000,8.372438,0.054995593,17.185907
41,4100,8.38324,0.054879308,17.185907
42,4200,8.377561,0.05521355,17.185907
43,4300,8.381926,0.055141743,17.185907
44,4400,8.383236,0.05501253,17.185907
45,4500,8.400656,0.054741357,17.185907
46,4600,8.402718,0.054890092,17.185907
47,4700,8.411865,0.05471755,17.185907
48,4800,8.406705,0.055036496,17.185907
49,4900,8.405729,0.0551309,17.185907
50,5000,8.407128,0.05483192,17.185907
51,5100,8.410358,0.054789264,17.185907
52,5200,8.42062,0.054614186,17.185907
53,5300,8.416639,0.05480294,17.185907
54,5400,8.41797,0.054787353,17.185907
55,5500,8.423875,0.054659095,17.185907
56,5600,8.424361,0.05494535,17.185907
57,5700,8.42323,0.054882575,17.185907
58,5800,8.440448,0.054441318,17.185907
59,5900,8.426546,0.05476479,17.185907
60,6000,8.427394,0.054646,17.185907
61,6100,8.429708,0.054532398,17.185907
62,6200,8.4276495,0.05456623,17.185907
63,6300,8.4283695,0.05468218,17.185907
64,6400,8.432194,0.054550815,17.185907
65,6500,8.434162,0.054623786,17.185907
66,6600,8.4345665,0.0544937,17.185907
67,6700,8.42891,0.054590397,17.185907
68,6800,8.431331,0.054367676,17.185907
69,6900,8.428433,0.05445618,17.185907
70,7000,8.427594,0.054528482,17.185907
71,7100,8.428442,0.054575175,17.185907
72,7200,8.428494,0.054481078,17.185907
73,7300,8.428561,0.054475468,17.185907
74,7400,8.429891,0.054507487,17.185907
75,7500,8.426846,0.054483127,17.185907
76,7600,8.433253,0.054429367,17.185907
77,7700,8.429743,0.054424416,17.185907
78,7800,8.425435,0.054541726,17.185907
79,7900,8.4306555,0.054415192,17.185907
80,8000,8.428158,0.05447521,17.185907
81,8100,8.423473,0.054542508,17.185907
82,8200,8.4259,0.05442699,17.185907
83,8300,8.426253,0.05448089,17.185907
84,8400,8.421477,0.054429393,17.185907
85,8500,8.42376,0.054417685,17.185907
86,8600,8.422442,0.05447973,17.185907
87,8700,8.424418,0.054365467,17.185907
88,8800,8.42334,0.05444517,17.185907
89,8900,8.421247,0.054447073,17.185907
90,9000,8.425306,0.054406393,17.185907
91,9100,8.417686,0.054480065,17.185907
92,9200,8.418263,0.054543234,17.185907
93,9300,8.421431,0.054338712,17.185907
94,9400,8.419957,0.05441608,17.185907
95,9500,8.41924,0.05446331,17.185907
96,9600,8.42051,0.054422416,17.185907
97,9700,8.425911,0.05433459,17.185907
98,9800,8.416305,0.05445221,17.185907
99,9900,8.414981,0.054467227,17.185907
100,10000,8.422125,0.054341104,17.185907
101,10100,8.416048,0.054524876,17.185907
102,10200,8.420084,0.054450225,17.185907
103,10300,8.417674,0.05443285,17.185907
104,10400,8.416447,0.054409027,17.185907
105,10500,8.420861,0.054344982,17.185907
106,10600,8.419914,0.054363877,17.185907
107,10700,8.415615,0.054427013,17.185907
108,10800,8.413034,0.05440039,17.185907
109,10900,8.409957,0.05437163,17.185907
110,11000,8.410832,0.054431655,17.185907
111,11100,8.408145,0.054443583,17.185907
112,11200,8.412452,0.054406483,17.185907
113,11300,8.4090395,0.054253668,17.185907
114,11400,8.406627,0.054369967,17.185907
115,11500,8.405297,0.05434892,17.185907
116,11600,8.408648,0.054386318,17.185907
117,11700,8.40598,0.054334074,17.185907
118,11800,8.40536,0.05437916,17.185907
119,11900,8.407404,0.05440146,17.185907
120,12000,8.406562,0.0543353,17.185907
121,12100,8.406594,0.054341238,17.185907
122,12200,8.40481,0.054405756,17.185907
123,12300,8.405553,0.0543009,17.185907
124,12400,8.407073,0.05434801,17.185907
125,12500,8.406588,0.05434663,17.185907
126,12600,8.404078,0.054431573,17.185907
127,12700,8.405817,0.054363653,17.185907
128,12800,8.405085,0.05438039,17.185907
129,12900,8.403057,0.054419845,17.185907
130,13000,8.405445,0.054436665,17.185907
131,13100,8.403432,0.054401755,17.185907
132,13200,8.400366,0.054398045,17.185907
133,13300,8.407139,0.054279387,17.185907
134,13400,8.400704,0.05440083,17.185907
135,13500,8.404764,0.05438962,17.185907
136,13600,8.40479,0.054317832,17.185907
137,13700,8.405414,0.054327555,17.185907
138,13800,8.40507,0.05434004,17.185907
139,13900,8.405455,0.05439112,17.185907
140,14000,8.404627,0.05434241,17.185907
141,14100,8.405945,0.05431264,17.185907
142,14200,8.399459,0.05441226,17.185907
143,14300,8.401841,0.054438952,17.185907
144,14400,8.407145,0.054397933,17.185907
145,14500,8.407033,0.054334655,17.185907
146,14600,8.40515,0.05433095,17.185907
147,14700,8.405378,0.05429084,17.185907
148,14800,8.403072,0.054335207,17.185907
149,14900,8.400185,0.054318246,17.185907
150,15000,8.403632,0.05434629,17.185907
151,15100,8.404368,0.0543641,17.185907
152,15200,8.40101,0.054372065,17.185907
153,15300,8.405844,0.054360047,17.185907
154,15400,8.402329,0.054325886,17.185907
155,15500,8.404613,0.05431345,17.185907
156,15600,8.4013605,0.054379568,17.185907
157,15700,8.403932,0.054406803,17.185907
158,15800,8.403779,0.054332938,17.185907
159,15900,8.405442,0.054257352,17.185907
160,16000,8.403429,0.054352757,17.185907
161,16100,8.405015,0.054330725,17.185907
162,16200,8.401753,0.05427983,17.185907
163,16300,8.404063,0.054409023,17.185907
164,16400,8.406435,0.05429189,17.185907
165,16500,8.402286,0.05435599,17.185907
166,16600,8.402417,0.05437274,17.185907
167,16700,8.404142,0.054325458,17.185907
168,16800,8.40256,0.054432247,17.185907
169,16900,8.402349,0.05438936,17.185907
170,17000,8.404864,0.054316383,17.185907
171,17100,8.404564,0.05441454,17.185907
172,17200,8.403563,0.0543128,17.185907
173,17300,8.402982,0.054384828,17.185907
174,17400,8.402929,0.054413192,17.185907
175,17500,8.400774,0.0543306,17.185907
176,17600,8.405217,0.05439303,17.185907
177,17700,8.4046135,0.054366548,17.185907
178,17800,8.404464,0.05429654,17.185907
179,17900,8.403534,0.054365844,17.185907
180,18000,8.400875,0.05431211,17.185907
181,18100,8.404795,0.05436929,17.185907
182,18200,8.404387,0.054274667,17.185907
183,18300,8.401912,0.05437888,17.185907
184,18400,8.401126,0.054402564,17.185907
185,18500,8.402589,0.054335278,17.185907
186,18600,8.40626,0.05428327,17.185907
187,18700,8.403703,0.054297883,17.185907
188,18800,8.4028225,0.05439048,17.185907
189,18900,8.405114,0.054354355,17.185907
190,19000,8.4007225,0.054387577,17.185907
191,19100,8.405802,0.05432276,17.185907
192,19200,8.406606,0.054345634,17.185907
193,19300,8.406163,0.054314896,17.185907
194,19400,8.4034605,0.054342873,17.185907
195,19500,8.406635,0.05434708,17.185907
196,19600,8.399591,0.05437598,17.185907
197,19700,8.402383,0.054403134,17.185907
198,19800,8.401894,0.05429049,17.185907
199,19900,8.402277,0.05437848,17.185907
