,Iteration,Loss,Train_Loss,entropy
0,0,4.0829043,3.7228212,47.88357
1,100,6.8407955,0.18417709,47.427032
2,200,5.876477,0.16580766,46.144367
3,300,4.472748,0.15214555,42.91529
4,400,3.1862965,0.14348802,35.406948
5,500,2.2687178,0.13541988,28.074797
6,600,1.7913072,0.13066134,23.061138
7,700,1.6021509,0.12762316,20.98878
8,800,1.4586341,0.12493704,20.041542
9,900,1.4061298,0.123706505,19.92944
10,1000,1.3913504,0.12321586,19.850521
11,1100,1.3794986,0.12314527,19.487919
12,1200,1.371067,0.12321458,19.153679
13,1300,1.3715148,0.12309323,19.06008
14,1400,1.3711702,0.12341188,18.706108
15,1500,1.3610023,0.12343251,18.675165
16,1600,1.3545755,0.123289056,18.671955
17,1700,1.3463353,0.12327092,18.65191
18,1800,1.3426734,0.12310563,18.654503
19,1900,1.3393418,0.12313323,18.660435
20,2000,1.3369622,0.12311422,18.656963
21,2100,1.3341184,0.12311986,18.65753
22,2200,1.3315572,0.12302718,18.655159
23,2300,1.331097,0.12306305,18.655777
24,2400,1.3336228,0.12293279,18.653116
25,2500,1.3347751,0.123037204,18.654526
26,2600,1.3358854,0.12294573,18.653854
27,2700,1.3374527,0.122914016,18.656687
28,2800,1.3376517,0.12288186,18.654713
29,2900,1.3391479,0.12301669,18.655518
30,3000,1.3415358,0.12298772,18.652391
31,3100,1.341235,0.12283221,18.658525
32,3200,1.3409264,0.12285786,18.65812
33,3300,1.3395426,0.122799344,18.657452
34,3400,1.3392984,0.12290921,18.65723
35,3500,1.3385202,0.12287469,18.656897
36,3600,1.3384262,0.122833654,18.653994
37,3700,1.3391856,0.12297598,18.659702
38,3800,1.3376878,0.122815266,18.655457
39,3900,1.3370692,0.1228488,18.656792
40,4000,1.3387088,0.1229028,18.656395
41,4100,1.3381631,0.12286538,18.660028
42,4200,1.3382396,0.12281335,18.65692
43,4300,1.3376261,0.12285731,18.6576
44,4400,1.3385884,0.12272958,18.658627
45,4500,1.3401371,0.122971885,18.656078
46,4600,1.3364851,0.122754954,18.654852
47,4700,1.3355277,0.12290136,18.653894
48,4800,1.3359369,0.12282029,18.655848
49,4900,1.3341115,0.12270662,18.65198
50,5000,1.334454,0.12274954,18.654205
51,5100,1.3351536,0.12272381,18.651096
52,5200,1.3344941,0.12283094,18.64848
53,5300,1.3336536,0.12286827,18.649342
54,5400,1.3325312,0.122801036,18.641535
55,5500,1.332614,0.12265737,18.64221
56,5600,1.332095,0.12265962,18.64298
57,5700,1.3326184,0.12269117,18.642296
58,5800,1.3311553,0.12268863,18.639486
59,5900,1.331001,0.122579575,18.64006
60,6000,1.330686,0.12278981,18.639412
61,6100,1.3246051,0.12253612,18.637615
62,6200,1.3227527,0.12254518,18.632568
63,6300,1.322227,0.12243252,18.63432
64,6400,1.321947,0.1225435,18.6342
65,6500,1.3238436,0.122513875,18.63523
66,6600,1.3230019,0.122571975,18.634882
67,6700,1.3250821,0.12247639,18.63276
68,6800,1.3255556,0.12249369,18.632254
69,6900,1.3261076,0.12250861,18.630726
70,7000,1.3247464,0.12250238,18.631414
71,7100,1.3232224,0.12255943,18.630913
72,7200,1.3242646,0.122499004,18.632324
73,7300,1.3238453,0.122374795,18.632133
74,7400,1.323608,0.12240342,18.631615
75,7500,1.3224819,0.12247048,18.63224
76,7600,1.3221132,0.12249775,18.634577
77,7700,1.3224953,0.122602604,18.630997
78,7800,1.3233286,0.12251262,18.63231
79,7900,1.3234936,0.1225047,18.632933
80,8000,1.3225242,0.1224579,18.631943
81,8100,1.3236277,0.12248441,18.633
82,8200,1.3236777,0.1225482,18.633492
83,8300,1.3229383,0.12244464,18.631348
84,8400,1.3234336,0.122435324,18.632204
85,8500,1.3230698,0.1224027,18.633417
86,8600,1.3225933,0.122515336,18.632013
87,8700,1.3233736,0.12246073,18.633875
88,8800,1.323842,0.12250039,18.633
89,8900,1.3234997,0.12245409,18.633898
90,9000,1.3232253,0.12239597,18.632208
91,9100,1.3234016,0.122378126,18.632347
92,9200,1.3225802,0.12232575,18.634058
93,9300,1.3231382,0.122495726,18.632217
94,9400,1.3228743,0.12248616,18.634993
95,9500,1.3230547,0.12244756,18.632605
96,9600,1.3226092,0.12242321,18.634651
97,9700,1.3240883,0.122417845,18.63324
98,9800,1.3220628,0.12245342,18.634483
99,9900,1.3229511,0.12243569,18.634394
