,Iteration,Loss,Train_Loss,entropy
0,0,4.099225,3.77049,47.422283
1,100,6.4331727,0.19964403,47.746056
2,200,3.6886847,0.16541287,44.560097
3,300,1.9576049,0.14621373,36.874058
4,400,1.2079903,0.1357602,27.762722
5,500,1.0303661,0.13376752,23.574976
6,600,0.95181674,0.13261987,21.469555
7,700,0.912878,0.13211039,20.387
8,800,0.8985722,0.13156456,20.0219
9,900,0.8811161,0.13104461,19.725838
10,1000,0.8363264,0.13066757,18.854052
11,1100,0.7804793,0.12771107,18.48645
12,1200,0.77424353,0.12736812,18.462704
13,1300,0.7759695,0.12714078,18.44723
14,1400,0.77516913,0.12701021,18.440298
15,1500,0.77530175,0.1270112,18.429817
16,1600,0.7757766,0.12694122,18.410013
17,1700,0.77464473,0.12701951,18.334362
18,1800,0.74025095,0.12682232,16.96985
19,1900,0.7361553,0.12637472,16.961216
20,2000,0.73450524,0.12631491,16.959873
21,2100,0.7331852,0.1261645,16.957722
22,2200,0.73324054,0.12612243,16.956076
23,2300,0.73279864,0.12605077,16.95285
24,2400,0.7352628,0.12600969,16.951307
25,2500,0.7368783,0.12584163,16.952976
26,2600,0.739248,0.12581635,16.950098
27,2700,0.7393073,0.12574778,16.948675
28,2800,0.73944235,0.12585025,16.946936
29,2900,0.7405808,0.12577316,16.946388
30,3000,0.73852086,0.12573172,16.943134
31,3100,0.7406369,0.12574475,16.942192
32,3200,0.7400172,0.12567875,16.941004
33,3300,0.74086195,0.12567164,16.941647
34,3400,0.7411287,0.12562023,16.940462
35,3500,0.7404142,0.12565054,16.939781
36,3600,0.7397569,0.12572463,16.938932
37,3700,0.74027115,0.12558158,16.940083
38,3800,0.74054134,0.12565751,16.939404
39,3900,0.73949015,0.12567468,16.93864
40,4000,0.7398798,0.12544844,16.937263
41,4100,0.7411449,0.1255087,16.9373
42,4200,0.7420795,0.12554601,16.93829
43,4300,0.74310774,0.12553625,16.937826
44,4400,0.7403228,0.1254553,16.935654
45,4500,0.74304074,0.12553181,16.935083
46,4600,0.7401305,0.12538028,16.933853
47,4700,0.7410976,0.12528557,16.933197
48,4800,0.7397933,0.12535489,16.932165
49,4900,0.7407337,0.12538324,16.932238
50,5000,0.74143165,0.12535487,16.933023
51,5100,0.73987615,0.12525494,16.930073
52,5200,0.739762,0.12534261,16.928778
53,5300,0.7405236,0.12544788,16.930025
54,5400,0.7407249,0.1253199,16.931204
55,5500,0.74251264,0.12561582,16.931623
56,5600,0.7401766,0.12521139,16.928904
57,5700,0.7403477,0.12534,16.929747
58,5800,0.74043715,0.1253623,16.929283
59,5900,0.740419,0.12528642,16.930687
60,6000,0.739019,0.12537745,16.929302
61,6100,0.7410004,0.12528782,16.929153
62,6200,0.7390781,0.1253966,16.93084
63,6300,0.7396651,0.12541474,16.92953
64,6400,0.7397333,0.12537399,16.930288
65,6500,0.740729,0.12526989,16.928242
66,6600,0.74148875,0.12541205,16.927252
67,6700,0.7410237,0.12521036,16.928646
68,6800,0.74022603,0.12544744,16.929548
69,6900,0.74056005,0.1253303,16.92904
70,7000,0.7390901,0.12523726,16.929626
71,7100,0.739365,0.12526534,16.929306
72,7200,0.7383515,0.12534057,16.927984
73,7300,0.74008304,0.12525083,16.930351
74,7400,0.74045193,0.12528718,16.92839
75,7500,0.7400756,0.12529242,16.931295
76,7600,0.7379402,0.12545958,16.930561
77,7700,0.7398992,0.1252783,16.92949
78,7800,0.7406905,0.12532404,16.929674
79,7900,0.7390001,0.12531051,16.930195
80,8000,0.7393992,0.12530568,16.930456
81,8100,0.7397721,0.1253033,16.930939
82,8200,0.73884004,0.12534389,16.931135
83,8300,0.73956186,0.12535974,16.929996
84,8400,0.740325,0.12540616,16.930817
85,8500,0.73950016,0.12531587,16.930462
86,8600,0.7388381,0.12522684,16.93068
87,8700,0.7396287,0.12538268,16.9298
88,8800,0.73818725,0.12530431,16.93063
89,8900,0.73840314,0.12524247,16.93017
90,9000,0.7395051,0.12530105,16.930042
91,9100,0.74017066,0.12531258,16.930676
92,9200,0.7380753,0.1253546,16.930582
93,9300,0.7389921,0.12532511,16.932306
94,9400,0.73907846,0.12526417,16.93193
95,9500,0.73770666,0.12529026,16.930119
96,9600,0.7384935,0.12538382,16.931341
97,9700,0.7387332,0.12521532,16.932545
98,9800,0.7388074,0.12526548,16.930426
99,9900,0.73670226,0.12524888,16.931786
