,Iteration,Loss,Train_Loss,entropy
0,0,4.101763,3.7812417,47.705265
1,100,5.8430924,0.20361757,47.83736
2,200,2.0721705,0.15398909,41.18715
3,300,0.9546671,0.13584393,28.612322
4,400,0.74893606,0.13197814,22.803076
5,500,0.67587304,0.130085,20.177288
6,600,0.6591875,0.12876114,20.051666
7,700,0.64739907,0.1275309,20.03127
8,800,0.64220524,0.12680653,19.962437
9,900,0.63770133,0.1261394,19.915854
10,1000,0.63318825,0.12598342,19.84669
11,1100,0.6303536,0.12594451,19.768286
12,1200,0.62564987,0.1255421,19.640503
13,1300,0.6105384,0.12517118,19.418081
14,1400,0.6006297,0.1257089,18.840462
15,1500,0.58410317,0.1253838,17.932997
16,1600,0.58234143,0.1250092,17.918915
17,1700,0.5847177,0.12503017,17.912863
18,1800,0.5849873,0.12499409,17.91027
19,1900,0.5853664,0.1250181,17.905903
20,2000,0.58558047,0.12494818,17.905804
21,2100,0.58552533,0.124890745,17.903563
22,2200,0.5851942,0.12480189,17.904596
23,2300,0.58445644,0.12481033,17.908371
24,2400,0.5842949,0.124674596,17.909561
25,2500,0.58273935,0.124551535,17.90924
26,2600,0.58476436,0.12473466,17.90609
27,2700,0.5831336,0.12470068,17.90731
28,2800,0.584765,0.12470085,17.90711
29,2900,0.58341885,0.12468665,17.906773
30,3000,0.5836134,0.12459564,17.905697
31,3100,0.5842321,0.124616794,17.906559
32,3200,0.58409876,0.12465521,17.904438
33,3300,0.585267,0.12465662,17.905228
34,3400,0.5851244,0.12467863,17.904263
35,3500,0.5846793,0.124579005,17.904476
36,3600,0.5853785,0.124510325,17.903849
37,3700,0.58431435,0.12460387,17.904703
38,3800,0.58558905,0.1245538,17.904583
39,3900,0.5849958,0.124673225,17.907627
40,4000,0.58406436,0.12456134,17.903748
41,4100,0.58513695,0.12452057,17.904655
42,4200,0.5854605,0.12466773,17.904375
43,4300,0.5847321,0.12453003,17.905107
44,4400,0.58500147,0.124543555,17.906883
45,4500,0.5853796,0.124657094,17.907448
46,4600,0.5851525,0.12463144,17.904003
47,4700,0.5847585,0.12468307,17.904934
48,4800,0.5848184,0.12448584,17.906279
49,4900,0.5848719,0.12449406,17.906235
50,5000,0.5851479,0.124466114,17.903656
51,5100,0.5849902,0.12441399,17.906448
52,5200,0.5851992,0.12446409,17.907475
53,5300,0.5856827,0.12450887,17.906893
54,5400,0.5852819,0.1243492,17.906641
55,5500,0.584757,0.124495134,17.907593
56,5600,0.585523,0.12453262,17.905792
57,5700,0.5853416,0.124599405,17.904127
58,5800,0.58472776,0.124492824,17.906168
59,5900,0.58418566,0.1245608,17.908203
60,6000,0.5836092,0.12449469,17.906723
61,6100,0.5854874,0.12446126,17.904737
62,6200,0.5840553,0.12427081,17.908554
63,6300,0.5838826,0.12418761,17.907137
64,6400,0.5837632,0.12437557,17.905127
65,6500,0.5843981,0.12455258,17.906525
66,6600,0.5844237,0.124465816,17.906
67,6700,0.5834087,0.12439383,17.905842
68,6800,0.58464795,0.12442469,17.90665
69,6900,0.5831725,0.124435686,17.906858
70,7000,0.58528656,0.12454981,17.906727
71,7100,0.5836846,0.124606505,17.908226
72,7200,0.58348393,0.12444444,17.906603
73,7300,0.58396846,0.12446548,17.907885
74,7400,0.5855098,0.12453362,17.90813
75,7500,0.5838627,0.12445622,17.90652
76,7600,0.58391845,0.12443201,17.9082
77,7700,0.5842932,0.12448679,17.908144
78,7800,0.58432233,0.12460393,17.908482
79,7900,0.58450276,0.12439209,17.910343
80,8000,0.58422166,0.12450985,17.906979
81,8100,0.5840113,0.124529965,17.90767
82,8200,0.5823254,0.1243605,17.908144
83,8300,0.58510876,0.124529876,17.90789
84,8400,0.5830271,0.1245614,17.907661
85,8500,0.5832398,0.12457325,17.90702
86,8600,0.5833391,0.12442569,17.905916
87,8700,0.5832196,0.12443473,17.906927
88,8800,0.5834893,0.124433935,17.90778
89,8900,0.5840551,0.124516234,17.905945
90,9000,0.5829997,0.12441785,17.908754
91,9100,0.5826152,0.12440525,17.906418
92,9200,0.5832207,0.124561414,17.908579
93,9300,0.58347666,0.12450787,17.908472
94,9400,0.584059,0.12453481,17.907017
95,9500,0.583693,0.12443039,17.90721
96,9600,0.58401626,0.12448139,17.908762
97,9700,0.583353,0.12444062,17.90931
98,9800,0.5837854,0.124516584,17.90796
99,9900,0.5826078,0.124484435,17.908588
