,Iteration,Loss,Train_Loss,entropy
0,0,4.073577,3.3946276,47.787292
1,100,7.111721,0.08618075,42.01761
2,200,7.4555326,0.07802588,31.186989
3,300,7.595905,0.0753394,25.422997
4,400,7.6519804,0.07382724,22.338375
5,500,7.6765146,0.07280477,20.915688
6,600,7.709168,0.07212422,19.966911
7,700,7.747112,0.0715987,18.911978
8,800,7.7678084,0.07107224,18.044275
9,900,7.7823577,0.07076333,17.55834
10,1000,7.803038,0.0705504,17.215292
11,1100,7.811628,0.070405714,16.99757
12,1200,7.8158054,0.0701756,16.93637
13,1300,7.819749,0.07005534,16.872087
14,1400,7.8176274,0.07012089,16.798683
15,1500,7.822167,0.0699827,16.711384
16,1600,7.828585,0.069956005,16.607811
17,1700,7.8286505,0.069979206,16.488098
18,1800,7.825441,0.069849595,16.33318
19,1900,7.8239527,0.06985231,16.223543
20,2000,7.823846,0.069781534,16.18868
21,2100,7.8246193,0.06961316,16.182236
22,2200,7.8162823,0.069732375,16.181492
23,2300,7.8091583,0.069549955,16.169899
24,2400,7.808344,0.06957718,16.165096
25,2500,7.808243,0.06937655,16.157717
26,2600,7.8068066,0.069449715,16.159292
27,2700,7.804227,0.06931307,16.15194
28,2800,7.801144,0.069491185,16.14195
29,2900,7.8038282,0.06927971,16.132275
30,3000,7.803069,0.0693343,16.130606
31,3100,7.8004365,0.06938409,16.117945
32,3200,7.801858,0.06935435,16.099802
33,3300,7.7991,0.069483526,16.08194
34,3400,7.802442,0.069164604,16.067446
35,3500,7.7975516,0.06944972,16.05784
36,3600,7.8009615,0.06916254,16.05013
37,3700,7.796083,0.06940359,16.045128
38,3800,7.802985,0.06922614,16.039288
39,3900,7.799541,0.06928138,16.034515
40,4000,7.7960577,0.069285624,16.033302
41,4100,7.792384,0.06942023,16.029799
42,4200,7.793797,0.06930274,16.028654
43,4300,7.796049,0.06938788,16.015018
44,4400,7.797244,0.06940873,16.003311
45,4500,7.8002887,0.06915564,15.988705
46,4600,7.7959723,0.0691497,15.962256
47,4700,7.800629,0.069290005,15.944037
48,4800,7.8039017,0.0692483,15.912475
49,4900,7.8019257,0.06936406,15.88302
50,5000,7.8005824,0.06939281,15.8383465
51,5100,7.8088403,0.06924649,15.769878
52,5200,7.8132086,0.06946433,15.675112
53,5300,7.8222075,0.069340445,15.52878
54,5400,7.8286943,0.06930122,15.441731
55,5500,7.8226523,0.069373205,15.429208
56,5600,7.827879,0.0692788,15.4185505
57,5700,7.8289003,0.06923141,15.411726
58,5800,7.8327227,0.06911017,15.402183
59,5900,7.8323445,0.06916784,15.398738
60,6000,7.833608,0.06929866,15.395549
61,6100,7.8331966,0.06932281,15.394509
62,6200,7.8383265,0.06930534,15.387654
63,6300,7.8349977,0.06912279,15.386859
64,6400,7.831928,0.06923229,15.382057
65,6500,7.834526,0.06914937,15.379865
66,6600,7.834722,0.06900888,15.37856
67,6700,7.831062,0.0692023,15.378926
68,6800,7.8350844,0.069062866,15.378343
69,6900,7.8315353,0.06918483,15.376125
70,7000,7.830343,0.069174774,15.373178
71,7100,7.828363,0.069132805,15.370198
72,7200,7.8262577,0.06915328,15.367406
73,7300,7.832379,0.06910444,15.363156
74,7400,7.829468,0.06915924,15.362559
75,7500,7.83187,0.069031514,15.360747
76,7600,7.8317842,0.069075786,15.359209
77,7700,7.832187,0.06898114,15.358956
78,7800,7.8285933,0.06911687,15.35621
79,7900,7.828059,0.06907904,15.353003
80,8000,7.8321514,0.06899199,15.351465
81,8100,7.835424,0.06894482,15.349724
82,8200,7.83148,0.069111094,15.347769
83,8300,7.8315477,0.06899361,15.349364
84,8400,7.830048,0.06907075,15.346602
85,8500,7.831166,0.068997346,15.346199
86,8600,7.8303685,0.06906105,15.34395
87,8700,7.833165,0.069011286,15.343958
88,8800,7.8285074,0.06910225,15.346284
89,8900,7.828839,0.06903766,15.346203
90,9000,7.8301296,0.06907336,15.346938
91,9100,7.830621,0.0689881,15.346632
92,9200,7.8296556,0.068983406,15.342381
93,9300,7.831796,0.06899196,15.343701
94,9400,7.826317,0.06911319,15.340544
95,9500,7.829462,0.06898061,15.335413
96,9600,7.8280993,0.068937354,15.333099
97,9700,7.8267384,0.06890611,15.332006
98,9800,7.8260717,0.06895495,15.333071
99,9900,7.826593,0.06892883,15.33137
