,Iteration,Loss,Train_Loss,entropy
0,0,4.071368,3.7361915,48.089462
1,100,6.4804506,0.20953195,47.53825
2,200,4.018529,0.17994647,40.110935
3,300,2.984743,0.16655667,28.62896
4,400,2.5178897,0.155986,22.157816
5,500,2.2001464,0.14933681,18.553654
6,600,1.9434626,0.14615081,16.551394
7,700,1.91426,0.14454354,15.994881
8,800,1.9103931,0.14391948,15.882597
9,900,1.9059457,0.14370923,15.852747
10,1000,1.90512,0.14328939,15.829736
11,1100,1.9091696,0.1430596,15.791016
12,1200,1.9198109,0.14295654,15.694607
13,1300,1.9209477,0.14298001,15.426163
14,1400,1.91657,0.14269894,15.308173
15,1500,1.9149175,0.14265822,15.300726
16,1600,1.91557,0.1424827,15.301076
17,1700,1.9135578,0.14234577,15.297892
18,1800,1.914278,0.14237972,15.295882
19,1900,1.9185637,0.14219551,15.293352
20,2000,1.916884,0.14222208,15.299825
21,2100,1.9165885,0.14225526,15.301663
22,2200,1.9169185,0.14222804,15.301208
23,2300,1.9184722,0.1423079,15.300962
24,2400,1.9200367,0.14221495,15.301831
25,2500,1.9198267,0.14214905,15.301152
26,2600,1.9160758,0.14215256,15.302335
27,2700,1.9178909,0.14227608,15.300069
28,2800,1.917647,0.14204526,15.3018675
29,2900,1.9189775,0.14202373,15.300962
30,3000,1.917657,0.14211755,15.299584
31,3100,1.9191694,0.14194597,15.2989235
32,3200,1.9200678,0.14228545,15.296513
33,3300,1.9191757,0.14191532,15.298469
34,3400,1.9176058,0.14201264,15.298337
35,3500,1.9199756,0.14197354,15.295623
36,3600,1.9192152,0.14205928,15.295656
37,3700,1.9190344,0.14179397,15.29752
38,3800,1.9179866,0.14200607,15.295743
39,3900,1.918622,0.14189608,15.297472
40,4000,1.9209934,0.14184092,15.295532
41,4100,1.9206806,0.1419456,15.294453
42,4200,1.9189895,0.14195326,15.296058
43,4300,1.9212711,0.14180161,15.296371
44,4400,1.9195436,0.14206612,15.29744
45,4500,1.9185399,0.14189611,15.29776
46,4600,1.9183508,0.14190075,15.297312
47,4700,1.917477,0.14186092,15.296994
48,4800,1.9173847,0.14182343,15.298501
49,4900,1.9161485,0.14174566,15.3013935
50,5000,1.915569,0.1418019,15.301502
51,5100,1.9160808,0.14169304,15.302601
52,5200,1.9148686,0.14174277,15.301146
53,5300,1.9155331,0.14169256,15.300101
54,5400,1.9145819,0.14150271,15.301117
55,5500,1.9160653,0.14172919,15.303718
56,5600,1.9154834,0.14163007,15.300026
57,5700,1.9145988,0.14166494,15.302309
58,5800,1.9149073,0.14169365,15.301324
59,5900,1.9150718,0.14171112,15.3012295
60,6000,1.9149427,0.14174803,15.300511
61,6100,1.9152545,0.14161885,15.300485
62,6200,1.915378,0.14150204,15.300237
63,6300,1.9147099,0.14174508,15.3014965
64,6400,1.9147501,0.14156182,15.300109
65,6500,1.9159346,0.1416688,15.300306
66,6600,1.9155262,0.14145748,15.301951
67,6700,1.9161482,0.14151558,15.298964
68,6800,1.9153378,0.14143324,15.298716
69,6900,1.916363,0.14153412,15.300084
70,7000,1.9152198,0.14159511,15.300357
71,7100,1.915116,0.14163737,15.299219
72,7200,1.9171207,0.14175868,15.300566
73,7300,1.9150736,0.14152516,15.299683
74,7400,1.9162616,0.14158204,15.300018
75,7500,1.9164306,0.14161901,15.299187
76,7600,1.9169792,0.1415236,15.300956
77,7700,1.9150583,0.14153177,15.298971
78,7800,1.9153394,0.14166322,15.3003645
79,7900,1.9166837,0.14150162,15.299507
80,8000,1.9168658,0.14151698,15.299306
81,8100,1.9149685,0.1415464,15.299654
82,8200,1.9163648,0.14153026,15.300635
83,8300,1.9161679,0.14161156,15.299074
84,8400,1.9155457,0.1416036,15.300226
85,8500,1.9140768,0.14151254,15.300047
86,8600,1.9165498,0.14154044,15.301047
87,8700,1.9151695,0.14161041,15.300536
88,8800,1.9152045,0.1414993,15.2994995
89,8900,1.9151965,0.1414491,15.300161
90,9000,1.9139544,0.1417396,15.301634
91,9100,1.9153947,0.14156732,15.298858
92,9200,1.9166479,0.14162898,15.301214
93,9300,1.9146335,0.14153574,15.301831
94,9400,1.9153136,0.14182815,15.299792
95,9500,1.915856,0.14161235,15.2992115
96,9600,1.9148208,0.14162952,15.2999115
97,9700,1.9163866,0.1414774,15.301258
98,9800,1.9150568,0.1415511,15.300628
99,9900,1.9149226,0.14145833,15.301666
100,10000,1.9142791,0.14147195,15.301291
101,10100,1.9148704,0.1413405,15.30151
102,10200,1.9148384,0.14159474,15.300624
103,10300,1.9153312,0.1415976,15.30038
104,10400,1.9151977,0.14161792,15.3011055
105,10500,1.9146821,0.14149669,15.301404
106,10600,1.9146546,0.14154741,15.302269
107,10700,1.9138547,0.14152531,15.301218
108,10800,1.9153323,0.14155883,15.300204
109,10900,1.9132812,0.14142238,15.301273
110,11000,1.915401,0.14156118,15.300124
111,11100,1.9144979,0.1413974,15.302287
112,11200,1.9149547,0.1415927,15.300959
113,11300,1.9156004,0.14158826,15.300956
114,11400,1.9150449,0.14138483,15.299763
115,11500,1.9151814,0.14151013,15.300616
116,11600,1.9152663,0.1414795,15.30144
117,11700,1.9158932,0.14148407,15.299879
118,11800,1.9172264,0.14159054,15.301084
119,11900,1.9155997,0.14149502,15.301342
120,12000,1.9156413,0.14157476,15.301342
121,12100,1.9170223,0.14163987,15.30166
122,12200,1.9167085,0.14151362,15.300058
123,12300,1.9159281,0.14153545,15.302003
124,12400,1.9161649,0.14153422,15.300838
125,12500,1.9149333,0.14165658,15.301769
126,12600,1.9167776,0.14167178,15.300034
127,12700,1.9160708,0.14135675,15.299708
128,12800,1.9164851,0.14134929,15.3014965
129,12900,1.9154973,0.14131236,15.300824
130,13000,1.9153169,0.14139482,15.300226
131,13100,1.9142867,0.14153254,15.30201
132,13200,1.9153305,0.14157279,15.301277
133,13300,1.9142542,0.14148456,15.300736
134,13400,1.915526,0.14151345,15.302298
135,13500,1.9153495,0.14153682,15.301613
136,13600,1.915327,0.14146636,15.300736
