,Iteration,Loss,Train_Loss,entropy
0,0,4.127832,3.7246351,47.495766
1,100,5.2270584,0.15041839,47.60203
2,200,1.0477909,0.10371093,29.263327
3,300,0.38859412,0.088795766,13.034811
4,400,0.3328503,0.08452855,11.663316
5,500,0.28161317,0.081429526,10.576974
6,600,0.26294923,0.079726085,9.863598
7,700,0.2631279,0.07955574,9.862239
8,800,0.26309022,0.07947836,9.863391
9,900,0.26319882,0.07937335,9.867696
10,1000,0.263368,0.07928158,9.8706
11,1100,0.26324922,0.07923697,9.871159
12,1200,0.26406676,0.07912569,9.869412
13,1300,0.26435953,0.07913857,9.868519
14,1400,0.2650768,0.079165995,9.868336
15,1500,0.2654066,0.079121865,9.867138
16,1600,0.26571673,0.07913637,9.865842
17,1700,0.26633403,0.07910027,9.864259
18,1800,0.26682734,0.07905103,9.863873
19,1900,0.2672201,0.0790286,9.863304
20,2000,0.26750106,0.07897131,9.86371
21,2100,0.267597,0.07901155,9.86427
22,2200,0.2681765,0.07906456,9.864294
23,2300,0.26765102,0.07901258,9.864029
24,2400,0.26768684,0.078925855,9.8647175
25,2500,0.26785237,0.07894446,9.863854
26,2600,0.26763678,0.07906753,9.863713
27,2700,0.26810867,0.079077676,9.863081
28,2800,0.267823,0.079008974,9.863172
29,2900,0.26827863,0.079037875,9.863187
30,3000,0.26852435,0.07899617,9.863004
31,3100,0.26847565,0.07901248,9.862866
32,3200,0.26814437,0.07906889,9.862883
33,3300,0.2679568,0.0789583,9.862754
34,3400,0.26835594,0.07890933,9.862679
35,3500,0.2688917,0.07906764,9.863081
36,3600,0.2685095,0.079075925,9.862499
37,3700,0.2689299,0.07903438,9.863033
38,3800,0.26892972,0.07899658,9.86278
39,3900,0.26907322,0.07901541,9.862944
40,4000,0.26865724,0.07894908,9.862964
41,4100,0.2688318,0.079002075,9.863111
42,4200,0.26832405,0.07890612,9.86282
43,4300,0.26876512,0.078990944,9.862571
44,4400,0.2688183,0.07896442,9.8630495
45,4500,0.26840246,0.0788835,9.862789
46,4600,0.2686392,0.07896579,9.862316
47,4700,0.2684171,0.07888831,9.862202
48,4800,0.26785585,0.07890895,9.862119
49,4900,0.26869622,0.078960426,9.861498
50,5000,0.26887858,0.078894965,9.861281
51,5100,0.26913816,0.0789823,9.860781
52,5200,0.26926076,0.078970775,9.861082
53,5300,0.26986092,0.078932434,9.861018
54,5400,0.26965207,0.07892212,9.860821
55,5500,0.26960525,0.07895182,9.86106
56,5600,0.26923728,0.07907504,9.860993
57,5700,0.26926988,0.07894498,9.861031
58,5800,0.26975182,0.0790343,9.860753
59,5900,0.26930857,0.078966565,9.861138
60,6000,0.26846036,0.0789269,9.861161
61,6100,0.26886973,0.078908436,9.860641
62,6200,0.26948807,0.07889911,9.860824
63,6300,0.26913038,0.078901514,9.860564
64,6400,0.26906273,0.07898982,9.860386
65,6500,0.26916957,0.07904059,9.859907
66,6600,0.2695202,0.078916244,9.860113
